time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-19T14:45:00-05:00,202.27,202.38,202.26,202.33,,,,,,,,,202.2,201.1,198.4,202.0333000000008,201.36337499999806,1128,5211
2026-02-19T14:46:00-05:00,202.31,202.31,202.03,202.03,,,,,,,,,202.2,201.1,198.4,202.05050000000077,201.36547499999804,3247,5049.9
2026-02-19T14:47:00-05:00,202.06,202.06,201.8,201.83,,,,,,,,,202.2,201.1,198.4,202.06450000000078,201.36817499999805,3379,4991.45
2026-02-19T14:48:00-05:00,201.84,202.22,201.84,202.22,,,,,,,,,202.2,201.1,198.4,202.08330000000078,201.37447499999803,3276,5014.1
2026-02-19T14:49:00-05:00,202.21,202.275,202.13,202.21,,,,,,,,,202.2,201.1,198.4,202.09750000000076,201.38007499999804,5063,3833.85
2026-02-19T14:50:00-05:00,202.22,202.41,202.2,202.38,,,,,,,,,202.2,201.1,198.4,202.11430000000072,201.38477499999806,4910,3889.6
2026-02-19T14:51:00-05:00,202.37,202.56,202.37,202.54,,,,,,,,,202.2,201.1,198.4,202.1335000000007,201.391024999998,2204,3751.65
2026-02-19T14:52:00-05:00,202.55,202.63,202.26,202.46,,,,,,,,,202.2,201.1,198.4,202.15650000000073,201.39557499999802,8513,3471.95
2026-02-19T14:53:00-05:00,202.45,202.48,202.28,202.41,,,,,,,,,202.2,201.1,198.4,202.17710000000076,201.39957499999804,2963,3504.7
2026-02-19T14:54:00-05:00,202.41,202.55,202.38,202.55,,,,,,,,,202.2,201.1,198.4,202.20030000000077,201.40312499999803,3254,3492.65
2026-02-19T14:55:00-05:00,202.56,202.75,202.52,202.75,,,,,,,,,202.2,201.1,198.4,202.22510000000074,201.40987499999804,2614,3489.55
2026-02-19T14:56:00-05:00,202.75,202.79,202.59,202.61,,,,,,,,,202.2,201.1,198.4,202.24770000000072,201.41732499999804,2347,3515.75
2026-02-19T14:57:00-05:00,202.58,202.62,202.4,202.42,,,,,,,,,202.2,201.1,198.4,202.26390000000072,201.423374999998,2445,3576.1
2026-02-19T14:58:00-05:00,202.42,202.62,202.42,202.58,,,,,,,,,202.2,201.1,198.4,202.28410000000073,201.42797499999804,2729,3533.2
2026-02-19T14:59:00-05:00,202.54,202.59,202.37,202.37,,,,,,,,,202.2,201.1,198.4,202.30070000000072,201.43022499999802,2485,3367.4
2026-02-19T15:00:00-05:00,202.36,202.56,202.34,202.56,,,,,,,,,202.2,201.1,198.4,202.32570000000072,201.43362499999802,2490,3209.85
2026-02-19T15:01:00-05:00,202.58,202.6,202.45,202.6,,,,,,,,,202.2,201.1,198.4,202.35130000000075,201.437424999998,1207,3040.15
2026-02-19T15:02:00-05:00,202.6,202.78,202.57,202.77,,,,,,,,,202.2,201.1,198.4,202.37950000000075,201.44147499999804,2150,2994.15
2026-02-19T15:03:00-05:00,202.78,203.12,202.76,203.12,,,,,,,,,202.2,201.1,198.4,202.41250000000073,201.44687499999804,6779,3245.7
2026-02-19T15:04:00-05:00,203.1,203.16,202.95,202.96,,,,,,,,,202.2,201.1,198.4,202.4383000000007,201.45357499999807,4693,3393.8
2026-02-19T15:05:00-05:00,202.96,203.01,202.8,202.82,,,,,,,,,202.2,201.1,198.4,202.4595000000007,201.45937499999803,5962,3635.5
2026-02-19T15:06:00-05:00,202.79,202.81,202.7,202.74,,,,,,,,,202.2,201.1,198.4,202.4777000000007,201.46662499999803,1807,3563.5
2026-02-19T15:07:00-05:00,202.74,202.82,202.67,202.82,,,,,,,,,202.2,201.1,198.4,202.49630000000067,201.473474999998,4652,3627.15
2026-02-19T15:08:00-05:00,202.75,202.755,202.56,202.56,,,,,,,,,202.2,201.1,198.4,202.5071000000007,201.479924999998,1657,3546.2
2026-02-19T15:09:00-05:00,202.52,202.53,202.35,202.42,,,,,,,,,202.2,201.1,198.4,202.5105000000007,201.485224999998,3497,3467.9
2026-02-19T15:10:00-05:00,202.48,202.55,202.43,202.45,,,,,,,,,202.2,201.1,198.4,202.5131000000007,201.49012499999802,3245,3384.65
2026-02-19T15:11:00-05:00,202.44,202.44,202.29,202.44,,,,,,,,,202.2,201.1,198.4,202.5157000000007,201.49757499999802,2414,3395.15
2026-02-19T15:12:00-05:00,202.46,202.58,202.43,202.53,,,,,,,,,202.2,201.1,198.4,202.5149000000007,201.50472499999805,897,3014.35
2026-02-19T15:13:00-05:00,202.52,202.53,202.31,202.38,,,,,,,,,202.2,201.1,198.4,202.51010000000068,201.50857499999802,690,2900.7
2026-02-19T15:14:00-05:00,202.41,202.41,202.29,202.33,,,,,,,,,202.2,201.1,198.4,202.5039000000007,201.51022499999803,511,2763.55
2026-02-19T15:15:00-05:00,202.28,202.3,202.08,202.1,,,,,,,,,202.2,201.1,198.4,202.49330000000072,201.510524999998,4573,2861.5
2026-02-19T15:16:00-05:00,202.09,202.21,202,202.19,,,,,,,,,202.2,201.1,198.4,202.4859000000007,201.51197499999802,5486,3018.45
2026-02-19T15:17:00-05:00,202.14,202.14,202.08,202.08,,,,,,,,,202.2,201.1,198.4,202.47510000000068,201.513574999998,811,2936.75
2026-02-19T15:18:00-05:00,202.1,202.14,202.02,202.14,,,,,,,,,202.2,201.1,198.4,202.46630000000067,201.515524999998,1838,2892.2
2026-02-19T15:19:00-05:00,202.24,202.47,202.15,202.47,,,,,,,,,202.2,201.1,198.4,202.46670000000063,201.51932499999802,7756,3155.75
2026-02-19T15:20:00-05:00,202.5,202.54,202.3,202.3,,,,,,,,,202.2,201.1,198.4,202.45780000000067,201.522974999998,1443,3103.4
2026-02-19T15:21:00-05:00,202.29,202.32,202.06,202.12,,,,,,,,,202.2,201.1,198.4,202.44360000000069,201.526174999998,935,3089.8
2026-02-19T15:22:00-05:00,202.16,202.3,202.16,202.3,,,,,,,,,202.2,201.1,198.4,202.4300000000007,201.531724999998,652,3014.9
2026-02-19T15:23:00-05:00,202.28,202.28,202.05,202.05,,,,,,,,,202.2,201.1,198.4,202.41440000000068,201.535674999998,1472,2749.55
2026-02-19T15:24:00-05:00,202.06,202.13,202.03,202.03,,,,,,,,,202.2,201.1,198.4,202.39940000000072,201.539324999998,1172,2573.5
2026-02-19T15:25:00-05:00,202.07,202.1,202,202.045,,,,,,,,,202.2,201.1,198.4,202.38730000000072,201.54329999999803,1538,2352.3
2026-02-19T15:26:00-05:00,202.03,202.03,201.95,201.97,,,,,,,,,202.2,201.1,198.4,202.3783000000007,201.546099999998,1308,2327.35
2026-02-19T15:27:00-05:00,202,202.12,201.95,202.11,,,,,,,,,202.2,201.1,198.4,202.37530000000072,201.548299999998,2965,2243
2026-02-19T15:28:00-05:00,202.13,202.15,202.03,202.04,,,,,,,,,202.2,201.1,198.4,202.3699000000007,201.55034999999796,1210,2220.65
2026-02-19T15:29:00-05:00,202.05,202.15,202.03,202.06,,,,,,,,,202.2,201.1,198.4,202.3711000000007,201.55339999999796,1020,2096.8
2026-02-19T15:30:00-05:00,202,202.31,201.9,202.3,,,,,,,,,202.2,201.1,198.4,202.3751000000007,201.55709999999794,7257,2297.4
2026-02-19T15:31:00-05:00,202.31,202.35,202.2,202.27,,,,,,,,,202.2,201.1,198.4,202.37110000000072,201.55964999999793,2777,2315.55
2026-02-19T15:32:00-05:00,202.29,202.49,202.29,202.47,,,,,,,,,202.2,201.1,198.4,202.37430000000074,201.56354999999792,2391,2390.25
2026-02-19T15:33:00-05:00,202.49,202.57,202.4,202.46,,,,,,,,,202.2,201.1,198.4,202.37950000000075,201.5683499999979,5293,2620.4
2026-02-19T15:34:00-05:00,202.43,202.51,202.43,202.47,,,,,,,,,202.2,201.1,198.4,202.3833000000007,201.5731999999979,3901,2789.9
2026-02-19T15:35:00-05:00,202.49,202.55,202.35,202.35,,,,,,,,,202.2,201.1,198.4,202.38370000000074,201.57914999999792,2135,2668
2026-02-19T15:36:00-05:00,202.34,202.44,202.29,202.38,,,,,,,,,202.2,201.1,198.4,202.39070000000075,201.58499999999796,2276,2507.5
2026-02-19T15:37:00-05:00,202.35,202.38,202.21,202.23,,,,,,,,,202.2,201.1,198.4,202.39870000000076,201.58879999999795,3036,2618.75
2026-02-19T15:38:00-05:00,202.24,202.26,202.14,202.21,,,,,,,,,202.2,201.1,198.4,202.39850000000075,201.59234999999794,5932,2823.45
2026-02-19T15:39:00-05:00,202.22,202.25,202.2,202.24,,,,,,,,,202.2,201.1,198.4,202.39910000000071,201.5959499999979,434,2457.35
2026-02-19T15:40:00-05:00,202.22,202.25,202.18,202.21,,,,,,,,,202.2,201.1,198.4,202.39570000000072,201.5992499999979,2044,2487.4
2026-02-19T15:41:00-05:00,202.21,202.21,202.09,202.15,,,,,,,,,202.2,201.1,198.4,202.38790000000074,201.60239999999794,2745,2577.9
2026-02-19T15:42:00-05:00,202.12,202.19,202.06,202.12,,,,,,,,,202.2,201.1,198.4,202.38110000000074,201.60494999999793,4706,2780.6
2026-02-19T15:43:00-05:00,202.14,202.22,202.12,202.19,,,,,,,,,202.2,201.1,198.4,202.37670000000074,201.60744999999793,2656,2839.8
2026-02-19T15:44:00-05:00,202.2,202.3,202.17,202.23,,,,,,,,,202.2,201.1,198.4,202.37030000000075,201.61099999999792,2884,2925.4
2026-02-19T15:45:00-05:00,202.21,202.3,202.2,202.295,,,,,,,,,202.2,201.1,198.4,202.36120000000076,201.6152249999979,3367,3016.85
2026-02-19T15:46:00-05:00,202.28,202.41,202.24,202.41,,,,,,,,,202.79999999999998,201.1,198.4,202.35720000000074,201.61922499999793,3820,3142.45
2026-02-19T15:47:00-05:00,202.39,202.45,202.32,202.39,,,,,,,,,202.79999999999998,201.1,198.4,202.35660000000073,201.6251749999979,3110,3149.7
2026-02-19T15:48:00-05:00,202.38,202.42,202.27,202.32,,,,,,,,,202.79999999999998,201.1,198.4,202.35140000000072,201.62977499999795,5149,3346.65
2026-02-19T15:49:00-05:00,202.32,202.48,202.31,202.43,,,,,,,,,202.79999999999998,201.1,198.4,202.35260000000073,201.63452499999792,6607,3626
2026-02-19T15:50:00-05:00,202.39,202.39,202.2,202.34,,,,,,,,,202.79999999999998,201.1,198.4,202.34820000000076,201.63977499999794,7565,3641.4
2026-02-19T15:51:00-05:00,202.32,202.32,202.16,202.22,,,,,,,,,202.79999999999998,201.1,198.4,202.34060000000073,201.64402499999792,9061,3955.6
2026-02-19T15:52:00-05:00,202.19,202.47,202.19,202.44,,,,,,,,,202.79999999999998,201.1,198.4,202.33400000000074,201.64842499999796,9169,4294.5
2026-02-19T15:53:00-05:00,202.44,202.56,202.4,202.56,,,,,,,,,202.79999999999998,201.1,198.4,202.3228000000007,201.65307499999793,6970,4378.35
2026-02-19T15:54:00-05:00,202.54,202.73,202.52,202.67,,,,,,,,,202.79999999999998,201.1,198.4,202.31700000000075,201.65882499999793,29559,5661.25
2026-02-19T15:55:00-05:00,202.74,202.97,202.73,202.85,,,,,,,,,202.79999999999998,201.1,198.4,202.31760000000074,201.66587499999795,10358,6072.4
2026-02-19T15:56:00-05:00,202.86,203.01,202.77,202.93,,,,,,,,,202.79999999999998,201.1,198.4,202.32140000000075,201.67417499999792,13355,6626.35
2026-02-19T15:57:00-05:00,202.95,203.09,202.86,203.06,,,,,,,,,202.79999999999998,201.1,198.4,202.32620000000077,201.6833249999979,18635,7406.3
2026-02-19T15:58:00-05:00,203.06,203.23,203.06,203.21,,,,,,,,,202.79999999999998,201.1,198.4,202.33920000000077,201.6935249999979,23210,8270.2
2026-02-19T15:59:00-05:00,203.22,203.45,203.2,203.39,,,,,,,,,202.79999999999998,201.1,198.4,202.35860000000076,201.7040749999979,55735,11035.25
2026-02-19T16:00:00-05:00,203.33,203.53,203.09,203.4,,,,,,,,,202.79999999999998,,,202.37760000000074,201.71502499999787,603,10963.2
2026-02-19T16:01:00-05:00,203.36,203.39,203.25,203.25,,,,,,,,,202.79999999999998,,,202.39380000000074,201.7247749999979,896,10870.75
2026-02-19T16:02:00-05:00,203.42,203.42,203.42,203.42,,,,,,,,,202.79999999999998,,,202.41160000000073,201.73387499999785,1,10635.5
2026-02-19T16:03:00-05:00,203.46,203.49,203.4,203.49,,,,,,,,,202.79999999999998,,,202.43380000000073,201.74447499999783,237,10514.55
2026-02-19T16:04:00-05:00,203.46,203.54,203.425,203.54,,,,,,,,,202.79999999999998,,,202.4580000000007,201.75732499999788,84,10374.55
2026-02-19T16:05:00-05:00,203.48,203.5,203.45,203.49,,,,,,,,,202.79999999999998,,,202.48580000000075,201.77117499999787,294,10220.9
2026-02-19T16:06:00-05:00,203.4,203.48,203.36,203.48,,,,,,,,,202.79999999999998,,,202.51160000000073,201.78532499999787,881,10073.95
2026-02-19T16:07:00-05:00,203.47,203.47,203.42,203.42,,,,,,,,,202.79999999999998,,,202.53840000000073,201.79987499999785,39,9920.4
2026-02-19T16:08:00-05:00,203.45,203.46,203.42,203.42,,,,,,,,,202.79999999999998,,,202.56400000000073,201.81577499999784,37,9664.8
2026-02-19T16:09:00-05:00,203.31,203.32,203.31,203.32,,,,,,,,,202.79999999999998,,,202.58100000000076,201.83107499999784,35,9336.2
2026-02-19T16:10:00-05:00,203.3,203.3,203.26,203.27,,,,,,,,,202.79999999999998,,,202.60040000000075,201.84607499999782,2520,9083.95
2026-02-19T16:12:00-05:00,203.3,203.4,203.3,203.36,,,,,,,,,202.79999999999998,,,202.62520000000075,201.86207499999782,210,8641.4
2026-02-19T16:13:00-05:00,203.35,203.35,203.35,203.35,,,,,,,,,202.79999999999998,,,202.6462000000007,201.87887499999783,77,8186.8
2026-02-19T16:14:00-05:00,203.33,203.33,203.32,203.32,,,,,,,,,202.79999999999998,,,202.67160000000072,201.8939749999978,9,7838.75
2026-02-19T16:15:00-05:00,203.37,203.39,203.37,203.39,,,,,,,,,202.79999999999998,,,202.6988000000007,201.90947499999783,101,6365.85
2026-02-19T16:16:00-05:00,203.3,203.33,203.3,203.33,,,,,,,,,202.79999999999998,,,202.72450000000075,201.9229249999978,30,5849.45
2026-02-19T16:17:00-05:00,203.3,203.3,203.29,203.29,,,,,,,,,202.79999999999998,,,202.75090000000074,201.9387249999978,26,5183
2026-02-19T16:18:00-05:00,203.32,203.34,203.32,203.34,,,,,,,,,202.79999999999998,,,202.77550000000073,201.95487499999777,31,4252.8
2026-02-19T16:19:00-05:00,203.3,203.3,203.3,203.3,,,,,,,,,202.79999999999998,,,202.80070000000072,201.97137499999778,465,3115.55
2026-02-19T16:20:00-05:00,203.3,203.37,203.22,203.37,,,,,,,,,202.79999999999998,,,202.8269000000007,201.98752499999776,516,354.6
2026-02-19T16:21:00-05:00,203.36,203.5,203.36,203.5,,,,,,,,,202.79999999999998,,,202.85090000000073,202.0037249999978,1008,374.85
2026-02-19T16:22:00-05:00,203.48,203.6,203.48,203.52,,,,,,,,,202.79999999999998,,,202.87590000000074,202.01947499999775,1095,384.8
2026-02-19T16:23:00-05:00,203.36,203.36,203.36,203.36,,,,,,,,,202.79999999999998,,,202.8937000000007,202.03422499999775,59,387.7
2026-02-19T16:24:00-05:00,203.3,203.34,203.29,203.34,,,,,,,,,202.79999999999998,,,202.91130000000075,202.04732499999776,390,395.35
2026-02-19T16:25:00-05:00,203.31,203.31,203.3,203.3,,,,,,,,,202.79999999999998,,,202.92790000000073,202.0607249999978,50,393.65
2026-02-19T16:26:00-05:00,203.34,203.34,203.25,203.25,,,,,,,,,202.79999999999998,,,202.94590000000073,202.07302499999778,1770,467.45
2026-02-19T16:27:00-05:00,203.2,203.2,203.1,203.18,,,,,,,,,202.79999999999998,,,202.96190000000072,202.0844249999978,742,460.5
2026-02-19T16:28:00-05:00,203.23,203.23,203.16,203.23,,,,,,,,,202.79999999999998,,,202.98190000000076,202.09537499999777,29,460
2026-02-19T16:29:00-05:00,203.22,203.22,203.22,203.22,,,,,,,,,202.79999999999998,,,203.00210000000072,202.10697499999776,4,458.35
2026-02-19T16:30:00-05:00,203.16,203.16,203.16,203.16,,,,,,,,,202.79999999999998,,,203.0205000000007,202.11832499999778,146,463.9
2026-02-19T16:31:00-05:00,203.17,203.17,203.13,203.14,,,,,,,,,202.79999999999998,,,203.03910000000073,202.12762499999778,208,348.3
2026-02-19T16:32:00-05:00,203.14,203.15,203.1,203.1,,,,,,,,,202.79999999999998,,,203.0581000000007,202.1374749999978,784,377
2026-02-19T16:33:00-05:00,203.1,203.13,203.1,203.13,,,,,,,,,202.79999999999998,,,203.0783000000007,202.14687499999778,374,391.85
2026-02-19T16:34:00-05:00,203.1,203.1,203.1,203.1,,,,,,,,,202.79999999999998,,,203.0965000000007,202.15412499999778,2,391.5
2026-02-19T16:35:00-05:00,203.11,203.14,203.1,203.11,,,,,,,,,202.79999999999998,,,203.11410000000072,202.16092499999777,119,392.4
2026-02-19T16:36:00-05:00,203.13,203.13,203.1,203.1,,,,,,,,,202.79999999999998,,,203.13020000000074,202.16877499999777,26,392.2
2026-02-19T16:37:00-05:00,203.11,203.11,203.1,203.1,,,,,,,,,202.79999999999998,,,203.14400000000074,202.17832499999778,27,392.25
2026-02-19T16:38:00-05:00,203.11,203.14,203.1,203.14,,,,,,,,,202.79999999999998,,,203.15900000000073,202.19017499999777,149,398.15
2026-02-19T16:39:00-05:00,203.13,203.14,203.1,203.1,,,,,,,,,202.79999999999998,,,203.17460000000077,202.2010249999978,100,379.9
2026-02-19T16:40:00-05:00,203.1,203.14,203.1,203.1,,,,,,,,,202.79999999999998,,,203.18800000000076,202.21252499999775,345,371.35
2026-02-19T16:41:00-05:00,203.11,203.13,203.11,203.12,,,,,,,,,202.79999999999998,,,203.20360000000076,202.22422499999774,29,322.4
2026-02-19T16:42:00-05:00,203.1,203.1,203.1,203.1,,,,,,,,,202.79999999999998,,,203.22120000000075,202.23547499999776,97,272.5
2026-02-19T16:43:00-05:00,203.1,203.12,203.1,203.12,,,,,,,,,202.79999999999998,,,203.23480000000075,202.24677499999777,195,279.3
2026-02-19T16:44:00-05:00,203.1,203.1,202.97,202.97,,,,,,,,,202.79999999999998,,,203.24300000000076,202.25672499999774,1812,350.4
2026-02-19T16:47:00-05:00,202.96,202.97,202.96,202.97,,,,,,,,,202.79999999999998,,,203.24900000000073,202.26677499999772,10,348.4
2026-02-19T16:48:00-05:00,202.88,202.9,202.88,202.9,,,,,,,,,202.79999999999998,,,203.25000000000074,202.2767749999977,130,266.4
2026-02-19T16:49:00-05:00,202.9,202.9,202.82,202.84,,,,,,,,,202.79999999999998,,,203.24820000000074,202.28757499999773,428,250.7
2026-02-19T16:50:00-05:00,202.98,203,202.92,203,,,,,,,,,202.79999999999998,,,203.24700000000072,202.29837499999775,84,253.45
2026-02-19T16:51:00-05:00,203,203,203,203,,,,,,,,,202.79999999999998,,,203.24280000000076,202.30937499999774,7,253.6
2026-02-19T16:52:00-05:00,203,203,203,203,,,,,,,,,202.79999999999998,,,203.23500000000075,202.32087499999776,43,248.45
2026-02-19T16:55:00-05:00,202.92,202.92,202.87,202.87,,,,,,,,,202.79999999999998,,,203.22440000000074,202.33117499999778,87,242.4
2026-02-19T16:57:00-05:00,202.92,202.92,202.92,202.92,,,,,,,,,202.79999999999998,,,203.21780000000075,202.34177499999777,1,203.25
2026-02-19T16:58:00-05:00,202.85,202.85,202.85,202.85,,,,,,,,,202.79999999999998,,,203.2064000000007,202.3520749999978,967,232.9
2026-02-19T17:00:00-05:00,202.89,202.89,202.89,202.89,,,,,,,,,202.79999999999998,,,203.1944000000007,202.36252499999776,13,233.45
2026-02-19T17:01:00-05:00,202.86,202.86,202.86,202.86,,,,,,,,,202.79999999999998,,,203.18080000000074,202.37352499999776,20,228.5
2026-02-19T17:02:00-05:00,202.86,202.86,202.86,202.86,,,,,,,,,202.79999999999998,,,203.16820000000075,202.38427499999776,4,227.4
2026-02-19T17:04:00-05:00,202.86,202.88,202.82,202.85,,,,,,,,,202.79999999999998,,,203.15560000000073,202.39562499999775,89,230.5
2026-02-19T17:05:00-05:00,202.85,202.85,202.85,202.85,,,,,,,,,202.79999999999998,,,203.14420000000075,202.40672499999778,6,223.35
2026-02-19T17:06:00-05:00,202.88,202.88,202.87,202.87,,,,,,,,,202.79999999999998,,,203.13320000000076,202.41792499999778,14,219.05
2026-02-19T17:07:00-05:00,202.89,202.9,202.89,202.9,,,,,,,,,202.79999999999998,,,203.12480000000076,202.4282249999978,2,201.9
2026-02-19T17:08:00-05:00,202.93,202.93,202.93,202.93,,,,,,,,,202.79999999999998,,,203.11800000000076,202.43957499999783,1,200.5
2026-02-19T17:09:00-05:00,202.94,202.94,202.92,202.92,,,,,,,,,202.79999999999998,,,203.10920000000078,202.45137499999782,16,196.45
2026-02-19T17:10:00-05:00,202.93,202.93,202.8,202.8,,,,,,,,,202.79999999999998,,,203.09820000000076,202.4627749999978,992,236.3
2026-02-19T17:12:00-05:00,202.79,202.79,202.78,202.78,,,,,,,,,202.79999999999998,,,203.08740000000077,202.47292499999784,3,145.85
2026-02-19T17:13:00-05:00,202.77,202.77,202.76,202.77,,,,,,,,,202.79999999999998,,,203.0750000000008,202.4831249999978,10,145.85
2026-02-19T17:14:00-05:00,202.77,202.77,202.77,202.77,,,,,,,,,202.79999999999998,,,203.06380000000078,202.4922249999978,2,139.45
2026-02-19T17:15:00-05:00,202.77,202.77,202.77,202.77,,,,,,,,,202.79999999999998,,,203.0534000000008,202.50082499999783,2,118.15
2026-02-19T17:16:00-05:00,202.76,202.78,202.75,202.78,,,,,,,,,202.79999999999998,,,203.0422000000008,202.50897499999783,171,122.5
2026-02-19T17:17:00-05:00,202.79,202.79,202.79,202.79,,,,,,,,,202.79999999999998,,,203.0320000000008,202.51727499999782,2,122.25
2026-02-19T17:18:00-05:00,202.75,202.75,202.75,202.75,,,,,,,,,202.79999999999998,,,203.01960000000082,202.52562499999783,1,120.15
2026-02-19T17:20:00-05:00,202.72,202.75,202.72,202.72,,,,,,,,,202.79999999999998,,,203.00400000000081,202.53422499999783,11,116.35
2026-02-19T17:23:00-05:00,202.79,202.79,202.75,202.75,,,,,,,,,202.79999999999998,,,202.98860000000082,202.54297499999782,58,119.2
2026-02-19T17:26:00-05:00,202.73,202.73,202.73,202.73,,,,,,,,,202.79999999999998,,,202.97600000000082,202.55107499999784,3,71
2026-02-19T17:29:00-05:00,202.78,202.8,202.78,202.8,,,,,,,,,202.79999999999998,,,202.9652000000008,202.55952499999782,20,71.35
2026-02-19T17:31:00-05:00,202.82,202.82,202.82,202.82,,,,,,,,,202.79999999999998,,,202.9556000000008,202.56847499999782,715,106.1
2026-02-19T17:37:00-05:00,202.97,202.97,202.97,202.97,,,,,,,,,202.79999999999998,,,202.9500000000008,202.57822499999784,10,106.4
2026-02-19T17:41:00-05:00,202.93,202.93,202.93,202.93,,,,,,,,,202.79999999999998,,,202.9450000000008,202.58702499999782,9,102.4
2026-02-19T17:43:00-05:00,202.93,202.93,202.93,202.93,,,,,,,,,202.79999999999998,,,202.93900000000082,202.59602499999784,1,102.15
2026-02-19T17:44:00-05:00,202.82,202.9,202.82,202.9,,,,,,,,,202.79999999999998,,,202.93260000000078,202.6041249999978,19,102.4
2026-02-19T17:45:00-05:00,202.85,202.85,202.85,202.85,,,,,,,,,202.79999999999998,,,202.9264000000008,202.6108749999978,1,102.35
2026-02-19T17:47:00-05:00,202.88,202.88,202.88,202.88,,,,,,,,,202.79999999999998,,,202.92120000000082,202.61757499999783,3,102.45
2026-02-19T17:48:00-05:00,202.95,202.95,202.95,202.95,,,,,,,,,202.79999999999998,,,202.91820000000084,202.62442499999779,8,102.05
2026-02-19T17:49:00-05:00,202.95,202.95,202.95,202.95,,,,,,,,,202.79999999999998,,,202.91460000000083,202.63262499999783,323,68.6
2026-02-19T17:50:00-05:00,202.91,202.91,202.91,202.91,,,,,,,,,202.79999999999998,,,202.91080000000085,202.6402749999978,5,68.7
2026-02-19T17:53:00-05:00,202.9,202.9,202.9,202.9,,,,,,,,,202.79999999999998,,,202.90660000000088,202.64782499999782,2,68.3
2026-02-19T17:54:00-05:00,202.92,202.92,202.92,202.92,,,,,,,,,202.79999999999998,,,202.90300000000087,202.65487499999784,12,68.8
2026-02-19T17:55:00-05:00,202.92,202.92,202.92,202.92,,,,,,,,,202.79999999999998,,,202.89940000000087,202.66207499999786,93,73.35
2026-02-19T17:56:00-05:00,202.89,202.89,202.89,202.89,,,,,,,,,202.79999999999998,,,202.89440000000087,202.66847499999784,5,65.05
2026-02-19T17:58:00-05:00,202.85,202.85,202.82,202.85,,,,,,,,,202.79999999999998,,,202.88940000000085,202.67487499999785,4,65.15
2026-02-19T17:59:00-05:00,202.81,202.81,202.8,202.8,,,,,,,,,202.79999999999998,,,202.88340000000088,202.6811749999978,20,66.1
2026-02-19T18:00:00-05:00,202.77,202.77,202.77,202.77,,,,,,,,,202.79999999999998,,,202.87640000000087,202.68847499999782,1,65.6
2026-02-19T18:01:00-05:00,202.74,202.74,202.7,202.7,,,,,,,,,202.79999999999998,,,202.86840000000086,202.69537499999785,53,65.35
2026-02-19T18:02:00-05:00,202.7,202.7,202.7,202.7,,,,,,,,,202.79999999999998,,,202.86000000000084,202.70207499999782,35,66.95
2026-02-19T18:05:00-05:00,202.77,202.77,202.76,202.76,,,,,,,,,202.79999999999998,,,202.85580000000084,202.7085249999978,70,69.45
2026-02-19T18:07:00-05:00,202.77,202.84,202.77,202.84,,,,,,,,,202.79999999999998,,,202.85320000000087,202.71437499999783,53,36.35
2026-02-19T18:08:00-05:00,202.77,202.83,202.7,202.83,,,,,,,,,202.79999999999998,,,202.85180000000085,202.71972499999782,202,45.95
2026-02-19T18:09:00-05:00,202.83,202.83,202.83,202.83,,,,,,,,,202.79999999999998,,,202.85160000000084,202.72472499999782,10,46
2026-02-19T18:10:00-05:00,202.83,202.83,202.83,202.83,,,,,,,,,202.79999999999998,,,202.84820000000084,202.72942499999783,1,46
2026-02-19T18:11:00-05:00,202.78,202.78,202.78,202.78,,,,,,,,,202.79999999999998,,,202.84380000000084,202.7332249999978,2,45.15
2026-02-19T18:12:00-05:00,202.77,202.77,202.77,202.77,,,,,,,,,202.79999999999998,,,202.83920000000086,202.73582499999782,5,45.35
2026-02-19T18:14:00-05:00,202.68,202.76,202.67,202.76,,,,,,,,,202.79999999999998,,,202.83700000000087,202.7380249999978,85,49.45
2026-02-19T18:15:00-05:00,202.8,202.85,202.8,202.85,,,,,,,,,202.79999999999998,,,202.83560000000088,202.7407249999978,20,50.05
2026-02-19T18:17:00-05:00,202.9,202.9,202.88,202.9,,,,,,,,,202.79999999999998,,,202.83660000000089,202.74237499999782,410,54.4
2026-02-19T18:26:00-05:00,202.93,202.93,202.93,202.93,,,,,,,,,202.79999999999998,,,202.83740000000088,202.7439249999978,1,54.2
2026-02-19T18:27:00-05:00,202.9,202.95,202.9,202.9,,,,,,,,,202.79999999999998,,,202.83820000000088,202.74522499999782,918,100
2026-02-19T18:31:00-05:00,202.95,202.95,202.95,202.95,,,,,,,,,202.79999999999998,,,202.84000000000088,202.74682499999784,200,109.4
2026-02-19T18:33:00-05:00,202.94,202.94,202.94,202.94,,,,,,,,,202.79999999999998,,,202.8418000000009,202.74872499999782,100,109.75
2026-02-19T18:34:00-05:00,202.99,203.1,202.99,203.1,,,,,,,,,202.79999999999998,,,202.84680000000083,202.75112499999784,804,149.7
2026-02-19T18:35:00-05:00,203.11,203.14,203.09,203.14,,,,,,,,,202.79999999999998,,,202.85220000000083,202.75392499999782,141,156.55
2026-02-19T18:36:00-05:00,203.14,203.2,203.14,203.2,,,,,,,,,202.79999999999998,,,202.85820000000083,202.75767499999785,745,192.8
2026-02-19T18:37:00-05:00,203.23,203.23,203.23,203.23,,,,,,,,,202.79999999999998,,,202.86420000000086,202.76009999999783,66,196.05
