time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-20T19:52:00-05:00,655.1,655.1,655.1,655.1,,,,,,,,,656.4000000000003,,,654.9456000000067,655.1646000000087,25,93.6
2026-02-20T19:53:00-05:00,655.3,655.3,655.3,655.3,,,,,,,,,656.4000000000003,,,654.9546000000067,655.1637000000087,3,93.4
2026-02-20T19:54:00-05:00,655.28,655.28,655.28,655.28,,,,,,,,,656.4000000000003,,,654.9624000000068,655.1635000000088,1,90.1
2026-02-20T19:55:00-05:00,655.28,655.28,655.28,655.28,,,,,,,,,656.4000000000003,,,654.9722000000069,655.1635000000088,4,90.1
2026-02-20T19:56:00-05:00,655.06,655.06,655.06,655.06,,,,,,,,,656.4000000000003,,,654.9776000000069,655.1628000000088,8,90.45
2026-02-20T19:57:00-05:00,655.2,655.2,655.2,655.2,,,,,,,,,656.4000000000003,,,654.9858000000067,655.1640500000088,8,90.45
2026-02-20T19:58:00-05:00,655.2,655.2,655.2,655.2,,,,,,,,,656.4000000000003,,,654.9940000000067,655.1652500000088,10,70.15
2026-02-23T04:00:00-05:00,652.9,653.1,650,650.52,,,,,,,,,654,653.1,650,654.9076000000068,655.1397500000089,285,84.3
2026-02-23T04:01:00-05:00,651.24,652.28,651,652.28,,,,,,,,,652.8,653.1,650,654.8574000000067,655.1231000000088,163,92.2
2026-02-23T04:02:00-05:00,652.39,652.45,652.39,652.45,,,,,,,,,652.8,653.1,650,654.8096000000068,655.1065500000088,139,98.4
2026-02-23T04:03:00-05:00,652.63,652.83,652.63,652.83,,,,,,,,,652.8,653.1,650,654.7704000000068,655.0917500000088,149,102.8
2026-02-23T04:05:00-05:00,653.18,653.35,653.18,653.35,,,,,,,,,654,653.35,650,654.7404000000067,655.0767500000088,82,106.8
2026-02-23T04:06:00-05:00,652.93,652.93,652.93,652.93,,,,,,,,,654,653.35,650,654.6990000000068,655.0584000000089,5,106.9
2026-02-23T04:10:00-05:00,653.48,653.48,653.45,653.45,,,,,,,,,654,653.48,650,654.6732000000068,655.0433500000088,6,106.3
2026-02-23T04:12:00-05:00,653.99,654.13,653.99,654.13,,,,,,,,,654,654.13,650,654.6594000000068,655.0329000000089,151,103.1
2026-02-23T04:14:00-05:00,653.63,653.63,653.63,653.63,,,,,,,,,654,654.13,650,654.6348000000067,655.0186000000089,12,76.15
2026-02-23T04:15:00-05:00,653.38,653.81,653.38,653.81,,,,,,,,,654,654.13,650,654.6138000000068,655.0049500000089,7,65.1
2026-02-23T04:16:00-05:00,653.82,653.83,653.7,653.82,,,,,,,,,654,654.13,650,654.5930000000068,654.9927500000089,112,70.1
2026-02-23T04:17:00-05:00,653.82,653.82,653.82,653.82,,,,,,,,,654,654.13,650,654.5722000000069,654.9813000000089,2,58.75
2026-02-23T04:18:00-05:00,653.54,653.54,653.54,653.54,,,,,,,,,654,654.13,650,654.5458000000068,654.9662500000089,1,58.65
2026-02-23T04:19:00-05:00,653.01,653.44,653.01,653.44,,,,,,,,,654,654.13,650,654.5174000000068,654.9524500000089,51,59.95
2026-02-23T04:21:00-05:00,653.01,653.01,653,653,,,,,,,,,654,654.13,650,654.4804000000067,654.9373000000089,3,59.95
2026-02-23T04:23:00-05:00,653.15,653.15,652.85,652.85,,,,,,,,,654,654.13,650,654.4404000000068,654.9209000000089,111,65.45
2026-02-23T04:24:00-05:00,652.9,652.9,652.88,652.88,,,,,,,,,654,654.13,650,654.3992000000068,654.907050000009,4,65.45
2026-02-23T04:27:00-05:00,653,653,653,653,,,,,,,,,654,654.13,650,654.3614000000068,654.8923500000091,5,65.3
2026-02-23T04:29:00-05:00,653,653.41,653,653.41,,,,,,,,,654,654.13,650,654.3318000000069,654.8795500000091,30,66.4
2026-02-23T04:30:00-05:00,653.02,653.02,653,653,,,,,,,,,654,654.13,650,654.2918000000068,654.867050000009,2,66
2026-02-23T04:33:00-05:00,653,653,652.83,652.83,,,,,,,,,654,654.13,650,654.2498000000068,654.8547500000091,2,51.85
2026-02-23T04:34:00-05:00,652.54,652.54,652.54,652.54,,,,,,,,,654,654.13,650,654.2022000000069,654.8388500000091,1,43.75
2026-02-23T04:42:00-05:00,653.3,653.3,653.3,653.3,,,,,,,,,654,654.13,650,654.1694000000068,654.828000000009,2,36.9
2026-02-23T04:44:00-05:00,653.17,653.36,653.16,653.36,,,,,,,,,654,654.13,650,654.1384000000068,654.818100000009,7,29.8
2026-02-23T04:45:00-05:00,653.21,653.21,653,653,,,,,,,,,654,654.13,650,654.1004000000067,654.807225000009,16,26.5
