time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-20T04:06:00-05:00,462.72,463.05,462.72,463.04,,,,,,,,,463.20000000000005,463.05,461.44,459.4423999999999,459.00997999999714,82,186.6
2026-02-20T04:07:00-05:00,462.94,462.94,462.9,462.9,,,,,,,,,463.20000000000005,463.05,461.44,459.4993999999999,459.03247999999707,10,176.85
2026-02-20T04:08:00-05:00,462.94,463,462.9,463,,,,,,,,,463.20000000000005,463.05,461.44,459.56819999999993,459.0553799999971,13,176
2026-02-20T04:09:00-05:00,462.75,462.76,462.75,462.76,,,,,,,,,463.20000000000005,463.05,461.44,459.63699999999994,459.0772299999971,21,177
2026-02-20T04:10:00-05:00,463.05,463.05,463.05,463.05,,,,,,,,,463.20000000000005,463.05,461.44,459.7084,459.1009299999971,18,175.45
2026-02-20T04:11:00-05:00,462.84,462.92,462.84,462.92,,,,,,,,,463.20000000000005,463.05,461.44,459.7887999999999,459.12367999999714,121,178
2026-02-20T04:12:00-05:00,463,463,463,463,,,,,,,,,463.20000000000005,463.05,461.44,459.8581999999999,459.14647999999715,100,177.9
2026-02-20T04:13:00-05:00,463.06,463.23,463.04,463.22,,,,,,,,,463.20000000000005,463.23,461.44,459.9314,459.1703799999972,308,193.05
2026-02-20T04:14:00-05:00,463.14,463.14,463.14,463.14,,,,,,,,,463.20000000000005,463.23,461.44,460.00899999999996,459.1939799999971,100,197.95
2026-02-20T04:16:00-05:00,463.26,463.26,463.18,463.19,,,,,,,,,463.20000000000005,463.26,461.44,460.0834,459.21777999999705,96,187.75
2026-02-20T04:17:00-05:00,463.29,463.35,463.07,463.07,,,,,,,,,463.20000000000005,463.35,461.44,460.16339999999997,459.2408799999971,696,218.4
2026-02-20T04:18:00-05:00,463.01,463.01,462.83,463,,,,,,,,,463.20000000000005,463.35,461.44,460.2392,459.2636299999971,122,224.4
2026-02-20T04:19:00-05:00,462.97,462.98,462.94,462.94,,,,,,,,,463.20000000000005,463.35,461.44,460.314,459.28607999999707,89,214.85
2026-02-20T04:20:00-05:00,462.96,462.96,462.96,462.96,,,,,,,,,463.20000000000005,463.35,461.44,460.38919999999996,459.309429999997,5,214.2
2026-02-20T04:22:00-05:00,463.18,463.3,463.18,463.23,,,,,,,,,463.20000000000005,463.35,461.44,460.4698,459.33432999999707,65,197.85
2026-02-20T04:23:00-05:00,463.34,463.35,463.34,463.35,,,,,,,,,463.20000000000005,463.35,461.44,460.5538,459.359429999997,31,198.55
2026-02-20T04:24:00-05:00,463,463,463,463,,,,,,,,,463.20000000000005,463.35,461.44,460.64160000000004,459.38342999999696,10,107.1
2026-02-20T04:25:00-05:00,462.89,462.89,462.81,462.81,,,,,,,,,463.20000000000005,463.35,461.44,460.722,459.406429999997,17,107.45
2026-02-20T04:26:00-05:00,462.7,462.79,462.7,462.79,,,,,,,,,463.20000000000005,463.35,461.44,460.806,459.430529999997,105,106.3
2026-02-20T04:27:00-05:00,462.63,462.73,462.63,462.73,,,,,,,,,463.20000000000005,463.35,461.44,460.8972,459.45667999999694,8,100.85
2026-02-20T04:29:00-05:00,462.65,462.65,462.65,462.65,,,,,,,,,463.20000000000005,463.35,461.44,460.9842,459.48212999999697,20,97.75
2026-02-20T04:30:00-05:00,462.55,462.55,462.52,462.52,,,,,,,,,463.20000000000005,463.35,461.44,461.0646,459.50552999999695,41,99.3
2026-02-20T04:32:00-05:00,462.61,462.61,462.54,462.54,,,,,,,,,463.20000000000005,463.35,461.44,461.15139999999997,459.52872999999704,59,101.6
2026-02-20T04:33:00-05:00,462.49,462.49,462.36,462.37,,,,,,,,,463.20000000000005,463.35,461.44,461.22420000000005,459.550529999997,5,100.8
2026-02-20T04:34:00-05:00,462.7,462.81,462.7,462.81,,,,,,,,,463.20000000000005,463.35,461.44,461.3054,459.57437999999706,55,102.65
2026-02-20T04:37:00-05:00,462.36,462.42,462.36,462.42,,,,,,,,,463.20000000000005,463.35,461.44,461.37880000000007,459.5962299999971,22,97.7
2026-02-20T04:39:00-05:00,462.54,462.54,462.54,462.54,,,,,,,,,463.20000000000005,463.35,461.44,461.4536,459.6195799999971,10,93.2
2026-02-20T04:41:00-05:00,462.61,462.62,462.61,462.62,,,,,,,,,463.20000000000005,463.35,461.44,461.53,459.643429999997,34,79.5
2026-02-20T04:44:00-05:00,462.53,462.53,462.53,462.53,,,,,,,,,463.20000000000005,463.35,461.44,461.6044,459.6655299999971,51,77.05
2026-02-20T04:45:00-05:00,462.53,462.55,462.46,462.48,,,,,,,,,463.20000000000005,463.35,461.44,461.6766,459.68712999999707,79,76.2
2026-02-20T04:47:00-05:00,462.53,462.55,462.53,462.55,,,,,,,,,463.20000000000005,463.35,461.44,461.74940000000004,459.708829999997,102,46.5
2026-02-20T04:50:00-05:00,462.7,462.7,462.7,462.7,,,,,,,,,463.20000000000005,463.35,461.44,461.8304,459.73087999999706,1,40.45
2026-02-20T04:53:00-05:00,462.47,462.52,462.42,462.42,,,,,,,,,463.20000000000005,463.35,461.44,461.90880000000004,459.75212999999707,46,38.3
2026-02-20T04:56:00-05:00,462.3,462.3,462.24,462.24,,,,,,,,,463.20000000000005,463.35,461.44,461.98560000000003,459.7727299999971,10,38.55
2026-02-20T04:57:00-05:00,462.3,462.3,462.21,462.21,,,,,,,,,463.20000000000005,463.35,461.44,462.06180000000006,459.79287999999707,18,36.2
2026-02-20T04:58:00-05:00,462.15,462.16,462.15,462.16,,,,,,,,,463.20000000000005,463.35,461.44,462.13860000000005,459.8123299999972,26,35.95
2026-02-20T05:00:00-05:00,462.02,462.07,462.02,462.07,,,,,,,,,463.20000000000005,463.35,461.44,462.2060000000001,459.83097999999717,38,37.35
2026-02-20T05:01:00-05:00,462,462.18,462,462.18,,,,,,,,,463.20000000000005,463.35,461.44,462.27240000000006,459.85067999999717,128,42.9
2026-02-20T05:03:00-05:00,461.83,461.98,461.82,461.98,,,,,,,,,463.20000000000005,463.35,461.44,462.3314000000001,459.8694799999971,36,39.45
2026-02-20T05:04:00-05:00,461.81,461.81,461.81,461.81,,,,,,,,,463.20000000000005,463.35,461.44,462.38700000000006,459.8871299999971,3,39.2
2026-02-20T05:05:00-05:00,461.8,461.8,461.8,461.8,,,,,,,,,463.20000000000005,463.35,461.44,462.43780000000004,459.90307999999715,20,39.2
2026-02-20T05:07:00-05:00,461.72,461.82,461.66,461.82,,,,,,,,,463.20000000000005,463.35,461.44,462.4866,459.9194799999971,7,37.5
2026-02-20T05:09:00-05:00,461.74,461.74,461.74,461.74,,,,,,,,,463.20000000000005,463.35,461.44,462.5354000000001,459.9355299999971,40,36.55
2026-02-20T05:10:00-05:00,461.82,461.82,461.82,461.82,,,,,,,,,463.20000000000005,463.35,461.44,462.5818,459.95227999999713,19,37.25
2026-02-20T05:11:00-05:00,461.6,461.6,461.6,461.6,,,,,,,,,463.20000000000005,463.35,461.44,462.5728,459.9679799999971,2,34.6
2026-02-20T05:13:00-05:00,461.9,461.99,461.9,461.99,,,,,,,,,463.20000000000005,463.35,461.44,462.5676,459.9859299999971,34,35.2
2026-02-20T05:16:00-05:00,461.97,462.02,461.96,461.96,,,,,,,,,463.20000000000005,463.35,461.44,462.56479999999993,460.0036299999971,116,40.5
2026-02-20T05:17:00-05:00,462.14,462.14,462.14,462.14,,,,,,,,,463.20000000000005,463.35,461.44,462.56340000000006,460.0219299999971,10,39.3
2026-02-20T05:21:00-05:00,462.14,462.14,462,462,,,,,,,,,463.20000000000005,463.35,461.44,462.54920000000004,460.0392749999971,54,39.45
2026-02-20T05:25:00-05:00,461.76,461.76,461.76,461.76,,,,,,,,,463.20000000000005,463.35,461.44,462.53060000000005,460.0553249999971,2,35.6
2026-02-20T05:30:00-05:00,462.13,462.13,462.13,462.13,,,,,,,,,463.20000000000005,463.35,461.44,462.51240000000007,460.0731249999971,9,30.95
2026-02-20T05:31:00-05:00,462.24,462.24,462.24,462.24,,,,,,,,,463.20000000000005,463.35,461.44,462.49920000000003,460.0918749999971,1,30.95
2026-02-20T05:32:00-05:00,462.33,462.33,462.31,462.31,,,,,,,,,463.20000000000005,463.35,461.44,462.4854,460.11052499999715,100,33.65
2026-02-20T05:33:00-05:00,462.47,462.47,462.47,462.47,,,,,,,,,463.20000000000005,463.35,461.44,462.47960000000006,460.1303749999972,5,33.4
2026-02-20T05:35:00-05:00,462.67,462.72,462.67,462.72,,,,,,,,,463.20000000000005,463.35,461.44,462.473,460.1512249999971,49,34.95
2026-02-20T05:36:00-05:00,462.79,462.79,462.79,462.79,,,,,,,,,463.20000000000005,463.35,461.44,462.4704,460.1727249999972,2,33.75
2026-02-20T05:37:00-05:00,462.88,462.88,462.88,462.88,,,,,,,,,463.20000000000005,463.35,461.44,462.468,460.19452499999716,4,32.05
2026-02-20T05:38:00-05:00,463,463,462.79,462.81,,,,,,,,,463.20000000000005,463.35,461.44,462.45980000000003,460.2161749999972,313,41.3
2026-02-20T05:39:00-05:00,462.84,462.89,462.84,462.89,,,,,,,,,463.20000000000005,463.35,461.44,462.45480000000003,460.23787499999713,11,40.05
2026-02-20T05:40:00-05:00,462.95,462.97,462.88,462.88,,,,,,,,,463.20000000000005,463.35,461.44,462.44860000000006,460.25802499999713,12,40.5
2026-02-20T05:41:00-05:00,462.8,462.8,462.8,462.8,,,,,,,,,463.20000000000005,463.35,461.44,462.44320000000005,460.2780749999971,59,42.45
2026-02-20T05:43:00-05:00,462.6,462.6,462.5,462.51,,,,,,,,,463.20000000000005,463.35,461.44,462.43340000000006,460.2966749999971,71,45.65
2026-02-20T05:44:00-05:00,462.65,462.65,462.55,462.55,,,,,,,,,463.20000000000005,463.35,461.44,462.42560000000003,460.3146749999971,49,46.1
2026-02-20T05:45:00-05:00,462.11,462.11,462.11,462.11,,,,,,,,,463.20000000000005,463.35,461.44,462.4086000000001,460.33107499999716,10,45.65
2026-02-20T05:46:00-05:00,462,462,461.93,461.93,,,,,,,,,463.20000000000005,463.35,461.44,462.3826000000001,460.34632499999714,62,48.65
2026-02-20T05:47:00-05:00,462.08,462.08,462,462,,,,,,,,,463.20000000000005,463.35,461.44,462.35560000000004,460.36192499999714,40,48.95
2026-02-20T05:48:00-05:00,462,462,461.95,461.95,,,,,,,,,463.20000000000005,463.35,461.44,462.3346000000001,460.37662499999715,10,43.65
2026-02-20T05:54:00-05:00,462.81,462.81,462.81,462.81,,,,,,,,,463.20000000000005,463.35,461.44,462.3346000000001,460.39567499999714,11,43.7
2026-02-20T05:55:00-05:00,462.87,462.87,462.87,462.87,,,,,,,,,463.20000000000005,463.35,461.44,462.3362000000001,460.41492499999714,5,41.25
2026-02-20T05:57:00-05:00,462.71,462.71,462.65,462.68,,,,,,,,,463.20000000000005,463.35,461.44,462.3352000000001,460.43337499999717,110,46.65
2026-02-20T05:58:00-05:00,462.55,462.55,462.55,462.55,,,,,,,,,463.20000000000005,463.35,461.44,462.33320000000015,460.45047499999714,5,46.45
2026-02-20T06:00:00-05:00,462.65,462.65,462.65,462.65,,,,,,,,,463.20000000000005,463.35,461.44,462.33580000000006,460.46817499999713,3,46.55
2026-02-20T06:01:00-05:00,462.52,462.52,462.51,462.51,,,,,,,,,463.20000000000005,463.35,461.44,462.3352000000001,460.4854249999971,18,42.45
2026-02-20T06:02:00-05:00,462.53,462.65,462.53,462.65,,,,,,,,,463.20000000000005,463.35,461.44,462.3408000000001,460.50347499999714,261,55.25
2026-02-20T06:03:00-05:00,462.6,462.6,462.6,462.6,,,,,,,,,463.20000000000005,463.35,461.44,462.3366000000001,460.5211249999972,5,53.05
2026-02-20T06:04:00-05:00,462.51,462.51,462.51,462.51,,,,,,,,,463.20000000000005,463.35,461.44,462.33840000000004,460.53822499999717,50,55.45
2026-02-20T06:05:00-05:00,462.51,462.51,462.51,462.51,,,,,,,,,463.20000000000005,463.35,461.44,462.33780000000013,460.5551749999972,50,57.75
2026-02-20T06:06:00-05:00,462.55,462.55,462.55,462.55,,,,,,,,,463.20000000000005,463.35,461.44,462.3364000000001,460.57272499999715,1,42.15
2026-02-20T06:08:00-05:00,462.59,462.6,462.59,462.6,,,,,,,,,463.20000000000005,463.35,461.44,462.33780000000013,460.5905249999971,16,42.4
2026-02-20T06:10:00-05:00,462.64,462.64,462.59,462.59,,,,,,,,,463.20000000000005,463.35,461.44,462.34000000000015,460.6078249999971,51,44.35
2026-02-20T06:12:00-05:00,462.59,462.6,462.59,462.6,,,,,,,,,463.20000000000005,463.35,461.44,462.3410000000001,460.62487499999713,131,47.95
2026-02-20T06:13:00-05:00,462.59,462.59,462.59,462.59,,,,,,,,,463.20000000000005,463.35,461.44,462.3388000000001,460.6421249999971,10,44.9
2026-02-20T06:14:00-05:00,462.5,462.5,462.5,462.5,,,,,,,,,463.20000000000005,463.35,461.44,462.34040000000016,460.65772499999713,5,42.7
2026-02-20T06:15:00-05:00,462.35,462.35,462.3,462.3,,,,,,,,,463.20000000000005,463.35,461.44,462.3416000000002,460.67237499999715,12,42.8
2026-02-20T06:16:00-05:00,462.4,462.4,462.2,462.21,,,,,,,,,463.20000000000005,463.35,461.44,462.34160000000026,460.68677499999706,24,40.9
2026-02-20T06:17:00-05:00,462.35,462.35,462.35,462.35,,,,,,,,,463.20000000000005,463.35,461.44,462.3454000000002,460.70142499999713,1,38.95
2026-02-20T06:18:00-05:00,462.32,462.38,462.32,462.38,,,,,,,,,463.20000000000005,463.35,461.44,462.35160000000025,460.7151749999971,55,41.2
2026-02-20T06:19:00-05:00,462.41,462.41,462.38,462.38,,,,,,,,,463.20000000000005,463.35,461.44,462.35560000000027,460.7293249999971,9,41.1
2026-02-20T06:20:00-05:00,462.3,462.3,462.3,462.3,,,,,,,,,463.20000000000005,463.35,461.44,462.36200000000025,460.7428749999971,1,40.9
2026-02-20T06:21:00-05:00,462.1,462.1,462.1,462.1,,,,,,,,,463.20000000000005,463.35,461.44,462.3678000000003,460.75522499999715,30,36.9
2026-02-20T06:22:00-05:00,462.07,462.07,462.07,462.07,,,,,,,,,463.20000000000005,463.35,461.44,462.37320000000034,460.7677749999972,10,37.15
2026-02-20T06:24:00-05:00,462.23,462.23,462.23,462.23,,,,,,,,,463.20000000000005,463.35,461.44,462.3814000000004,460.78092499999724,2,37.1
2026-02-20T06:26:00-05:00,462,462,462,462,,,,,,,,,463.20000000000005,463.35,461.44,462.3866000000003,460.7933249999972,33,37.85
2026-02-20T06:27:00-05:00,462.08,462.08,462.08,462.08,,,,,,,,,463.20000000000005,463.35,461.44,462.3918000000003,460.80632499999723,2,24.9
2026-02-20T06:30:00-05:00,462,462.03,462,462.03,,,,,,,,,463.20000000000005,463.35,461.44,462.4004000000003,460.8187749999972,19,25.6
2026-02-20T06:31:00-05:00,462.03,462.03,462,462,,,,,,,,,463.20000000000005,463.35,461.44,462.4006000000003,460.83177499999715,38,25
2026-02-20T06:34:00-05:00,462.5,462.5,462.5,462.5,,,,,,,,,463.20000000000005,463.35,461.44,462.4114000000003,460.84732499999717,16,23.3
2026-02-20T06:35:00-05:00,462.41,462.41,462.41,462.41,,,,,,,,,463.20000000000005,463.35,461.44,462.4168000000003,460.86192499999714,3,23.4
2026-02-20T06:36:00-05:00,462.31,462.31,462.31,462.31,,,,,,,,,463.20000000000005,463.35,461.44,462.42300000000034,460.87544999999716,2,22.7
2026-02-20T06:37:00-05:00,462.13,462.13,462.12,462.12,,,,,,,,,463.20000000000005,463.35,461.44,462.43020000000035,460.8884499999971,2,20.25
2026-02-20T06:38:00-05:00,461.93,461.93,461.89,461.89,,,,,,,,,463.20000000000005,463.35,461.44,462.4254000000003,460.8999499999971,2,13.8
2026-02-20T06:40:00-05:00,461.84,461.84,461.84,461.84,,,,,,,,,463.20000000000005,463.35,461.44,462.41740000000027,460.91019999999713,1,13.35
2026-02-20T06:41:00-05:00,461.8,461.84,461.63,461.84,,,,,,,,,463.20000000000005,463.35,461.44,462.40800000000024,460.92129999999713,216,23.9
2026-02-20T06:43:00-05:00,461.86,461.86,461.86,461.86,,,,,,,,,463.20000000000005,463.35,461.44,462.39580000000024,460.93329999999713,70,26.8
2026-02-20T06:45:00-05:00,462.12,462.12,462.12,462.12,,,,,,,,,463.20000000000005,463.35,461.44,462.3838000000003,460.9467999999971,1,25.65
2026-02-20T06:47:00-05:00,461.69,461.76,461.45,461.45,,,,,,,,,463.20000000000005,463.35,461.44,462.35700000000026,460.9574999999971,155,33.35
2026-02-20T06:48:00-05:00,461.1,461.31,461.06,461.31,,,,,,,,,463.20000000000005,463.35,461.06,462.3256000000003,460.9668499999971,86,34.9
2026-02-20T06:49:00-05:00,461.21,461.21,461.21,461.21,,,,,,,,,463.20000000000005,463.35,461.06,462.2936000000002,460.97599999999716,26,35.75
2026-02-20T06:50:00-05:00,461.56,461.59,461.56,461.59,,,,,,,,,463.20000000000005,463.35,461.06,462.2676000000002,460.98739999999714,64,38.9
2026-02-20T06:53:00-05:00,461.29,461.29,461.29,461.29,,,,,,,,,463.20000000000005,463.35,461.06,462.23580000000015,460.99779999999714,1,37.45
2026-02-20T06:54:00-05:00,461.31,461.31,461.31,461.31,,,,,,,,,463.20000000000005,463.35,461.06,462.2060000000002,461.00794999999715,50,39.45
2026-02-20T06:55:00-05:00,461.3,461.3,461.3,461.3,,,,,,,,,463.20000000000005,463.35,461.06,462.1818000000001,461.0172999999972,50,41.85
2026-02-20T06:56:00-05:00,461.2,461.35,461.18,461.35,,,,,,,,,463.20000000000005,463.35,461.06,462.1578000000001,461.02659999999713,73,43.85
2026-02-20T06:57:00-05:00,461.2,461.27,461,461,,,,,,,,,463.20000000000005,463.35,461,462.1356000000002,461.0343499999971,156,51.55
2026-02-20T07:00:00-05:00,461.05,461.2,461.05,461.2,,,,,,,,,463.20000000000005,463.35,461,462.1210000000002,461.0438499999972,145,57.85
2026-02-20T07:01:00-05:00,461.03,461.12,461,461.12,,,,,,,,,463.20000000000005,463.35,461,462.1034000000002,461.05389999999716,1750,143.45
2026-02-20T07:02:00-05:00,460.95,460.95,460.92,460.92,,,,,,,,,463.20000000000005,463.35,460.92,462.0828000000002,461.0651999999971,1624,223.85
2026-02-20T07:03:00-05:00,461.27,461.49,461.27,461.49,,,,,,,,,463.20000000000005,463.35,460.92,462.05640000000017,461.07709999999713,336,240.5
2026-02-20T07:04:00-05:00,461.49,461.49,461.49,461.49,,,,,,,,,463.20000000000005,463.35,460.92,462.0288000000002,461.08834999999715,2,240.5
2026-02-20T07:05:00-05:00,461.39,461.39,461.19,461.19,,,,,,,,,461.6,463.35,460.92,461.99900000000025,461.0984499999972,319,256.35
2026-02-20T07:06:00-05:00,461.25,461.4,461.25,461.4,,,,,,,,,461.6,463.35,460.92,461.9760000000002,461.11069999999717,3757,444.1
2026-02-20T07:07:00-05:00,461.43,461.45,461.43,461.45,,,,,,,,,461.6,463.35,460.92,461.95200000000017,461.1237999999971,120,450.05
2026-02-20T07:08:00-05:00,461.6,461.6,461.6,461.6,,,,,,,,,461.6,463.35,460.92,461.9338000000002,461.13729999999714,2,439.35
2026-02-20T07:09:00-05:00,461.67,461.67,461.56,461.62,,,,,,,,,461.6,463.35,460.92,461.9132000000002,461.1508999999972,103,441
2026-02-20T07:10:00-05:00,461.59,461.59,461.52,461.56,,,,,,,,,461.6,463.35,460.92,461.8924000000002,461.1639499999972,654,473.65
2026-02-20T07:11:00-05:00,461.45,461.45,461.45,461.45,,,,,,,,,461.6,463.35,460.92,461.87120000000016,461.1758499999971,1,465.95
2026-02-20T07:14:00-05:00,461.52,461.52,461.5,461.5,,,,,,,,,461.6,463.35,460.92,461.8510000000001,461.18749999999716,161,469.7
2026-02-20T07:15:00-05:00,461.6,461.6,461.31,461.31,,,,,,,,,461.6,463.35,460.92,461.8262000000002,461.1984499999972,75,472.15
2026-02-20T07:16:00-05:00,461.25,461.25,461.2,461.2,,,,,,,,,461.6,463.35,460.92,461.7982000000001,461.20849999999723,11,469.5
2026-02-20T07:18:00-05:00,461.26,461.26,461.24,461.24,,,,,,,,,461.6,463.35,460.92,461.7712000000002,461.2188499999972,69,472.9
2026-02-20T07:20:00-05:00,461.24,461.24,461.15,461.22,,,,,,,,,461.6,463.35,460.92,461.74360000000013,461.22844999999717,530,496.9
2026-02-20T07:21:00-05:00,461.18,461.27,461.18,461.27,,,,,,,,,461.6,463.35,460.92,461.7172000000001,461.2397999999972,219,505.35
2026-02-20T07:22:00-05:00,461.1,461.1,461,461.01,,,,,,,,,461.6,463.35,460.92,461.6874,461.2503499999972,130,508.2
2026-02-20T07:23:00-05:00,460.92,461.01,460.9,460.9,,,,,,,,,461.6,463.35,460.9,461.6594000000001,461.25889999999725,566,528.7
2026-02-20T07:24:00-05:00,460.89,460.89,460.87,460.87,,,,,,,,,461.6,463.35,460.87,461.6326,461.26749999999726,986,570.75
2026-02-20T07:26:00-05:00,460.88,460.88,460.88,460.88,,,,,,,,,461.6,463.35,460.87,461.6032000000001,461.2761499999972,2,483.35
2026-02-20T07:27:00-05:00,460.87,460.87,460.87,460.87,,,,,,,,,461.6,463.35,460.87,461.57300000000004,461.28549999999717,1,402.2
2026-02-20T07:28:00-05:00,460.75,460.75,460.74,460.74,,,,,,,,,461.6,463.35,460.74,461.5402,461.2934499999972,53,388.05
2026-02-20T07:29:00-05:00,460.74,460.8,460.55,460.55,,,,,,,,,461.6,463.35,460.55,461.50520000000006,461.3004499999972,1611,468.5
2026-02-20T07:30:00-05:00,460.58,460.58,460.4,460.4,,,,,,,,,461.6,463.35,460.4,461.4712,461.30634999999717,105,457.8
2026-02-20T07:31:00-05:00,460.33,460.33,460.33,460.33,,,,,,,,,461.6,463.35,460.33,461.4364,461.31204999999716,200,279.95
2026-02-20T07:32:00-05:00,460.88,460.88,460.88,460.88,,,,,,,,,461.6,463.35,460.33,461.4094,461.3205999999972,2,274.05
2026-02-20T07:33:00-05:00,461.36,461.39,461.35,461.39,,,,,,,,,461.6,463.35,460.33,461.3972,461.3316999999972,455,296.7
2026-02-20T07:34:00-05:00,461.46,461.46,461.46,461.46,,,,,,,,,461.6,463.35,460.33,461.38480000000004,461.3430499999972,1,291.6
2026-02-20T07:35:00-05:00,461.5,461.5,461.5,461.5,,,,,,,,,461.6,463.35,460.33,461.37420000000003,461.3545999999972,1,258.95
2026-02-20T07:36:00-05:00,461.62,461.71,461.6,461.71,,,,,,,,,461.6,463.35,460.33,461.36839999999995,461.3671499999972,109,264.35
2026-02-20T07:37:00-05:00,461.68,461.68,461.68,461.68,,,,,,,,,461.6,463.35,460.33,461.352,461.37959999999725,8,256.7
2026-02-20T07:38:00-05:00,461.6,461.6,461.6,461.6,,,,,,,,,461.6,463.35,460.33,461.3358,461.3897999999972,50,255.45
2026-02-20T07:40:00-05:00,461.58,461.62,461.58,461.62,,,,,,,,,461.6,463.35,460.33,461.32200000000006,461.40289999999726,9,255.35
2026-02-20T07:41:00-05:00,461.54,461.54,461.54,461.54,,,,,,,,,461.6,463.35,460.33,461.3104,461.41264999999726,1,251.95
2026-02-20T07:42:00-05:00,461.46,461.46,461.46,461.46,,,,,,,,,461.6,463.35,460.33,461.3018,461.4204999999972,25,226.7
2026-02-20T07:44:00-05:00,461.68,461.7,461.68,461.7,,,,,,,,,461.6,463.35,460.33,461.29900000000004,461.42874999999714,31,217.3
2026-02-20T07:45:00-05:00,461.67,461.67,461.63,461.63,,,,,,,,,461.6,463.35,460.33,461.29479999999995,461.4390999999972,23,211.95
2026-02-20T07:46:00-05:00,461.58,461.62,461.58,461.62,,,,,,,,,461.6,463.35,460.33,461.29,461.4505999999972,12,184.25
2026-02-20T07:47:00-05:00,461.72,461.72,461.72,461.72,,,,,,,,,461.6,463.35,460.33,461.282,461.46179999999725,5,135.2
2026-02-20T07:49:00-05:00,461.58,461.62,461.58,461.6,,,,,,,,,461.6,463.35,460.33,461.285,461.4752999999972,13,135.75
2026-02-20T07:50:00-05:00,461.58,461.58,461.55,461.55,,,,,,,,,461.6,463.35,460.33,461.28979999999996,461.48539999999724,122,141.8
2026-02-20T07:51:00-05:00,461.53,461.53,461.53,461.53,,,,,,,,,461.6,463.35,460.33,461.29619999999994,461.49524999999727,47,141.5
2026-02-20T07:52:00-05:00,461.57,461.57,461.54,461.54,,,,,,,,,461.6,463.35,460.33,461.29519999999997,461.5066499999972,58,63.85
2026-02-20T07:53:00-05:00,461.57,461.57,461.57,461.57,,,,,,,,,461.6,463.35,460.33,461.3007999999999,461.5171499999972,20,59.6
2026-02-20T07:54:00-05:00,461.6,461.6,461.6,461.6,,,,,,,,,461.6,463.35,460.33,461.30659999999995,461.5297999999972,12,50.2
2026-02-20T07:55:00-05:00,461.5,461.62,461.5,461.62,,,,,,,,,461.6,463.35,460.33,461.31299999999993,461.5418499999972,108,55.5
2026-02-20T07:56:00-05:00,461.56,461.57,461.56,461.57,,,,,,,,,461.6,463.35,460.33,461.3173999999999,461.5536999999972,61,35.8
2026-02-20T07:57:00-05:00,461.49,461.49,461.49,461.49,,,,,,,,,461.6,463.35,460.33,461.32719999999995,461.5651499999972,1,35.8
2026-02-20T07:58:00-05:00,461.54,461.66,461.54,461.66,,,,,,,,,461.6,463.35,460.33,461.33639999999997,461.5774499999972,19,36.7
2026-02-20T07:59:00-05:00,461.81,461.81,461.81,461.81,,,,,,,,,461.6,463.35,460.33,461.3502,461.59074999999723,1,31.3
2026-02-20T08:00:00-05:00,461.8,461.8,461.8,461.8,,,,,,,,,461.6,463.35,460.33,461.36779999999993,461.6066999999972,60,33.9
2026-02-20T08:01:00-05:00,461.71,461.85,461.68,461.85,,,,,,,,,461.6,463.35,460.33,461.37499999999994,461.62199999999723,161,39.45
2026-02-20T08:02:00-05:00,461.91,461.93,461.83,461.83,,,,,,,,,461.6,463.35,460.33,461.38179999999994,461.63819999999725,29,40.45
2026-02-20T08:03:00-05:00,461.88,461.93,461.82,461.82,,,,,,,,,461.6,463.35,460.33,461.3944,461.6564499999972,469,63.85
2026-02-20T08:04:00-05:00,461.9,462.04,461.9,462.04,,,,,,,,,461.6,463.35,460.33,461.4072,461.67514999999725,247,74.95
2026-02-20T08:05:00-05:00,462,462,461.99,462,,,,,,,,,461.6,463.35,460.33,461.4181999999999,461.69264999999723,136,80.2
2026-02-20T08:06:00-05:00,461.95,461.95,461.95,461.95,,,,,,,,,461.6,463.35,460.33,461.4251999999999,461.71139999999724,71,82.6
2026-02-20T08:07:00-05:00,462.03,462.04,462.03,462.04,,,,,,,,,461.6,463.35,460.33,461.43359999999996,461.72794999999724,7,82.35
2026-02-20T08:08:00-05:00,462,462,461.9,461.95,,,,,,,,,461.6,463.35,460.33,461.44139999999993,461.7439499999972,61,85.15
2026-02-20T08:11:00-05:00,461.94,461.94,461.94,461.94,,,,,,,,,461.6,463.35,460.33,461.45119999999986,461.75989999999723,2,84.6
2026-02-20T08:12:00-05:00,462,462.03,461.97,461.97,,,,,,,,,461.6,463.35,460.33,461.4605999999999,461.77574999999723,97,83.35
2026-02-20T08:13:00-05:00,461.91,461.91,461.89,461.89,,,,,,,,,461.6,463.35,460.33,461.4721999999999,461.79119999999716,95,85.75
2026-02-20T08:14:00-05:00,461.97,461.97,461.88,461.88,,,,,,,,,461.6,463.35,460.33,461.48579999999987,461.80654999999723,85,87.1
2026-02-20T08:17:00-05:00,462.06,462.21,462.06,462.2,,,,,,,,,461.6,463.35,460.33,461.5049999999999,461.82319999999726,255,98.85
2026-02-20T08:18:00-05:00,462.14,462.25,462.13,462.25,,,,,,,,,461.6,463.35,460.33,461.5255999999998,461.8398999999972,249,110.7
2026-02-20T08:19:00-05:00,462.25,462.25,462.25,462.25,,,,,,,,,461.6,463.35,460.33,461.5451999999998,461.85789999999724,10,105.8
