time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T14:11:00-05:00,388.83,388.83,388.57,388.66,,,,,,,,,388.79999999999995,391.8,388.8,388.5264999999999,387.3765750000004,1018,1028.35
2026-02-25T14:12:00-05:00,388.69,388.91,388.69,388.91,,,,,,,,,388.79999999999995,391.8,388.8,388.53249999999986,387.3934250000004,158,990.85
2026-02-25T14:13:00-05:00,388.85,388.87,388.7,388.83,,,,,,,,,388.79999999999995,391.8,388.8,388.53869999999984,387.41117500000036,460,967.85
2026-02-25T14:14:00-05:00,388.81,388.81,388.5,388.58,,,,,,,,,388.79999999999995,391.8,388.8,388.5398999999998,387.4266750000004,836,879.5
2026-02-25T14:15:00-05:00,388.62,388.63,388.54,388.54,,,,,,,,,388.79999999999995,391.8,388.8,388.54209999999983,387.44257500000043,132,856.2
2026-02-25T14:16:00-05:00,388.48,388.5,388.4,388.5,,,,,,,,,388.79999999999995,391.8,388.8,388.54229999999984,387.4573750000004,358,833.5
2026-02-25T14:17:00-05:00,388.39,388.45,388.17,388.18,,,,,,,,,388.79999999999995,391.8,388.8,388.53929999999986,387.4688750000004,529,758.4
2026-02-25T14:18:00-05:00,388.1,388.17,388.09,388.15,,,,,,,,,388.79999999999995,391.8,388.8,388.5362999999998,387.48122500000034,696,764.9
2026-02-25T14:19:00-05:00,388.1,388.14,388.05,388.1,,,,,,,,,388.79999999999995,391.8,388.8,388.5286999999998,387.4939500000003,363,770.25
2026-02-25T14:20:00-05:00,388.12,388.15,387.93,388.02,,,,,,,,,388.79999999999995,391.8,388.8,388.52109999999976,387.5062000000004,9542,1171.8
2026-02-25T14:21:00-05:00,388.02,388.02,387.78,387.85,,,,,,,,,388.79999999999995,391.8,388.8,388.50729999999976,387.5178500000004,875,1176.3
2026-02-25T14:22:00-05:00,387.84,388,387.84,387.98,,,,,,,,,388.79999999999995,391.8,388.8,388.49729999999977,387.5318500000004,537,1184.6
2026-02-25T14:23:00-05:00,387.96,387.97,387.9,387.95,,,,,,,,,388.79999999999995,391.8,388.8,388.48349999999976,387.5452000000004,443,1184.55
2026-02-25T14:24:00-05:00,388,388.03,387.9,387.9,,,,,,,,,388.79999999999995,391.8,388.8,388.4666999999997,387.5584500000004,458,1169.3
2026-02-25T14:25:00-05:00,387.87,387.95,387.87,387.95,,,,,,,,,388.79999999999995,391.8,388.8,388.4510999999997,387.5724000000004,622,1158.5
2026-02-25T14:26:00-05:00,387.96,388,387.88,387.97,,,,,,,,,388.79999999999995,391.8,388.8,388.43849999999975,387.5845000000004,926,1140.05
2026-02-25T14:27:00-05:00,387.92,387.92,387.83,387.91,,,,,,,,,388.79999999999995,391.8,388.8,388.4250999999997,387.5972500000004,392,1050
2026-02-25T14:28:00-05:00,387.88,388.19,387.88,388.18,,,,,,,,,388.79999999999995,391.8,388.8,388.4144999999997,387.60995000000037,1490,1080.2
2026-02-25T14:29:00-05:00,388.21,388.22,387.92,387.96,,,,,,,,,388.79999999999995,391.8,388.8,388.3968999999997,387.62150000000037,807,1096.7
2026-02-25T14:30:00-05:00,387.98,388.05,387.98,388.02,,,,,,,,,388.79999999999995,391.8,388.8,388.3780999999997,387.6353000000004,397,1051.95
2026-02-25T14:31:00-05:00,388,388,387.79,387.84,,,,,,,,,388.79999999999995,391.8,388.8,388.35689999999965,387.65015000000045,711,1036.6
2026-02-25T14:32:00-05:00,387.84,387.91,387.84,387.91,,,,,,,,,388.79999999999995,391.8,388.8,388.33829999999966,387.6638500000005,300,1043.7
2026-02-25T14:33:00-05:00,387.92,387.95,387.85,387.95,,,,,,,,,388.79999999999995,391.8,388.8,388.32069999999965,387.6760000000005,992,1070.3
2026-02-25T14:34:00-05:00,387.98,387.99,387.92,387.99,,,,,,,,,388.79999999999995,391.8,388.8,388.3028999999996,387.6877250000005,649,1060.95
2026-02-25T14:35:00-05:00,387.96,387.96,387.865,387.95,,,,,,,,,388.79999999999995,391.8,388.8,388.2898999999997,387.7006750000005,618,1085.25
2026-02-25T14:36:00-05:00,387.93,387.985,387.78,387.83,,,,,,,,,388.79999999999995,391.8,388.8,388.27309999999966,387.70987500000047,1282,1131.45
2026-02-25T14:37:00-05:00,387.8,388.04,387.79,388.04,,,,,,,,,388.79999999999995,391.8,388.8,388.26129999999966,387.72197500000055,278,1118.9
2026-02-25T14:38:00-05:00,388.09,388.22,388.09,388.2,,,,,,,,,388.79999999999995,391.8,388.8,388.2516999999997,387.73447500000043,215,1094.85
2026-02-25T14:39:00-05:00,388.22,388.22,388.01,388.01,,,,,,,,,388.79999999999995,391.8,388.8,388.2378999999996,387.74672500000054,361,1094.75
2026-02-25T14:40:00-05:00,387.99,388.04,387.95,388.04,,,,,,,,,388.79999999999995,391.8,388.8,388.2258999999997,387.75972500000046,715,653.4
2026-02-25T14:41:00-05:00,387.99,387.99,387.88,387.94,,,,,,,,,388.79999999999995,391.8,388.8,388.2116999999996,387.77447500000045,1912,705.25
2026-02-25T14:42:00-05:00,387.91,387.945,387.42,387.44,,,,,,,,,388.79999999999995,391.8,388.8,388.1896999999997,387.78597500000046,2361,796.45
2026-02-25T14:43:00-05:00,387.41,387.73,387.31,387.7,,,,,,,,,388.79999999999995,391.8,388.8,388.17669999999964,387.7983750000005,1994,874
2026-02-25T14:44:00-05:00,387.66,387.7,387.63,387.68,,,,,,,,,388.79999999999995,391.8,388.8,388.1648999999997,387.8109750000005,604,881.3
2026-02-25T14:45:00-05:00,387.68,387.69,387.62,387.69,,,,,,,,,388.79999999999995,391.8,388.8,388.1534999999996,387.82337500000045,1303,915.35
2026-02-25T14:46:00-05:00,387.75,387.77,387.69,387.69,,,,,,,,,388.79999999999995,391.8,388.8,388.1436999999997,387.83672500000046,282,883.15
2026-02-25T14:47:00-05:00,387.68,387.94,387.66,387.86,,,,,,,,,388.79999999999995,391.8,388.8,388.1368999999997,387.85057500000045,621,894.6
2026-02-25T14:48:00-05:00,387.87,388.03,387.87,387.99,,,,,,,,,388.79999999999995,391.8,388.8,388.12869999999964,387.86502500000046,1400,890.1
2026-02-25T14:49:00-05:00,388,388.05,387.96,387.96,,,,,,,,,388.79999999999995,391.8,388.8,388.12169999999963,387.87797500000045,333,866.4
2026-02-25T14:50:00-05:00,388.05,388.07,387.97,388.01,,,,,,,,,388.79999999999995,391.8,388.8,388.11849999999964,387.8913750000004,1024,897.75
2026-02-25T14:51:00-05:00,387.99,388,387.94,387.94,,,,,,,,,388.79999999999995,391.8,388.8,388.10969999999963,387.90357500000044,667,895.55
2026-02-25T14:52:00-05:00,387.95,387.95,387.79,387.87,,,,,,,,,388.79999999999995,391.8,388.8,388.0999999999996,387.9154250000005,1028,931.95
2026-02-25T14:53:00-05:00,387.96,388.3,387.95,388.26,,,,,,,,,388.79999999999995,391.8,388.8,388.1005999999996,387.92712500000044,869,925.8
2026-02-25T14:54:00-05:00,388.29,388.29,388.14,388.14,,,,,,,,,388.79999999999995,391.8,388.8,388.0995999999996,387.93862500000046,4949,1140.8
2026-02-25T14:55:00-05:00,388.04,388.2,388.03,388.2,,,,,,,,,388.79999999999995,391.8,388.8,388.10179999999957,387.9509750000005,817,1150.75
2026-02-25T14:56:00-05:00,388.12,388.16,388,388,,,,,,,,,388.79999999999995,391.8,388.8,388.0997999999996,387.9634250000005,575,1115.4
2026-02-25T14:57:00-05:00,387.97,387.97,387.77,387.79,,,,,,,,,388.79999999999995,391.8,388.8,388.08079999999956,387.97542500000054,2298,1216.4
2026-02-25T14:58:00-05:00,387.8,387.8,387.53,387.55,,,,,,,,,388.79999999999995,391.8,388.8,388.06159999999954,387.9845750000006,1916,1301.45
2026-02-25T14:59:00-05:00,387.61,387.66,387.59,387.59,,,,,,,,,388.79999999999995,391.8,388.8,388.03959999999955,387.9927250000005,1011,1333.95
2026-02-25T15:00:00-05:00,387.61,387.75,387.61,387.75,,,,,,,,,388.79999999999995,391.8,388.8,388.0189999999995,387.9983250000005,1326,1364.5
2026-02-25T15:01:00-05:00,387.69,387.69,387.53,387.59,,,,,,,,,388.79999999999995,391.8,388.8,387.9975999999996,388.00252500000056,1026,1320.2
2026-02-25T15:02:00-05:00,387.6,387.6,387.5,387.55,,,,,,,,,388.79999999999995,391.8,388.8,387.9703999999996,388.0063250000005,631,1233.7
2026-02-25T15:03:00-05:00,387.57,387.66,387.47,387.59,,,,,,,,,388.79999999999995,391.8,388.8,387.9455999999996,388.0100750000005,3927,1330.35
2026-02-25T15:04:00-05:00,387.67,387.88,387.67,387.88,,,,,,,,,388.79999999999995,391.8,388.8,387.9315999999996,388.0154750000006,498,1325.05
2026-02-25T15:05:00-05:00,387.93,388,387.765,387.95,,,,,,,,,388.79999999999995,391.8,388.8,387.9197999999996,388.02142500000053,2374,1378.6
2026-02-25T15:06:00-05:00,387.98,387.98,387.77,387.86,,,,,,,,,388.79999999999995,391.8,388.8,387.9069999999996,388.02707500000054,995,1414.25
2026-02-25T15:07:00-05:00,387.96,388.03,387.84,387.96,,,,,,,,,388.79999999999995,391.8,388.8,387.9025999999996,388.03482500000047,827,1424.55
2026-02-25T15:08:00-05:00,387.98,388.13,387.98,388.04,,,,,,,,,388.79999999999995,391.8,388.8,387.9003999999996,388.04302500000057,916,1400.35
2026-02-25T15:09:00-05:00,388.02,388.12,387.96,388.11,,,,,,,,,388.79999999999995,391.8,388.8,387.9005999999996,388.0531750000006,1462,1456.8
2026-02-25T15:10:00-05:00,388.11,388.11,388,388.1,,,,,,,,,388.79999999999995,391.8,388.8,387.90219999999965,388.0653750000006,1666,1488.9
2026-02-25T15:11:00-05:00,388.08,388.12,388.04,388.04,,,,,,,,,388.79999999999995,391.8,388.8,387.9059999999996,388.0757250000006,2167,1563.9
2026-02-25T15:12:00-05:00,388.06,388.07,387.93,387.96,,,,,,,,,388.79999999999995,391.8,388.8,387.9055999999997,388.0847750000006,2104,1617.7
2026-02-25T15:13:00-05:00,387.95,387.95,387.77,387.92,,,,,,,,,388.79999999999995,391.8,388.8,387.9049999999997,388.09207500000065,5812,1864.85
2026-02-25T15:14:00-05:00,387.93,387.98,387.88,387.98,,,,,,,,,388.79999999999995,391.8,388.8,387.90659999999974,388.0997250000006,606,1647.7
2026-02-25T15:15:00-05:00,387.98,387.98,387.85,387.96,,,,,,,,,388.79999999999995,391.8,388.8,387.9067999999997,388.1076750000006,1079,1660.8
2026-02-25T15:16:00-05:00,387.94,387.96,387.88,387.9,,,,,,,,,388.79999999999995,391.8,388.8,387.9053999999997,388.1160250000006,1274,1695.75
2026-02-25T15:17:00-05:00,387.88,388,387.88,387.98,,,,,,,,,388.79999999999995,391.8,388.8,387.9067999999997,388.12207500000056,1534,1657.55
2026-02-25T15:18:00-05:00,387.98,388.12,387.94,388.11,,,,,,,,,388.79999999999995,391.8,388.8,387.90539999999964,388.1294750000005,1440,1633.75
2026-02-25T15:19:00-05:00,388.17,388.18,388.04,388.09,,,,,,,,,388.79999999999995,391.8,388.8,387.9079999999997,388.1378250000006,2075,1686.95
2026-02-25T15:20:00-05:00,388.1,388.12,387.88,387.88,,,,,,,,,388.79999999999995,391.8,388.8,387.9051999999996,388.1432250000006,2087,1725
2026-02-25T15:21:00-05:00,387.92,388.06,387.92,388.02,,,,,,,,,388.79999999999995,391.8,388.8,387.9087999999996,388.1486750000006,1351,1741.25
2026-02-25T15:22:00-05:00,388.04,388.04,387.96,388,,,,,,,,,388.19999999999993,391.8,388.8,387.9105999999996,388.1551750000006,1336,1776.5
2026-02-25T15:23:00-05:00,388,388.15,387.95,388.15,,,,,,,,,388.19999999999993,391.8,388.8,387.91459999999955,388.16302500000063,963,1628.3
2026-02-25T15:24:00-05:00,388.15,388.15,387.89,387.89,,,,,,,,,388.19999999999993,391.8,388.8,387.9125999999996,388.1691750000006,1133,1660.05
2026-02-25T15:25:00-05:00,387.84,388.25,387.84,388.25,,,,,,,,,388.79999999999995,391.8,388.8,387.9185999999996,388.1763250000006,2729,1677.8
2026-02-25T15:26:00-05:00,388.27,388.38,388.06,388.06,,,,,,,,,388.79999999999995,391.8,388.8,387.9231999999996,388.18162500000057,1621,1709.1
2026-02-25T15:27:00-05:00,388.03,388.04,387.87,387.92,,,,,,,,,388.79999999999995,391.8,388.8,387.9207999999996,388.1879250000005,2058,1770.65
2026-02-25T15:28:00-05:00,387.91,388.02,387.91,388,,,,,,,,,388.19999999999993,391.8,388.8,387.9167999999996,388.1933750000006,984,1774.05
2026-02-25T15:29:00-05:00,387.97,387.97,387.78,387.78,,,,,,,,,388.19999999999993,391.8,388.8,387.91219999999964,388.19887500000056,807,1741.3
2026-02-25T15:30:00-05:00,387.79,387.87,387.66,387.87,,,,,,,,,388.19999999999993,391.8,388.8,387.9087999999996,388.20392500000054,2924,1804.2
2026-02-25T15:31:00-05:00,387.81,387.82,387.68,387.71,,,,,,,,,388.19999999999993,391.8,388.8,387.9041999999996,388.20847500000053,2518,1821.75
2026-02-25T15:32:00-05:00,387.68,387.68,387.6,387.66,,,,,,,,,388.19999999999993,391.8,388.8,387.90859999999964,388.21277500000053,1409,1787
2026-02-25T15:33:00-05:00,387.64,387.64,387.54,387.59,,,,,,,,,388.19999999999993,391.8,388.8,387.9063999999996,388.2171250000005,3318,1662.3
2026-02-25T15:34:00-05:00,387.59,387.61,387.53,387.6,,,,,,,,,388.19999999999993,391.8,388.8,387.9047999999997,388.21942500000057,779,1670.95
2026-02-25T15:35:00-05:00,387.57,387.75,387.56,387.7,,,,,,,,,388.19999999999993,391.8,388.8,387.90499999999963,388.2221250000006,1066,1670.3
2026-02-25T15:36:00-05:00,387.71,387.76,387.63,387.74,,,,,,,,,388.19999999999993,391.8,388.8,387.9059999999997,388.22457500000064,1501,1681.65
2026-02-25T15:37:00-05:00,387.75,387.77,387.661,387.71,,,,,,,,,388.19999999999993,391.8,388.8,387.9029999999997,388.2258250000006,1274,1668.65
2026-02-25T15:38:00-05:00,387.72,387.77,387.67,387.67,,,,,,,,,388.19999999999993,391.8,388.8,387.8965999999997,388.2266750000006,1429,1668.1
2026-02-25T15:39:00-05:00,387.72,387.89,387.69,387.87,,,,,,,,,388.19999999999993,391.8,388.8,387.8947999999997,388.2278250000007,1575,1643.1
2026-02-25T15:40:00-05:00,387.83,388,387.75,387.98,,,,,,,,,388.19999999999993,391.8,388.8,387.89419999999967,388.2290250000007,6436,1860.55
2026-02-25T15:41:00-05:00,388,388.09,387.91,388.02,,,,,,,,,388.19999999999993,391.8,388.8,387.89579999999967,388.2301250000007,3589,1972.45
2026-02-25T15:42:00-05:00,387.98,387.98,387.71,387.73,,,,,,,,,388.19999999999993,391.8,388.8,387.8929999999997,388.22812500000066,2388,2025.05
2026-02-25T15:43:00-05:00,387.72,387.83,387.7,387.72,,,,,,,,,388.19999999999993,391.8,388.8,387.88219999999967,388.22617500000064,1842,2069
2026-02-25T15:44:00-05:00,387.72,387.8,387.71,387.78,,,,,,,,,388.19999999999993,391.8,388.8,387.87499999999966,388.2254250000006,837,2054.2
2026-02-25T15:45:00-05:00,387.78,387.8,387.65,387.78,,,,,,,,,388.19999999999993,391.8,388.8,387.8665999999996,388.2246250000006,2397,2037.6
2026-02-25T15:46:00-05:00,387.78,387.8,387.69,387.77,,,,,,,,,388.19999999999993,391.8,388.8,387.8619999999996,388.22347500000063,1796,2046.35
2026-02-25T15:47:00-05:00,387.82,387.85,387.74,387.77,,,,,,,,,388.19999999999993,391.8,388.8,387.86159999999967,388.2230750000006,3112,2099.05
2026-02-25T15:48:00-05:00,387.76,387.76,387.6,387.61,,,,,,,,,388.19999999999993,391.8,388.8,387.86279999999965,388.2219750000006,5132,2306.45
2026-02-25T15:49:00-05:00,387.62,387.64,387.45,387.61,,,,,,,,,388.19999999999993,391.8,388.8,387.8631999999996,388.22067500000065,2256,2378.9
2026-02-25T15:50:00-05:00,387.57,388,387.27,387.34,,,,,,,,,388.19999999999993,391.8,388.8,387.85499999999956,388.2187750000007,7154,2590.4
2026-02-25T15:51:00-05:00,387.35,387.48,387.19,387.19,,,,,,,,,388.19999999999993,391.8,388.8,387.8469999999996,388.2157250000007,2472,2588.1
2026-02-25T15:52:00-05:00,387.22,387.34,387.16,387.21,,,,,,,,,388.19999999999993,391.8,388.8,387.8401999999996,388.21337500000067,2937,2664.5
2026-02-25T15:53:00-05:00,387.18,387.3,387.11,387.19,,,,,,,,,388.19999999999993,391.8,388.8,387.83219999999966,388.2110250000007,4040,2700.6
2026-02-25T15:54:00-05:00,387.22,387.45,387.11,387.45,,,,,,,,,388.19999999999993,391.8,388.8,387.82359999999954,388.21117500000065,4136,2868.45
2026-02-25T15:55:00-05:00,387.48,387.49,387.23,387.27,,,,,,,,,388.19999999999993,391.8,388.8,387.80999999999955,388.20907500000067,4503,3040.3
2026-02-25T15:56:00-05:00,387.3,387.51,387.25,387.34,,,,,,,,,388.19999999999993,391.8,388.8,387.7995999999996,388.2065250000007,4467,3188.6
2026-02-25T15:57:00-05:00,387.36,387.54,387.24,387.43,,,,,,,,,388.19999999999993,391.8,388.8,387.7889999999996,388.2049250000007,5463,3398.05
2026-02-25T15:58:00-05:00,387.44,387.57,387.16,387.47,,,,,,,,,388.19999999999993,391.8,388.8,387.77759999999967,388.20297500000066,6256,3639.4
2026-02-25T15:59:00-05:00,387.55,387.73,387.29,387.72,,,,,,,,,388.19999999999993,391.8,388.8,387.7697999999996,388.20162500000066,12085,4164.9
2026-02-25T16:00:00-05:00,387.83,388.11,387.78,388.01,,,,,,,,,388.19999999999993,,,387.7679999999996,388.20122500000065,161,3851.15
2026-02-25T16:01:00-05:00,388.08,388.09,387.98,387.99,,,,,,,,,388.19999999999993,,,387.7669999999996,388.19892500000066,100,3676.7
2026-02-25T16:02:00-05:00,388.08,388.08,388.08,388.08,,,,,,,,,388.19999999999993,,,387.7693999999997,388.19687500000066,5,3557.55
2026-02-25T16:03:00-05:00,388,388.08,387.8,387.81,,,,,,,,,388.19999999999993,,,387.76719999999966,388.1944750000007,143,3472.6
2026-02-25T16:04:00-05:00,388,388,388,388,,,,,,,,,388.19999999999993,,,387.76759999999956,388.19157500000057,21,3431.8
2026-02-25T16:05:00-05:00,388,388,388,388,,,,,,,,,388.19999999999993,,,387.7683999999996,388.18857500000064,3,3312.1
2026-02-25T16:06:00-05:00,388,388,388,388,,,,,,,,,388.19999999999993,,,387.7703999999996,388.18562500000064,50,3224.8
2026-02-25T16:07:00-05:00,388.12,388.2,388.12,388.12,,,,,,,,,388.19999999999993,,,387.77319999999963,388.18327500000066,92,3073.8
2026-02-25T16:08:00-05:00,388.04,388.2,388.04,388.1,,,,,,,,,388.19999999999993,,,387.77299999999957,388.1814250000006,470,2840.7
2026-02-25T16:09:00-05:00,388.1,388.1,388.07,388.07,,,,,,,,,388.19999999999993,,,387.77259999999956,388.1798250000006,20,2728.9
2026-02-25T16:10:00-05:00,388.08,388.17,388.06,388.17,,,,,,,,,388.19999999999993,,,387.7783999999996,388.1783750000006,131,2377.75
2026-02-25T16:11:00-05:00,388.08,388.08,388.08,388.08,,,,,,,,,388.19999999999993,,,387.7795999999996,388.1769250000006,15,2254.9
2026-02-25T16:12:00-05:00,388.09,388.09,388.08,388.09,,,,,,,,,388.19999999999993,,,387.7813999999996,388.1747750000006,54,2110.75
2026-02-25T16:13:00-05:00,388.09,388.19,388.09,388.19,,,,,,,,,388.19999999999993,,,387.78219999999965,388.1735250000005,418,1929.65
2026-02-25T16:15:00-05:00,388.4,388.4,388.4,388.4,,,,,,,,,388.19999999999993,,,387.7923999999996,388.17367500000057,10,1723.35
2026-02-25T16:16:00-05:00,388.32,388.32,388,388,,,,,,,,,388.19999999999993,,,387.7873999999997,388.1716250000006,1434,1569.9
2026-02-25T16:17:00-05:00,387.8,387.8,387.7,387.72,,,,,,,,,388.19999999999993,,,387.7805999999997,388.16747500000054,163,1354.7
2026-02-25T16:18:00-05:00,387.71,387.71,387.5,387.55,,,,,,,,,388.19999999999993,,,387.77319999999963,388.16152500000055,315,1097.3
2026-02-25T16:19:00-05:00,387.66,387.66,387.28,387.3,,,,,,,,,388.19999999999993,,,387.7591999999997,388.15427500000055,851,827.05
2026-02-25T16:20:00-05:00,387.5,387.5,387.5,387.5,,,,,,,,,388.19999999999993,,,387.7535999999997,388.1477750000005,9,223.25
2026-02-25T16:21:00-05:00,387.76,387.76,387.51,387.51,,,,,,,,,388.19999999999993,,,387.7463999999997,388.13957500000055,26,216.5
2026-02-25T16:22:00-05:00,387.5,387.5,387.1,387.5,,,,,,,,,388.19999999999993,,,387.74219999999974,388.13142500000055,177,220.35
2026-02-25T16:25:00-05:00,387.5,387.5,387.5,387.5,,,,,,,,,388.19999999999993,,,387.73899999999975,388.1232750000006,2,220.2
2026-02-25T16:26:00-05:00,387.34,387.73,387.34,387.73,,,,,,,,,388.19999999999993,,,387.7417999999997,388.11767500000053,3,213.2
2026-02-25T16:29:00-05:00,388.05,388.05,388.05,388.05,,,,,,,,,388.19999999999993,,,387.75079999999974,388.11402500000054,1,212.2
2026-02-25T16:30:00-05:00,388.18,388.2,388.18,388.2,,,,,,,,,388.19999999999993,,,387.76079999999973,388.11097500000056,29,213.5
2026-02-25T16:31:00-05:00,388.21,390.45,388.2,390,,,,,,,,,388.19999999999993,,,387.8059999999997,388.1173250000005,6537,537.85
2026-02-25T16:32:00-05:00,390.26,390.62,390.06,390.06,,,,,,,,,388.19999999999993,,,387.8529999999997,388.1241250000005,1232,594.85
2026-02-25T16:33:00-05:00,390.31,390.84,390.31,390.84,,,,,,,,,388.19999999999993,,,387.9163999999997,388.13432500000056,275,585.1
2026-02-25T16:34:00-05:00,390.89,391.84,390.2,391.5,,,,,,,,,388.19999999999993,,,387.98899999999963,388.1482250000005,7357,951.95
2026-02-25T16:35:00-05:00,391.5,392.01,391.5,391.84,,,,,,,,,388.19999999999993,,,388.06619999999964,388.1631750000005,2921,1091.45
2026-02-25T16:36:00-05:00,391.96,391.98,390.56,390.87,,,,,,,,,388.19999999999993,,,388.1231999999997,388.1736750000005,480,1114.7
2026-02-25T16:37:00-05:00,391.4,391.94,390.71,390.9,,,,,,,,,388.19999999999993,,,388.18659999999966,388.1845250000005,939,1158.95
2026-02-25T16:38:00-05:00,390.67,391.5,390.66,391.46,,,,,,,,,388.19999999999993,,,388.2613999999997,388.1977250000005,1051,1190.6
2026-02-25T16:39:00-05:00,391.4,391.94,391.22,391.7,,,,,,,,,388.19999999999993,,,388.33979999999974,388.2124750000005,588,1219.5
2026-02-25T16:40:00-05:00,391.68,392.75,391.4,392.75,,,,,,,,,388.19999999999993,,,388.43919999999974,388.23172500000044,3942,1344.9
2026-02-25T16:41:00-05:00,392.56,393.62,392.56,392.81,,,,,,,,,388.19999999999993,,,388.5399999999998,388.2531750000005,2791,1476.3
2026-02-25T16:42:00-05:00,392.9,393.44,392.49,392.51,,,,,,,,,388.19999999999993,,,388.6347999999998,388.2737750000005,2921,1606.6
2026-02-25T16:43:00-05:00,392.67,393.4,392.53,392.93,,,,,,,,,388.19999999999993,,,388.7411999999997,388.2961250000005,684,1598.25
2026-02-25T16:44:00-05:00,392.98,393.26,392.75,393.26,,,,,,,,,388.19999999999993,,,388.85419999999976,388.31892500000055,925,1644.05
2026-02-25T16:45:00-05:00,393.4,393.7,393,393.5,,,,,,,,,388.19999999999993,,,388.97739999999976,388.3439750000005,921,1688.8
2026-02-25T16:46:00-05:00,393.06,393.55,392.5,392.73,,,,,,,,,388.19999999999993,,,389.0881999999998,388.3648250000005,1116,1735.75
2026-02-25T16:47:00-05:00,392.46,393.35,392,393.35,,,,,,,,,388.19999999999993,,,389.2109999999998,388.38852500000047,2895,1880.4
2026-02-25T16:48:00-05:00,393.35,393.36,392.5,392.51,,,,,,,,,388.19999999999993,,,389.31739999999985,388.40847500000046,1201,1940.3
2026-02-25T16:49:00-05:00,392.85,393.3,392.44,393.3,,,,,,,,,388.19999999999993,,,389.43439999999987,388.4323750000005,1159,1998.2
2026-02-25T16:50:00-05:00,393.28,393.29,392.93,393.2,,,,,,,,,388.19999999999993,,,389.5529999999998,388.4562250000004,172,2005.35
2026-02-25T16:51:00-05:00,393.2,393.75,393.13,393.2,,,,,,,,,388.19999999999993,,,389.6701999999998,388.4797750000005,525,1704.75
2026-02-25T16:52:00-05:00,393.3,393.46,393,393.3,,,,,,,,,388.19999999999993,,,389.7875999999998,388.50462500000043,1111,1698.7
2026-02-25T16:53:00-05:00,393.39,393.39,393.03,393.03,,,,,,,,,388.19999999999993,,,389.8987999999998,388.5282750000004,58,1687.85
2026-02-25T16:54:00-05:00,393.1,393.98,393.02,393.98,,,,,,,,,388.19999999999993,,,390.0239999999998,388.55577500000044,1238,1381.9
2026-02-25T16:55:00-05:00,393.99,394.88,393.99,394.75,,,,,,,,,388.19999999999993,,,390.15879999999976,388.5875250000005,974,1284.55
2026-02-25T16:56:00-05:00,394.75,394.75,394.16,394.5,,,,,,,,,388.19999999999993,,,390.2889999999998,388.6173250000005,78,1264.45
2026-02-25T16:57:00-05:00,394.3,394.42,393.75,393.93,,,,,,,,,388.19999999999993,,,390.4059999999998,388.6445750000005,693,1252.15
2026-02-25T16:58:00-05:00,394.29,394.39,394,394.3,,,,,,,,,388.19999999999993,,,390.5357999999997,388.6728750000005,110,1205.1
2026-02-25T16:59:00-05:00,394.16,394.5,394.16,394.25,,,,,,,,,388.19999999999993,,,390.6607999999997,388.70042500000045,79,1179.65
2026-02-25T17:00:00-05:00,394.19,394.19,393.92,393.92,,,,,,,,,388.19999999999993,,,390.7791999999998,388.7263750000005,33,984.2
2026-02-25T17:01:00-05:00,393.59,394.18,393.55,393.8,,,,,,,,,388.19999999999993,,,390.89519999999976,388.75237500000054,530,871.15
2026-02-25T17:02:00-05:00,393.72,393.75,393.5,393.5,,,,,,,,,388.19999999999993,,,391.00279999999975,388.7769750000005,145,732.35
2026-02-25T17:03:00-05:00,393.62,393.7,393.31,393.7,,,,,,,,,388.19999999999993,,,391.1147999999997,388.8019250000005,470,721.65
2026-02-25T17:04:00-05:00,394,394.5,393.95,393.95,,,,,,,,,388.19999999999993,,,391.23239999999976,388.8274750000005,520,701.4
2026-02-25T17:05:00-05:00,393.82,393.94,393.65,393.94,,,,,,,,,388.19999999999993,,,391.3477999999998,388.85237500000056,176,664.15
2026-02-25T17:06:00-05:00,393.65,393.73,393.25,393.51,,,,,,,,,388.19999999999993,,,391.4563999999997,388.8754250000005,53,611
2026-02-25T17:07:00-05:00,393.46,393.46,393,393.45,,,,,,,,,388.19999999999993,,,391.5635999999997,388.89847500000053,1179,525.2
2026-02-25T17:08:00-05:00,393.55,394,393.55,393.78,,,,,,,,,388.19999999999993,,,391.67539999999974,388.9232250000005,657,498
2026-02-25T17:09:00-05:00,393.57,393.7,393.35,393.51,,,,,,,,,388.19999999999993,,,391.7775999999998,388.94637500000056,267,453.4
2026-02-25T17:10:00-05:00,393.44,393.53,393.42,393.53,,,,,,,,,388.19999999999993,,,391.88819999999976,388.97102500000057,71,448.35
2026-02-25T17:11:00-05:00,393.47,393.47,392.5,392.5,,,,,,,,,388.19999999999993,,,391.9837999999998,388.9901750000006,1361,490.15
2026-02-25T17:12:00-05:00,392.43,392.5,392.155,392.5,,,,,,,,,388.19999999999993,,,392.0827999999998,389.00952500000056,1943,531.75
2026-02-25T17:13:00-05:00,392.46,392.72,392.32,392.32,,,,,,,,,388.19999999999993,,,392.1831999999998,389.0277250000006,573,557.5
2026-02-25T17:14:00-05:00,392.35,392.35,391.52,391.52,,,,,,,,,388.19999999999993,,,392.26359999999977,389.0418250000006,790,535.1
2026-02-25T17:15:00-05:00,391.38,391.6,391.38,391.54,,,,,,,,,388.19999999999993,,,392.34419999999983,389.0563250000006,1929,582.85
