time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T04:04:00-05:00,650.12,650.15,649.85,650,,,,,,,,,651.6,650.57,647.8,648.0182200000081,651.6375750000094,26,52.75
2026-02-26T04:05:00-05:00,650,650.25,650,650.19,,,,,,,,,651.6,650.57,647.8,648.0620200000081,651.6321750000094,12,51.4
2026-02-26T04:06:00-05:00,650.01,650.01,649.96,649.98,,,,,,,,,650.4,650.57,647.8,648.1066200000082,651.6256250000093,101,55.95
2026-02-26T04:07:00-05:00,649.62,649.62,649.61,649.61,,,,,,,,,650.4,650.57,647.8,648.1588200000082,651.6171250000093,2,55.1
2026-02-26T04:08:00-05:00,649.6,649.6,649.6,649.6,,,,,,,,,650.4,650.57,647.8,648.2018200000082,651.6082750000094,5,53.3
2026-02-26T04:09:00-05:00,649.32,649.77,649.32,649.77,,,,,,,,,650.4,650.57,647.8,648.2464200000081,651.5997250000094,32,54.65
2026-02-26T04:10:00-05:00,649.36,649.8,649.06,649.06,,,,,,,,,650.4,650.57,647.8,648.2776200000081,651.5866750000094,18,53.25
2026-02-26T04:11:00-05:00,649.82,649.83,649.74,649.83,,,,,,,,,650.4,650.57,647.8,648.3222200000081,651.5792750000094,35,51.75
2026-02-26T04:12:00-05:00,649.96,649.96,649.96,649.96,,,,,,,,,650.4,650.57,647.8,648.3574200000081,651.5715250000094,1,51.7
2026-02-26T04:13:00-05:00,649.96,650,649.65,649.98,,,,,,,,,650.4,650.57,647.8,648.4028200000081,651.5644250000094,26,52.95
2026-02-26T04:14:00-05:00,649.85,649.98,649.85,649.98,,,,,,,,,650.4,650.57,647.8,648.4534200000081,651.5569750000094,114,57.65
2026-02-26T04:15:00-05:00,650,650.38,650,650.13,,,,,,,,,650.4,650.57,647.8,648.4960200000081,651.5492500000095,302,70.75
2026-02-26T04:16:00-05:00,650.13,650.13,650.13,650.13,,,,,,,,,650.4,650.57,647.8,648.5484200000082,651.5417000000094,22,71.65
2026-02-26T04:18:00-05:00,650.3,650.3,650.3,650.3,,,,,,,,,650.4,650.57,647.8,648.5956200000081,651.5343000000094,2,66.55
2026-02-26T04:20:00-05:00,650.5,650.5,650.5,650.5,,,,,,,,,650.4,650.57,647.8,648.6502200000082,651.5271000000093,1,60.1
2026-02-26T04:23:00-05:00,650.4,650.4,650.4,650.4,,,,,,,,,650.4,650.57,647.8,648.7180000000081,651.5182000000094,3,59
2026-02-26T04:24:00-05:00,650.37,650.37,650.37,650.37,,,,,,,,,650.4,650.57,647.8,648.772800000008,651.5100500000094,4,59.15
2026-02-26T04:25:00-05:00,650.61,650.63,650.61,650.63,,,,,,,,,650.4,650.63,647.8,648.8328000000081,651.5025000000095,5,41.4
2026-02-26T04:26:00-05:00,650.65,650.65,650.65,650.65,,,,,,,,,650.4,650.65,647.8,648.8958000000081,651.4936500000094,5,38.2
2026-02-26T04:28:00-05:00,650.59,650.65,650.44,650.44,,,,,,,,,650.4,650.65,647.8,648.9466000000081,651.4811500000094,17,36.65
2026-02-26T04:29:00-05:00,650.6,650.6,650.37,650.37,,,,,,,,,650.4,650.65,647.8,648.9996000000081,651.4677500000095,8,35.75
2026-02-26T04:30:00-05:00,650.37,650.37,650.26,650.26,,,,,,,,,650.4,650.65,647.8,649.0398000000081,651.4555000000095,48,37.55
2026-02-26T04:32:00-05:00,650.37,650.37,650.37,650.37,,,,,,,,,650.4,650.65,647.8,649.0912000000081,651.4468500000095,1,32.55
2026-02-26T04:33:00-05:00,650.47,650.47,650.46,650.46,,,,,,,,,650.4,650.65,647.8,649.144400000008,651.4368000000095,140,39.45
2026-02-26T04:34:00-05:00,650.56,650.56,650.56,650.56,,,,,,,,,650.4,650.65,647.8,649.1920000000081,651.4243500000096,3,39.35
2026-02-26T04:35:00-05:00,650.61,650.7,650.61,650.62,,,,,,,,,650.4,650.7,647.8,649.240200000008,651.4126500000095,206,48.05
2026-02-26T04:37:00-05:00,650.98,650.98,650.81,650.9,,,,,,,,,650.4,650.98,647.8,649.293200000008,651.3981500000095,35,48.9
2026-02-26T04:38:00-05:00,650.98,651.63,650.98,651.63,,,,,,,,,650.4,651.63,647.8,649.3634000000079,651.3914500000096,39,49.1
2026-02-26T04:40:00-05:00,651.6,651.6,651.6,651.6,,,,,,,,,650.4,651.63,647.8,649.4334000000081,651.3798000000096,3,49.2
2026-02-26T04:41:00-05:00,651.55,651.74,651.49,651.49,,,,,,,,,650.4,651.74,647.8,649.498400000008,651.3649500000096,40,49.9
2026-02-26T04:42:00-05:00,651.74,651.75,651.55,651.75,,,,,,,,,650.4,651.75,647.8,649.5734000000081,651.3507050000095,26,45.5
2026-02-26T04:43:00-05:00,651.73,651.73,651.45,651.45,,,,,,,,,650.4,651.75,647.8,649.642200000008,651.3395050000095,7,30.75
2026-02-26T04:45:00-05:00,651.62,651.62,651.62,651.62,,,,,,,,,650.4,651.75,647.8,649.716600000008,651.3276050000096,1,29.7
2026-02-26T04:47:00-05:00,651.6,651.6,651.6,651.6,,,,,,,,,650.4,651.75,647.8,649.792200000008,651.3171550000095,4,29.8
2026-02-26T04:50:00-05:00,651.48,651.5,651.28,651.48,,,,,,,,,650.4,651.75,647.8,649.8618000000081,651.3061050000096,24,30.95
2026-02-26T04:51:00-05:00,651.49,651.74,651.3,651.67,,,,,,,,,650.4,651.75,647.8,649.930400000008,651.2960050000096,91,35.35
2026-02-26T04:52:00-05:00,651.15,651.43,651.15,651.43,,,,,,,,,650.4,651.75,647.8,649.995000000008,651.2849050000095,2,35.25
2026-02-26T04:53:00-05:00,651.25,651.25,651.02,651.07,,,,,,,,,650.4,651.75,647.8,650.0544000000081,651.2709050000096,31,36.55
2026-02-26T04:54:00-05:00,651,651,651,651,,,,,,,,,650.4,651.75,647.8,650.114400000008,651.2569050000096,23,37.45
2026-02-26T04:55:00-05:00,650.8,650.88,650.8,650.8,,,,,,,,,650.4,651.75,647.8,650.170400000008,651.2421550000095,8,37
2026-02-26T04:56:00-05:00,650.89,650.97,650.89,650.97,,,,,,,,,650.4,651.75,647.8,650.2334000000081,651.2278550000095,9,37.05
2026-02-26T04:57:00-05:00,650.84,650.84,650.84,650.84,,,,,,,,,650.4,651.75,647.8,650.293600000008,651.2133050000095,1,34.7
2026-02-26T04:58:00-05:00,650.63,650.63,650.48,650.48,,,,,,,,,650.4,651.75,647.8,650.3456000000082,651.1972550000095,6,34.95
2026-02-26T04:59:00-05:00,650.83,650.83,650.77,650.77,,,,,,,,,650.4,651.75,647.8,650.4060000000081,651.1826550000095,2,28.05
2026-02-26T05:02:00-05:00,650.76,650.86,650.36,650.73,,,,,,,,,650.4,651.75,647.8,650.4664000000081,651.1665050000095,26,29.2
2026-02-26T05:04:00-05:00,650.75,650.76,650.74,650.74,,,,,,,,,650.4,651.75,647.8,650.527000000008,651.1514550000095,11,19.45
2026-02-26T05:05:00-05:00,650.74,650.84,650.59,650.59,,,,,,,,,650.4,651.75,647.8,650.5868000000081,651.1358550000094,40,19.7
2026-02-26T05:06:00-05:00,650.31,650.31,650.31,650.31,,,,,,,,,650.4,651.75,647.8,650.581600000008,651.1189550000095,1,17.8
2026-02-26T05:07:00-05:00,650.97,650.97,650.97,650.97,,,,,,,,,650.4,651.75,647.8,650.600800000008,651.1034050000095,20,18.65
2026-02-26T05:08:00-05:00,650.97,650.97,650.97,650.97,,,,,,,,,650.4,651.75,647.8,650.620200000008,651.0871550000095,5,16.9
2026-02-26T05:10:00-05:00,650.54,650.54,650.54,650.54,,,,,,,,,650.4,651.75,647.8,650.631000000008,651.0692550000095,29,17.05
2026-02-26T05:12:00-05:00,650.96,650.96,650.96,650.96,,,,,,,,,650.4,651.75,647.8,650.6464000000079,651.0540550000095,1,16.75
2026-02-26T05:14:00-05:00,650.46,650.95,650.46,650.95,,,,,,,,,650.4,651.75,647.8,650.665800000008,651.0400050000095,17,17.55
2026-02-26T05:15:00-05:00,650.86,650.96,650.86,650.96,,,,,,,,,650.4,651.75,647.8,650.692800000008,651.0248050000096,5,17.6
2026-02-26T05:16:00-05:00,650.65,650.65,650.65,650.65,,,,,,,,,650.4,651.75,647.8,650.713800000008,651.0092050000095,1,16.45
2026-02-26T05:18:00-05:00,650.98,650.98,650.98,650.98,,,,,,,,,650.4,651.75,647.8,650.738000000008,650.9916550000095,1,11.95
2026-02-26T05:19:00-05:00,650.99,650.99,650.99,650.99,,,,,,,,,650.4,651.75,647.8,650.776600000008,650.9741050000096,2,11.95
2026-02-26T05:21:00-05:00,650.89,650.94,650.89,650.94,,,,,,,,,651.6,651.75,647.8,650.798800000008,650.9553550000095,2,10.5
2026-02-26T05:23:00-05:00,650.49,650.51,650.49,650.5,,,,,,,,,651.6,651.75,647.8,650.809600000008,650.9334050000095,11,9.9
2026-02-26T05:24:00-05:00,650.47,650.47,650.27,650.27,,,,,,,,,651.6,651.75,647.8,650.815400000008,650.9100050000095,13,10.15
2026-02-26T05:29:00-05:00,650.59,650.59,650.59,650.59,,,,,,,,,651.6,651.75,647.8,650.8276000000079,650.8889550000096,2,9.8
2026-02-26T05:32:00-05:00,650.24,650.24,650.24,650.24,,,,,,,,,651.6,651.75,647.8,650.8298000000079,650.8659050000095,1,9.8
2026-02-26T05:33:00-05:00,650.31,650.31,650.31,650.31,,,,,,,,,651.6,651.75,647.8,650.8334000000079,650.8429050000096,1,9.55
2026-02-26T05:34:00-05:00,650.58,650.58,650.58,650.58,,,,,,,,,651.6,651.75,647.8,650.8390000000079,650.8223050000096,3,9.6
2026-02-26T05:36:00-05:00,650.59,650.59,650.59,650.59,,,,,,,,,651.6,651.75,647.8,650.840800000008,650.8026050000095,3,8.45
2026-02-26T05:37:00-05:00,650.41,650.42,650.15,650.15,,,,,,,,,651.6,651.75,647.8,650.835800000008,650.7804050000095,54,10.6
2026-02-26T05:38:00-05:00,650,650,649.5,649.5,,,,,,,,,650.4,651.75,647.8,650.818400000008,650.7549050000096,501,33.65
2026-02-26T05:39:00-05:00,649.97,649.97,649.93,649.93,,,,,,,,,650.4,651.75,647.8,650.804400000008,650.7335050000096,2,33.7
2026-02-26T05:44:00-05:00,649.94,649.94,649.94,649.94,,,,,,,,,650.4,651.75,647.8,650.790200000008,650.7132050000095,6,33
2026-02-26T05:47:00-05:00,649.655,649.655,649.655,649.655,,,,,,,,,650.4,651.75,647.8,650.774500000008,650.6921800000094,1,32.8
2026-02-26T05:50:00-05:00,649.67,649.67,649.67,649.67,,,,,,,,,650.4,651.75,647.8,650.7605000000079,650.6705300000095,1,31.4
2026-02-26T05:51:00-05:00,649.66,649.66,649.66,649.66,,,,,,,,,650.4,651.75,647.8,650.7485000000079,650.6486800000094,1,31.4
2026-02-26T05:52:00-05:00,649.7,649.7,649.7,649.7,,,,,,,,,650.4,651.75,647.8,650.7351000000078,650.6250800000096,5,30.8
2026-02-26T05:53:00-05:00,649.66,649.66,649.66,649.66,,,,,,,,,650.4,651.75,647.8,650.7191000000079,650.6029300000096,10,31.05
2026-02-26T05:54:00-05:00,649.93,650.2,649.93,649.97,,,,,,,,,650.4,651.75,647.8,650.7073000000079,650.5801800000095,36,32.8
2026-02-26T05:57:00-05:00,650.11,650.11,649.83,649.83,,,,,,,,,650.4,651.75,647.8,650.6915000000079,650.5566800000095,19,33.7
2026-02-26T05:58:00-05:00,650.11,650.11,650.11,650.11,,,,,,,,,650.4,651.75,647.8,650.675700000008,650.5352300000095,3,33.75
2026-02-26T05:59:00-05:00,650.12,650.12,650.12,650.12,,,,,,,,,650.4,651.75,647.8,650.6455000000079,650.5123800000096,1,33.7
2026-02-26T06:01:00-05:00,650.12,650.36,650.12,650.36,,,,,,,,,650.4,651.75,647.8,650.6207000000079,650.4911800000095,4,33.35
2026-02-26T06:04:00-05:00,650.28,650.28,650.28,650.28,,,,,,,,,650.4,651.75,647.8,650.5965000000078,650.4704800000095,1,32.75
2026-02-26T06:06:00-05:00,650.17,650.17,650.17,650.17,,,,,,,,,650.4,651.75,647.8,650.5649000000078,650.4480800000096,1,32.7
2026-02-26T06:07:00-05:00,650.35,650.35,650.35,650.35,,,,,,,,,650.4,651.75,647.8,650.5429000000078,650.4273800000095,1,32.7
2026-02-26T06:09:00-05:00,650.35,650.35,650.35,650.35,,,,,,,,,650.4,651.75,647.8,650.5175000000079,650.4065300000095,2,32.75
2026-02-26T06:12:00-05:00,650.37,650.37,650.37,650.37,,,,,,,,,650.4,651.75,647.8,650.4929000000079,650.3856800000095,1,32.65
2026-02-26T06:13:00-05:00,650.15,650.25,650.11,650.25,,,,,,,,,650.4,651.75,647.8,650.4683000000078,650.3648300000096,42,34.6
2026-02-26T06:15:00-05:00,650.26,650.35,650.26,650.35,,,,,,,,,650.4,651.75,647.8,650.4419000000079,650.3444800000095,7,32.25
2026-02-26T06:18:00-05:00,650,650,650,650,,,,,,,,,650.4,651.75,647.8,650.4133000000079,650.3229300000095,2,7.3
2026-02-26T06:19:00-05:00,650,650,650,650,,,,,,,,,650.4,651.75,647.8,650.3919000000079,650.3013800000095,2,7.3
2026-02-26T06:20:00-05:00,650.21,650.21,650.08,650.08,,,,,,,,,650.4,651.75,647.8,650.3735000000079,650.2822800000096,3,7.15
2026-02-26T06:22:00-05:00,650.01,650.01,650.01,650.01,,,,,,,,,650.4,651.75,647.8,650.3577000000079,650.2625800000095,2,7.2
2026-02-26T06:25:00-05:00,650.28,650.28,650.28,650.28,,,,,,,,,650.4,651.75,647.8,650.3439000000078,650.2450800000096,5,7.4
2026-02-26T06:26:00-05:00,650.13,650.13,650.06,650.13,,,,,,,,,650.4,651.75,647.8,650.3297000000078,650.2267300000095,12,7.95
2026-02-26T06:27:00-05:00,650.01,650.28,650.01,650.28,,,,,,,,,650.4,651.75,647.8,650.3257000000078,650.2096800000096,55,10.45
2026-02-26T06:30:00-05:00,650.04,650.04,650.04,650.04,,,,,,,,,650.4,651.75,647.8,650.3111000000079,650.1920800000096,3,10.1
2026-02-26T06:31:00-05:00,650.25,650.3,650.17,650.17,,,,,,,,,650.4,651.75,647.8,650.2999000000078,650.1759300000097,10,8.8
2026-02-26T06:33:00-05:00,650.07,650.32,650.07,650.26,,,,,,,,,650.4,651.75,647.8,650.2903000000078,650.1587300000097,7,8.2
2026-02-26T06:34:00-05:00,650.1,650.1,650.1,650.1,,,,,,,,,650.4,651.75,647.8,650.2805000000079,650.1399300000096,1,8.1
2026-02-26T06:35:00-05:00,650.37,650.4,650.37,650.4,,,,,,,,,650.4,651.75,647.8,650.2823000000079,650.1219300000096,9,8.5
2026-02-26T06:36:00-05:00,650.41,650.41,650.38,650.38,,,,,,,,,650.4,651.75,647.8,650.2705000000079,650.1037800000097,20,9.3
2026-02-26T06:37:00-05:00,650.28,650.3,650.28,650.3,,,,,,,,,650.4,651.75,647.8,650.2571000000079,650.0861300000097,14,9.95
2026-02-26T06:38:00-05:00,650.29,650.29,650.28,650.28,,,,,,,,,650.4,651.75,647.8,650.2519000000079,650.0681800000096,6,10.2
2026-02-26T06:40:00-05:00,650.4,650.41,650.4,650.41,,,,,,,,,650.4,651.75,647.8,650.240900000008,650.0504800000097,3,10.3
2026-02-26T06:42:00-05:00,650.31,650.31,650.31,650.31,,,,,,,,,650.4,651.75,647.8,650.2281000000079,650.0322800000096,20,11.2
2026-02-26T06:45:00-05:00,650.06,650.06,650.06,650.06,,,,,,,,,650.4,651.75,647.8,650.210100000008,650.0140300000095,10,11.65
2026-02-26T06:46:00-05:00,650,650,650,650,,,,,,,,,650.4,651.75,647.8,650.1971000000079,649.9954800000096,14,10.25
2026-02-26T06:48:00-05:00,649.89,649.89,649.89,649.89,,,,,,,,,650.4,651.75,647.8,650.175300000008,649.9764300000096,5,10.15
2026-02-26T06:50:00-05:00,650.19,650.41,649.86,650.41,,,,,,,,,650.4,651.75,647.8,650.1637000000079,649.9600800000096,49,12.5
2026-02-26T06:52:00-05:00,650,650,649.86,649.86,,,,,,,,,650.4,651.75,647.8,650.1421000000079,649.9430800000097,5,12.65
2026-02-26T06:54:00-05:00,650.15,650.16,649.86,649.87,,,,,,,,,650.4,651.75,647.8,650.1295000000079,649.9249300000097,239,24.45
2026-02-26T06:55:00-05:00,650.23,650.32,650.07,650.07,,,,,,,,,650.4,651.75,647.8,650.125500000008,649.9080800000097,184,33.55
2026-02-26T06:56:00-05:00,650.11,650.11,650.11,650.11,,,,,,,,,650.4,651.75,647.8,650.1159000000079,649.8925800000096,1,33.35
2026-02-26T06:57:00-05:00,650.23,650.23,650.1,650.23,,,,,,,,,650.4,651.75,647.8,650.1157000000079,649.8792300000096,6,33.05
2026-02-26T06:58:00-05:00,650.37,650.37,650.23,650.23,,,,,,,,,650.4,651.75,647.8,650.1141000000079,649.8665800000095,10,30.8
2026-02-26T06:59:00-05:00,650.1,650.19,650.1,650.19,,,,,,,,,650.4,651.75,647.8,650.1063000000079,649.8550300000096,8,31.05
2026-02-26T07:00:00-05:00,650.08,650.09,649,649.47,,,,,,,,,650.4,651.75,647.8,650.0839000000079,649.8407800000097,956,78.35
2026-02-26T07:01:00-05:00,649.43,649.43,649.43,649.43,,,,,,,,,650.4,651.75,647.8,650.0695000000079,649.8269300000096,20,79
2026-02-26T07:02:00-05:00,649.24,649.25,649.24,649.25,,,,,,,,,650.4,651.75,647.8,650.0645000000079,649.8116800000096,501,104
2026-02-26T07:03:00-05:00,649.43,649.47,649.43,649.47,,,,,,,,,650.4,651.75,647.8,650.055300000008,649.7965300000095,36,105.35
2026-02-26T07:04:00-05:00,649.3,649.5,649.25,649.5,,,,,,,,,650.4,651.75,647.8,650.0465000000079,649.7809300000096,220,115.35
2026-02-26T07:06:00-05:00,649.3,649.3,649.3,649.3,,,,,,,,,650.4,651.75,647.8,650.0394000000078,649.7649300000096,5,114.9
2026-02-26T07:07:00-05:00,649.3,649.3,649.3,649.3,,,,,,,,,650.4,651.75,647.8,650.0320000000079,649.7516300000095,1,114.65
2026-02-26T07:08:00-05:00,649.4,649.5,649.4,649.5,,,,,,,,,650.4,651.75,647.8,650.0288000000078,649.7400800000096,53,117.15
2026-02-26T07:09:00-05:00,649.6,649.66,649.6,649.66,,,,,,,,,650.4,651.75,647.8,650.0280000000079,649.7296800000096,67,119.5
2026-02-26T07:10:00-05:00,649.77,649.77,649.77,649.77,,,,,,,,,650.4,651.75,647.8,650.0302000000079,649.7220300000096,89,123.45
2026-02-26T07:11:00-05:00,649.73,649.73,649.69,649.69,,,,,,,,,650.4,651.75,647.8,650.0246000000078,649.7154800000095,6,123.05
2026-02-26T07:13:00-05:00,649.5,649.5,649.49,649.49,,,,,,,,,650.4,651.75,647.8,650.0178000000078,649.7085300000095,3,122.95
2026-02-26T07:14:00-05:00,649.2,649.2,649.2,649.2,,,,,,,,,650.4,651.75,647.8,649.999600000008,649.6945300000096,1,120.55
2026-02-26T07:15:00-05:00,649.2,649.2,649.2,649.2,,,,,,,,,650.4,651.75,647.8,649.9812000000079,649.6805300000096,1,120.35
2026-02-26T07:17:00-05:00,649.111,649.3,649.111,649.3,,,,,,,,,650.4,651.75,647.8,649.9600000000079,649.6670800000097,3,108.55
2026-02-26T07:19:00-05:00,649.57,649.57,649.25,649.25,,,,,,,,,650.4,651.75,647.8,649.9394000000079,649.6545300000096,46,101.65
2026-02-26T07:20:00-05:00,649.25,649.35,649.25,649.26,,,,,,,,,650.4,651.75,647.8,649.921200000008,649.6430300000096,5,101.85
2026-02-26T07:21:00-05:00,649.48,649.48,649.48,649.48,,,,,,,,,650.4,651.75,647.8,649.9038000000079,649.6339300000096,10,102.05
2026-02-26T07:22:00-05:00,649.49,649.5,649.48,649.48,,,,,,,,,650.4,651.75,647.8,649.8864000000079,649.6263300000096,41,103.6
2026-02-26T07:23:00-05:00,649.5,649.6,649.47,649.54,,,,,,,,,650.4,651.75,647.8,649.869800000008,649.6209300000096,78,107.1
2026-02-26T07:24:00-05:00,649.71,649.74,649.7,649.7,,,,,,,,,650.4,651.75,647.8,649.8588000000079,649.6148800000096,25,60.55
2026-02-26T07:25:00-05:00,649.75,649.85,649.75,649.85,,,,,,,,,650.4,651.75,647.8,649.8488000000079,649.6123300000096,14,60.25
2026-02-26T07:26:00-05:00,649.75,649.93,649.75,649.86,,,,,,,,,650.4,651.75,647.8,649.846000000008,649.6131300000095,275,48.95
2026-02-26T07:27:00-05:00,649.78,649.78,649.75,649.75,,,,,,,,,650.4,651.75,647.8,649.841000000008,649.6131800000096,12,47.75
2026-02-26T07:28:00-05:00,649.75,649.8,649.75,649.75,,,,,,,,,650.4,651.75,647.8,649.8344000000079,649.6131800000096,64,39.95
2026-02-26T07:29:00-05:00,649.75,649.81,649.75,649.81,,,,,,,,,650.4,651.75,647.8,649.8304000000079,649.6134800000095,18,40.6
2026-02-26T07:30:00-05:00,649.81,649.81,649.75,649.75,,,,,,,,,650.4,651.75,647.8,649.819800000008,649.6123800000096,34,42.25
2026-02-26T07:31:00-05:00,649.75,649.75,649.75,649.75,,,,,,,,,650.4,651.75,647.8,649.8122000000079,649.6140800000096,264,52.8
2026-02-26T07:32:00-05:00,649.75,649.75,649.75,649.75,,,,,,,,,650.4,651.75,647.8,649.8016000000079,649.6158800000096,36,51.25
2026-02-26T07:33:00-05:00,649.75,649.75,649.75,649.75,,,,,,,,,650.4,651.75,647.8,649.7958000000078,649.6176800000096,16,47.6
2026-02-26T07:34:00-05:00,649.79,649.79,649.75,649.75,,,,,,,,,650.4,651.75,647.8,649.7874000000079,649.6193800000095,24,48.5
2026-02-26T07:35:00-05:00,649.75,649.75,649.75,649.75,,,,,,,,,650.4,651.75,647.8,649.777200000008,649.6220800000096,59,51.3
2026-02-26T07:36:00-05:00,649.75,649.8,649.75,649.8,,,,,,,,,650.4,651.75,647.8,649.771200000008,649.6284300000096,7,51.6
2026-02-26T07:37:00-05:00,649.81,649.81,649.6,649.63,,,,,,,,,650.4,651.75,647.8,649.755800000008,649.6358300000096,610,82.05
2026-02-26T07:38:00-05:00,649.48,649.48,649.48,649.48,,,,,,,,,650.4,651.75,647.8,649.737800000008,649.6422300000097,2,82
2026-02-26T07:40:00-05:00,649.57,649.57,649.57,649.57,,,,,,,,,650.4,651.75,647.8,649.723200000008,649.6491800000097,5,79.95
2026-02-26T07:42:00-05:00,649.59,649.88,649.59,649.88,,,,,,,,,650.4,651.75,647.8,649.7152000000079,649.6540800000097,2,79.8
2026-02-26T07:46:00-05:00,649.75,649.75,649.75,649.75,,,,,,,,,650.4,651.75,647.8,649.702000000008,649.6628300000096,1,79.35
2026-02-26T07:47:00-05:00,649.75,649.75,649.75,649.75,,,,,,,,,650.4,651.75,647.8,649.6908000000079,649.6728300000096,2,77.4
2026-02-26T07:48:00-05:00,649.94,650.01,649.94,649.98,,,,,,,,,650.4,651.75,647.8,649.6892000000079,649.6877300000097,1042,125.6
2026-02-26T07:49:00-05:00,649.98,650.05,649.98,650.05,,,,,,,,,650.4,651.75,647.8,649.6902000000077,649.7007300000097,20,125.35
2026-02-26T07:50:00-05:00,650.11,650.11,650.11,650.11,,,,,,,,,650.4,651.75,647.8,649.6946000000079,649.7135800000096,1,124.7
2026-02-26T07:51:00-05:00,650.1,650.1,649.99,649.99,,,,,,,,,650.4,651.75,647.8,649.6862000000078,649.7260300000096,5,111.2
2026-02-26T07:52:00-05:00,650,650,649.89,649.89,,,,,,,,,650.4,651.75,647.8,649.6868000000078,649.7374800000097,10,111.1
2026-02-26T07:53:00-05:00,649.86,649.86,649.86,649.86,,,,,,,,,650.4,651.75,647.8,649.6866000000078,649.7457800000096,19,108.85
2026-02-26T07:54:00-05:00,649.86,649.86,649.86,649.86,,,,,,,,,650.4,651.75,647.8,649.6824000000079,649.7565300000097,1,108
2026-02-26T07:55:00-05:00,649.88,649.88,649.84,649.84,,,,,,,,,650.4,651.75,647.8,649.6770000000079,649.7684800000096,2,106.4
2026-02-26T07:56:00-05:00,649.98,650,649.98,650,,,,,,,,,650.4,651.75,647.8,649.6724000000079,649.7784800000097,38,95.1
2026-02-26T07:57:00-05:00,649.98,649.98,649.8,649.8,,,,,,,,,650.4,651.75,647.8,649.6638000000079,649.7899300000097,6,93.6
2026-02-26T07:58:00-05:00,649.85,649.86,649.84,649.86,,,,,,,,,650.4,651.75,647.8,649.6572000000078,649.7995300000098,4,93
2026-02-26T07:59:00-05:00,649.75,649.92,649.71,649.92,,,,,,,,,650.4,651.75,647.8,649.6662000000078,649.8102800000097,276,105.6
2026-02-26T08:00:00-05:00,649.97,650,649.97,650,,,,,,,,,650.4,651.75,647.8,649.6776000000078,649.8252250000097,10,103.15
2026-02-26T08:01:00-05:00,649.9,649.99,649.9,649.9,,,,,,,,,650.4,651.75,647.8,649.6906000000079,649.8365750000098,6,103.1
2026-02-26T08:02:00-05:00,649.79,649.96,649.74,649.74,,,,,,,,,650.4,651.75,647.8,649.6960000000079,649.8471250000098,7,72.95
2026-02-26T08:03:00-05:00,649.76,649.96,649.63,649.96,,,,,,,,,650.4,651.75,647.8,649.7052000000078,649.8594250000098,10,73.35
2026-02-26T08:04:00-05:00,649.63,649.63,649.63,649.63,,,,,,,,,650.4,651.75,647.8,649.7118000000078,649.8680750000098,30,74.6
2026-02-26T08:05:00-05:00,649.675,649.675,649.675,649.675,,,,,,,,,650.4,651.75,647.8,649.7193000000078,649.8778500000099,19,75.45
2026-02-26T08:06:00-05:00,649.98,650.05,649.98,650.05,,,,,,,,,650.4,651.75,647.8,649.7303000000079,649.8868500000099,131,81.95
2026-02-26T08:07:00-05:00,650.22,650.23,650.22,650.23,,,,,,,,,650.4,651.75,647.8,649.7417000000079,649.8990000000099,84,86.05
2026-02-26T08:09:00-05:00,650.22,650.23,650.22,650.23,,,,,,,,,650.4,651.75,647.8,649.7509000000078,649.9111500000099,32,35.55
2026-02-26T08:10:00-05:00,650.35,650.5,650.26,650.38,,,,,,,,,650.4,651.75,647.8,649.7647000000078,649.9221500000099,37,36.4
2026-02-26T08:11:00-05:00,650.42,650.42,650.42,650.42,,,,,,,,,650.4,651.75,647.8,649.7833000000078,649.93320000001,310,51.85
2026-02-26T08:12:00-05:00,650.6,650.6,650.5,650.5,,,,,,,,,650.4,651.75,647.8,649.8093000000079,649.9444500000099,23,52.75
2026-02-26T08:13:00-05:00,650.8,650.8,650.53,650.53,,,,,,,,,650.4,651.75,647.8,649.8359000000078,649.9565000000098,135,59
2026-02-26T08:14:00-05:00,650.7,650.7,650.5,650.5,,,,,,,,,650.4,651.75,647.8,649.8599000000079,649.9685000000098,14,58.75
2026-02-26T08:15:00-05:00,650.5,650.5,650.5,650.5,,,,,,,,,650.4,651.75,647.8,649.8849000000079,649.9798000000098,5,58.95
2026-02-26T08:16:00-05:00,650.64,650.82,650.64,650.64,,,,,,,,,650.4,651.75,647.8,649.9125000000079,649.9930000000098,42,60.95
2026-02-26T08:17:00-05:00,650.78,650.8,650.78,650.8,,,,,,,,,650.4,651.75,647.8,649.9389000000078,650.0069500000099,51,61.6
2026-02-26T08:19:00-05:00,650.78,650.96,650.73,650.73,,,,,,,,,650.4,651.75,647.8,649.9639000000078,650.0211000000098,11,61.85
2026-02-26T08:20:00-05:00,650.82,650.83,650.8,650.8,,,,,,,,,650.4,651.75,647.8,649.9891000000079,650.0360000000098,64,64.85
2026-02-26T08:21:00-05:00,650.82,650.92,650.82,650.92,,,,,,,,,650.4,651.75,647.8,650.0135000000078,650.0506000000099,12,51.65
2026-02-26T08:22:00-05:00,650.88,650.9,650.6,650.64,,,,,,,,,650.4,651.75,647.8,650.0293000000078,650.0626000000099,35,52.9
2026-02-26T08:23:00-05:00,650.511,650.511,650.511,650.511,,,,,,,,,650.4,651.75,647.8,650.0423200000079,650.0741550000099,31,54.15
