time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T17:52:00-05:00,693.52,693.52,693.46,693.46,,,,,,,,,693.6000000000001,,,693.914799999993,693.5441699999927,496,433.55
2026-02-25T17:53:00-05:00,693.45,693.45,693.45,693.45,,,,,,,,,693.6000000000001,,,693.8937999999929,693.5470699999928,10,396.75
2026-02-25T17:54:00-05:00,693.4,693.4,693.4,693.4,,,,,,,,,693.6000000000001,,,693.8695999999928,693.5490199999929,12,321.8
2026-02-25T17:55:00-05:00,693.4,693.4,693.3,693.3,,,,,,,,,693.6000000000001,,,693.8439999999928,693.5505699999928,693,329.25
2026-02-25T17:56:00-05:00,693.25,693.25,693.16,693.16,,,,,,,,,693.6000000000001,,,693.8161999999928,693.5512199999929,410,348.6
2026-02-25T17:57:00-05:00,693.15,693.15,693.11,693.11,,,,,,,,,693.6000000000001,,,693.7873999999928,693.5515699999929,83,308.6
2026-02-25T17:58:00-05:00,693.14,693.18,693.11,693.18,,,,,,,,,693.6000000000001,,,693.7573999999928,693.5514699999928,79,311.6
2026-02-25T17:59:00-05:00,693.1,693.1,693.1,693.1,,,,,,,,,693.6000000000001,,,693.7283999999928,693.5509199999929,16,309.85
2026-02-25T18:00:00-05:00,693.17,693.91,693.15,693.91,,,,,,,,,693.6000000000001,,,693.7165999999929,693.5544699999929,6138,607.25
2026-02-25T18:01:00-05:00,693.91,694,693.81,693.82,,,,,,,,,693.6000000000001,,,693.702799999993,693.5571199999929,5254,817.7
2026-02-25T18:02:00-05:00,693.78,693.78,693.44,693.45,,,,,,,,,693.6000000000001,,,693.681599999993,693.5578699999928,1340,883.75
2026-02-25T18:03:00-05:00,693.58,693.58,693.4,693.4,,,,,,,,,693.6000000000001,,,693.6645999999929,693.558719999993,116,884
2026-02-25T18:04:00-05:00,693.4,693.42,693.24,693.42,,,,,,,,,693.6000000000001,,,693.6469999999931,693.559419999993,496,887.4
2026-02-25T18:05:00-05:00,693.34,693.36,693.2,693.36,,,,,,,,,693.6000000000001,,,693.6281999999931,693.560419999993,1422,942.8
2026-02-25T18:06:00-05:00,693.44,693.56,693.42,693.55,,,,,,,,,693.6000000000001,,,693.6143999999932,693.562219999993,1645,958.95
2026-02-25T18:07:00-05:00,693.51,693.71,693.42,693.69,,,,,,,,,693.6000000000001,,,693.6081999999931,693.5648199999929,1084,1011.75
2026-02-25T18:08:00-05:00,693.78,693.81,693.77,693.81,,,,,,,,,693.6000000000001,,,693.610199999993,693.5685199999929,97,998.4
2026-02-25T18:10:00-05:00,693.75,693.75,693.73,693.73,,,,,,,,,693.6000000000001,,,693.6081999999931,693.5716699999929,51,999.95
2026-02-25T18:11:00-05:00,693.68,693.68,693.68,693.68,,,,,,,,,693.6000000000001,,,693.603799999993,693.5742199999928,50,984.6
2026-02-25T18:13:00-05:00,693.4,693.4,693.4,693.4,,,,,,,,,693.6000000000001,,,693.591599999993,693.5751199999929,1,974.65
2026-02-25T18:14:00-05:00,693.31,693.31,693.31,693.31,,,,,,,,,693.6000000000001,,,693.576599999993,693.5755199999929,5,950.1
2026-02-25T18:15:00-05:00,693.41,693.55,693.4,693.46,,,,,,,,,693.6000000000001,,,693.562799999993,693.5768199999928,420,970.6
2026-02-25T18:17:00-05:00,693.431,693.431,693.431,693.431,,,,,,,,,693.6000000000001,,,693.547419999993,693.578074999993,2,970.1
2026-02-25T18:18:00-05:00,693.341,693.341,693.33,693.33,,,,,,,,,693.6000000000001,,,693.5326199999929,693.5790249999928,66,938.75
2026-02-25T18:19:00-05:00,693.27,693.27,693.19,693.19,,,,,,,,,693.6000000000001,,,693.517019999993,693.5791749999928,80,922.25
2026-02-25T18:20:00-05:00,693.17,693.17,693.16,693.16,,,,,,,,,693.6000000000001,,,693.503219999993,693.5792249999929,211,928.65
2026-02-25T18:21:00-05:00,693.14,693.161,693.14,693.141,,,,,,,,,693.6000000000001,,,693.489639999993,693.5791799999929,486,949
2026-02-25T18:23:00-05:00,693.11,693.11,693.11,693.11,,,,,,,,,693.6000000000001,,,693.4734399999929,693.5788299999929,120,954.2
2026-02-25T18:24:00-05:00,693.13,693.14,693.13,693.14,,,,,,,,,693.6000000000001,,,693.4580399999929,693.5784799999929,2,647.4
2026-02-25T18:25:00-05:00,693.1,693.1,693.1,693.1,,,,,,,,,693.6000000000001,,,693.4436399999929,693.5782299999929,500,409.7
2026-02-25T18:26:00-05:00,693.06,693.12,693,693,,,,,,,,,693.6000000000001,,,693.4296399999928,693.5775299999929,218,353.6
2026-02-25T18:28:00-05:00,693.13,693.22,693.13,693.19,,,,,,,,,693.6000000000001,,,693.4230399999929,693.5780299999929,138,354.7
2026-02-25T18:29:00-05:00,693.221,693.29,693.221,693.24,,,,,,,,,693.6000000000001,,,693.417239999993,693.5783799999929,136,336.7
2026-02-25T18:30:00-05:00,693.221,693.32,693.221,693.32,,,,,,,,,693.6000000000001,,,693.4132399999929,693.578779999993,1461,338.65
2026-02-25T18:31:00-05:00,693.2,693.2,693,693,,,,,,,,,693.6000000000001,,,693.3992399999929,693.5776799999929,42,258.5
2026-02-25T18:32:00-05:00,693.02,693.02,692.73,692.84,,,,,,,,,693.6000000000001,,,693.3844399999929,693.5761799999931,1034,256
2026-02-25T18:33:00-05:00,692.78,692.78,692.78,692.78,,,,,,,,,693.6000000000001,,,693.3652399999928,693.574529999993,47,253.5
2026-02-25T18:34:00-05:00,692.75,692.75,692.61,692.61,,,,,,,,,693.6000000000001,,,693.3458399999929,693.5717799999932,463,274.1
2026-02-25T18:35:00-05:00,692.6,692.6,692.54,692.54,,,,,,,,,693.6000000000001,,,693.3246399999928,693.5688299999932,84,275.8
2026-02-25T18:36:00-05:00,692.6,692.749,692.6,692.7,,,,,,,,,693.6000000000001,,,693.3106399999929,693.5663299999932,2794,415.45
2026-02-25T18:37:00-05:00,692.55,692.55,692.5,692.5,,,,,,,,,693.6000000000001,,,693.2930399999927,693.5629799999931,672,448.8
2026-02-25T18:38:00-05:00,692.55,692.6,692.55,692.6,,,,,,,,,693.6000000000001,,,693.2774399999928,693.5603299999931,287,442.15
2026-02-25T18:39:00-05:00,692.5,692.5,692.23,692.34,,,,,,,,,693.6000000000001,,,693.2544399999928,693.5565049999932,486,466.35
2026-02-25T18:40:00-05:00,692.25,692.25,692,692.1,,,,,,,,,693.6000000000001,,,693.2270399999927,693.5517549999932,411,483.6
2026-02-25T18:41:00-05:00,692.11,692.11,691.76,691.76,,,,,,,,,693.6000000000001,,,693.1934399999927,693.5455599999933,1650,562.1
2026-02-25T18:42:00-05:00,691.74,691.75,691.44,691.48,,,,,,,,,693.6000000000001,,,693.1550399999927,693.5374599999932,1543,628.7
2026-02-25T18:43:00-05:00,691.49,691.67,691.37,691.67,,,,,,,,,693.6000000000001,,,693.1200399999927,693.5304599999931,338,621.3
2026-02-25T18:44:00-05:00,691.81,692.01,691.77,692.01,,,,,,,,,693.6000000000001,,,693.0896399999926,693.5254099999933,287,629.65
2026-02-25T18:45:00-05:00,692.05,692.15,692.01,692.01,,,,,,,,,693.6000000000001,,,693.0592399999928,693.5199599999933,1957,727.4
2026-02-25T18:46:00-05:00,692.121,692.26,692.121,692.26,,,,,,,,,693.6000000000001,,,693.0340399999927,693.5154599999934,2000,802.4
2026-02-25T18:47:00-05:00,692.31,692.44,692.31,692.44,,,,,,,,,693.6000000000001,,,693.0136399999927,693.5120099999933,29,792.95
2026-02-25T18:48:00-05:00,692.33,692.33,692.32,692.32,,,,,,,,,693.6000000000001,,,692.9910399999926,693.5081599999933,49,788.5
2026-02-25T18:49:00-05:00,692.18,692.18,692.18,692.18,,,,,,,,,693.6000000000001,,,692.9666399999926,693.5040099999932,1,781.75
2026-02-25T18:51:00-05:00,692.2,692.2,692.05,692.05,,,,,,,,,693.6000000000001,,,692.9416399999927,693.4993599999932,2369,827.15
2026-02-25T18:52:00-05:00,692.04,692.11,692.04,692.05,,,,,,,,,693.6000000000001,,,692.9194399999927,693.4951599999932,72,828.65
2026-02-25T18:53:00-05:00,692.03,692.03,691.98,691.98,,,,,,,,,693.6000000000001,,,692.8968399999926,693.4903599999932,54,779.65
2026-02-25T18:54:00-05:00,692.01,692.01,691.89,691.89,,,,,,,,,693.6000000000001,,,692.8710399999926,693.4850099999934,22,778.4
2026-02-25T18:55:00-05:00,692,692,691.94,691.94,,,,,,,,,693.6000000000001,,,692.8478399999926,693.4796099999934,234,766.95
2026-02-25T18:56:00-05:00,692.1,692.18,692.1,692.18,,,,,,,,,693.6000000000001,,,692.8132399999926,693.4757099999935,196,772.55
2026-02-25T18:57:00-05:00,692.18,692.18,692.18,692.18,,,,,,,,,693.6000000000001,,,692.7804399999925,693.4716599999934,9,633.3
2026-02-25T18:58:00-05:00,692.2,692.2,692.04,692.04,,,,,,,,,693.6000000000001,,,692.7522399999924,693.4668849999933,202,609.8
2026-02-25T18:59:00-05:00,692.05,692.05,692.05,692.05,,,,,,,,,693.6000000000001,,,692.7252399999925,693.4625349999934,3,595.6
2026-02-25T19:00:00-05:00,691.9,691.9,691.77,691.899,,,,,,,,,693.6000000000001,,,692.6948199999924,693.4577799999935,589,600.75
2026-02-25T19:01:00-05:00,691.89,691.979,691.89,691.9,,,,,,,,,693.6000000000001,,,692.6656199999924,693.4533799999934,941,627.25
2026-02-25T19:02:00-05:00,691.93,691.93,691.93,691.93,,,,,,,,,693.6000000000001,,,692.6332199999924,693.4486299999934,1,544.8
2026-02-25T19:03:00-05:00,692,692.23,692,692.23,,,,,,,,,693.6000000000001,,,692.6040199999925,693.4451799999935,122,473.75
2026-02-25T19:04:00-05:00,692.3,692.3,692,692,,,,,,,,,693.6000000000001,,,692.5678199999925,693.4408799999935,115,462.6
2026-02-25T19:06:00-05:00,691.98,691.98,691.98,691.98,,,,,,,,,693.6000000000001,,,692.5328199999925,693.4363799999935,560,476.25
2026-02-25T19:07:00-05:00,691.981,692.14,691.981,692.12,,,,,,,,,693.6000000000001,,,692.5016199999925,693.4325299999934,430,399.9
2026-02-25T19:08:00-05:00,692.04,692.04,692.04,692.04,,,,,,,,,693.6000000000001,,,692.4744199999924,693.4279299999934,100,304.9
2026-02-25T19:09:00-05:00,692.16,692.16,692.06,692.06,,,,,,,,,693.6000000000001,,,692.4494199999925,693.4226299999933,768,341.85
2026-02-25T19:10:00-05:00,692.14,692.14,692.11,692.14,,,,,,,,,693.6000000000001,,,692.4230199999926,693.4175799999933,336,356.2
2026-02-25T19:11:00-05:00,692.09,692.249,692.09,692.249,,,,,,,,,693.6000000000001,,,692.3993799999926,693.4132249999933,3,356.3
2026-02-25T19:12:00-05:00,692.289,692.289,692.28,692.28,,,,,,,,,693.6000000000001,,,692.3783799999926,693.4083249999934,6,238.15
2026-02-25T19:13:00-05:00,692.22,692.22,692.22,692.22,,,,,,,,,693.6000000000001,,,692.3589799999926,693.4036249999932,1,234.6
2026-02-25T19:14:00-05:00,692.39,692.42,692.38,692.4,,,,,,,,,693.6000000000001,,,692.3437799999925,693.3998249999933,702,267
2026-02-25T19:15:00-05:00,692.34,692.34,692.34,692.34,,,,,,,,,693.6000000000001,,,692.3277599999925,693.3960249999932,1,265.95
2026-02-25T19:16:00-05:00,692.3,692.41,692.3,692.38,,,,,,,,,693.6000000000001,,,692.3131599999925,693.3920249999933,185,263.5
2026-02-25T19:17:00-05:00,692.41,692.41,692.4,692.4,,,,,,,,,693.6000000000001,,,692.2983599999925,693.3879999999932,340,270.7
2026-02-25T19:18:00-05:00,692.35,692.35,692.299,692.299,,,,,,,,,693.6000000000001,,,692.2823399999926,693.3829449999932,140,277.25
2026-02-25T19:19:00-05:00,692.23,692.25,692.18,692.18,,,,,,,,,693.6000000000001,,,692.2659399999924,693.3771449999932,215,277.9
2026-02-25T19:20:00-05:00,692.299,692.3,692.299,692.3,,,,,,,,,693.6000000000001,,,692.2481399999924,693.3724449999931,2120,383.75
2026-02-25T19:21:00-05:00,692.34,692.34,692.34,692.34,,,,,,,,,693.6000000000001,,,692.2301399999924,693.3668449999932,1,354.35
2026-02-25T19:22:00-05:00,692.32,692.369,692.32,692.369,,,,,,,,,693.6000000000001,,,692.2111199999923,693.3612399999932,53,309.95
2026-02-25T19:24:00-05:00,692.309,692.309,692.309,692.309,,,,,,,,,693.6000000000001,,,692.1972999999922,693.3557849999931,4,310.1
2026-02-25T19:25:00-05:00,692.25,692.25,692.18,692.24,,,,,,,,,693.6000000000001,,,692.1852999999923,693.3502349999931,149,311.45
2026-02-25T19:26:00-05:00,692.21,692.35,692.21,692.35,,,,,,,,,693.6000000000001,,,692.1766999999923,693.3447849999933,200,315.7
2026-02-25T19:27:00-05:00,692.4,692.43,692.4,692.43,,,,,,,,,693.6000000000001,,,692.1730999999922,693.3402349999933,6,288
2026-02-25T19:28:00-05:00,692.49,692.5,692.49,692.5,,,,,,,,,693.6000000000001,,,692.1722999999922,693.3363849999934,144,273.7
2026-02-25T19:30:00-05:00,692.51,692.57,692.5,692.5,,,,,,,,,693.6000000000001,,,692.1682999999923,693.3326349999933,123,274.85
2026-02-25T19:32:00-05:00,692.4,692.4,692.4,692.4,,,,,,,,,693.6000000000001,,,692.1662999999924,693.3293349999933,100,241.45
2026-02-25T19:33:00-05:00,692.44,692.44,692.37,692.38,,,,,,,,,693.6000000000001,,,692.1618999999923,693.3259349999934,2301,339.7
2026-02-25T19:34:00-05:00,692.49,692.49,692.49,692.49,,,,,,,,,693.6000000000001,,,692.1648999999924,693.3233349999933,52,342.15
2026-02-25T19:35:00-05:00,692.5,692.5,692.5,692.5,,,,,,,,,693.6000000000001,,,692.1728999999922,693.3208849999933,55,344.6
2026-02-25T19:36:00-05:00,692.52,692.52,692.52,692.52,,,,,,,,,693.6000000000001,,,692.1880999999922,693.3183349999933,1,344.6
2026-02-25T19:38:00-05:00,692.23,692.23,692.229,692.23,,,,,,,,,693.6000000000001,,,692.2030999999922,693.3136349999934,1010,360
2026-02-25T19:39:00-05:00,692.18,692.25,692.18,692.23,,,,,,,,,693.6000000000001,,,692.2142999999922,693.3089349999932,17,360.8
2026-02-25T19:40:00-05:00,692.18,692.18,692.17,692.17,,,,,,,,,693.6000000000001,,,692.2174999999921,693.3033349999932,101,356.6
2026-02-25T19:41:00-05:00,692.2,692.2,692.11,692.11,,,,,,,,,693.6000000000001,,,692.2194999999923,693.2973349999932,18,340.5
2026-02-25T19:42:00-05:00,692.08,692.08,692,692,,,,,,,,,693.6000000000001,,,692.2142999999922,693.2906349999932,140,340.5
2026-02-25T19:44:00-05:00,692.07,692.07,692.07,692.07,,,,,,,,,693.6000000000001,,,692.2068999999923,693.2843349999933,1,329.8
2026-02-25T19:47:00-05:00,692.1,692.1,692.051,692.051,,,,,,,,,693.6000000000001,,,692.2015199999923,693.2779399999934,285,238.05
2026-02-25T19:48:00-05:00,692.2,692.2,692.19,692.19,,,,,,,,,693.6000000000001,,,692.2017199999922,693.2722899999934,321,254.05
2026-02-25T19:50:00-05:00,692.23,692.23,692.23,692.23,,,,,,,,,693.6000000000001,,,692.2053199999922,693.2671399999933,5,251.65
2026-02-25T19:52:00-05:00,692.25,692.25,692.25,692.25,,,,,,,,,693.6000000000001,,,692.2093199999922,693.2619899999934,5,251.7
2026-02-25T19:54:00-05:00,692.151,692.26,692.151,692.26,,,,,,,,,693.6000000000001,,,692.2149199999923,693.2564399999934,153,251.9
2026-02-25T19:56:00-05:00,692.16,692.16,692.13,692.13,,,,,,,,,693.6000000000001,,,692.2197199999922,693.2505899999935,1266,305.2
2026-02-25T19:57:00-05:00,692.05,692.05,692.05,692.05,,,,,,,,,693.6000000000001,,,692.2219199999922,693.2445399999935,28,306.3
2026-02-25T19:58:00-05:00,692.14,692.189,692.14,692.189,,,,,,,,,693.6000000000001,,,692.2220999999922,693.2388849999936,78,303
2026-02-26T04:00:00-05:00,692.38,692.54,692.38,692.51,,,,,,,,,693,692.54,692.38,692.2286999999923,693.2356849999935,1671,380.4
2026-02-26T04:01:00-05:00,692.6,692.68,692.6,692.68,,,,,,,,,693,692.68,692.38,692.2414999999922,693.2334349999936,419,396.35
2026-02-26T04:03:00-05:00,692.45,692.45,692.45,692.45,,,,,,,,,693,692.68,692.38,692.2494999999923,693.2299349999937,1,281.35
2026-02-26T04:04:00-05:00,692.53,692.53,692.52,692.52,,,,,,,,,693,692.68,692.38,692.2619199999922,693.2264349999937,46,281.05
2026-02-26T04:05:00-05:00,692.49,692.52,692.46,692.52,,,,,,,,,693,692.68,692.38,692.2743199999923,693.2226849999937,94,283
2026-02-26T04:06:00-05:00,692.53,692.53,692.46,692.47,,,,,,,,,693,692.68,692.38,692.2851199999923,693.2185849999937,41,285
2026-02-26T04:07:00-05:00,692.43,692.46,692.4,692.46,,,,,,,,,693,692.68,692.38,692.2897199999924,693.2147349999938,14,235.2
2026-02-26T04:08:00-05:00,692.41,692.53,692.41,692.53,,,,,,,,,693,692.68,692.38,692.3003199999923,693.2115349999939,53,237
2026-02-26T04:09:00-05:00,692.51,692.57,692.51,692.53,,,,,,,,,693,692.68,692.38,692.3113199999924,693.2097849999939,56,234.75
2026-02-26T04:10:00-05:00,692.52,692.53,692.5,692.52,,,,,,,,,693,692.68,692.38,692.3193199999924,693.2070849999939,30,235.35
2026-02-26T04:11:00-05:00,692.52,692.63,692.51,692.63,,,,,,,,,693,692.68,692.38,692.3311199999923,693.2044349999939,64,231.55
2026-02-26T04:12:00-05:00,692.67,692.82,692.67,692.82,,,,,,,,,693,692.82,692.38,692.3463199999923,693.2025349999938,1975,330.25
2026-02-26T04:13:00-05:00,692.8,692.8,692.79,692.79,,,,,,,,,693,692.82,692.38,692.3593199999923,693.1968849999939,81,320.05
2026-02-26T04:15:00-05:00,692.86,692.87,692.82,692.85,,,,,,,,,693,692.87,692.38,692.3713399999923,693.1910349999939,45,306.25
2026-02-26T04:17:00-05:00,692.92,692.93,692.82,692.85,,,,,,,,,693,692.93,692.38,692.3827399999923,693.1826349999939,555,333.75
2026-02-26T04:18:00-05:00,692.84,692.84,692.77,692.77,,,,,,,,,693,692.93,692.38,692.3937399999924,693.1728849999938,313,349.15
2026-02-26T04:19:00-05:00,692.78,692.79,692.78,692.79,,,,,,,,,693,692.93,692.38,692.4015399999923,693.1616849999939,2,341.6
2026-02-26T04:20:00-05:00,692.84,692.84,692.83,692.83,,,,,,,,,693,692.93,692.38,692.4113399999924,693.1534349999939,21,279.35
2026-02-26T04:21:00-05:00,692.88,692.97,692.88,692.97,,,,,,,,,693,692.97,692.38,692.4231399999923,693.1445349999939,782,317.05
2026-02-26T04:22:00-05:00,692.87,692.88,692.87,692.88,,,,,,,,,693,692.97,692.38,692.4327399999924,693.1353849999938,411,333.7
2026-02-26T04:23:00-05:00,692.88,692.88,692.88,692.88,,,,,,,,,693,692.97,692.38,692.4443599999925,693.1250849999939,2,250.25
2026-02-26T04:24:00-05:00,692.85,692.85,692.81,692.83,,,,,,,,,693,692.97,692.38,692.4573599999924,693.1147349999939,75,233.05
2026-02-26T04:25:00-05:00,692.77,692.81,692.77,692.8,,,,,,,,,693,692.97,692.38,692.4673599999924,693.1044349999938,55,235.75
2026-02-26T04:26:00-05:00,692.83,693.01,692.83,692.95,,,,,,,,,693,693.01,692.38,692.4795599999924,693.0967849999937,1317,299.3
2026-02-26T04:27:00-05:00,692.95,692.95,692.95,692.95,,,,,,,,,693,693.01,692.38,692.4911799999923,693.0892849999937,27,295.95
2026-02-26T04:28:00-05:00,692.97,692.97,692.97,692.97,,,,,,,,,693,693.01,692.38,692.5043999999924,693.0815849999937,6,294.2
2026-02-26T04:29:00-05:00,692.98,692.98,692.98,692.98,,,,,,,,,693,693.01,692.38,692.5191999999922,693.0759849999937,13,294.15
2026-02-26T04:30:00-05:00,692.97,692.97,692.92,692.94,,,,,,,,,693,693.01,692.38,692.5309999999922,693.0700849999937,36,293.3
2026-02-26T04:31:00-05:00,692.99,693.17,692.99,693.13,,,,,,,,,693,693.17,692.38,692.5449999999923,693.0647349999937,197,300.35
2026-02-26T04:32:00-05:00,693.13,693.16,693.13,693.15,,,,,,,,,693,693.17,692.38,692.5579999999923,693.0600349999938,79,302.8
2026-02-26T04:33:00-05:00,693.18,693.18,693.13,693.13,,,,,,,,,693,693.18,692.38,692.5705999999923,693.0541349999938,41,301.65
2026-02-26T04:35:00-05:00,693.12,693.12,693.12,693.12,,,,,,,,,693,693.18,692.38,692.5849999999923,693.0482349999937,25,204.15
2026-02-26T04:36:00-05:00,693.2,693.24,693.2,693.22,,,,,,,,,693,693.24,692.38,692.6017999999922,693.0421349999938,51,202.65
2026-02-26T04:37:00-05:00,693.24,693.24,693.2,693.2,,,,,,,,,693,693.24,692.38,692.6159999999923,693.0363849999937,39,202.35
2026-02-26T04:38:00-05:00,693.22,693.31,693.22,693.29,,,,,,,,,693,693.31,692.38,692.6317999999923,693.0303849999937,125,180.85
2026-02-26T04:39:00-05:00,693.33,693.33,693.33,693.33,,,,,,,,,693,693.33,692.38,692.6479999999922,693.0233349999937,25,166.45
2026-02-26T04:40:00-05:00,693.37,693.38,693.35,693.35,,,,,,,,,693,693.38,692.38,692.6703999999922,693.0162349999938,45,168.6
2026-02-26T04:41:00-05:00,693.34,693.34,693.32,693.34,,,,,,,,,693,693.38,692.38,692.6925999999922,693.0090349999936,54,170.25
2026-02-26T04:42:00-05:00,693.32,693.32,693.32,693.32,,,,,,,,,693,693.38,692.38,692.7155999999923,693.0015849999938,25,132.4
2026-02-26T04:44:00-05:00,693.38,693.39,693.37,693.37,,,,,,,,,693,693.39,692.38,692.7407999999923,692.9949849999938,364,130.05
2026-02-26T04:45:00-05:00,693.4,693.54,693.4,693.51,,,,,,,,,693,693.54,692.38,692.7709999999923,692.9892849999937,71,133.5
2026-02-26T04:46:00-05:00,693.5,693.5,693.5,693.5,,,,,,,,,693,693.54,692.38,692.7995999999923,692.9837349999938,1,129.8
2026-02-26T04:47:00-05:00,693.5,693.52,693.5,693.51,,,,,,,,,693,693.54,692.38,692.8287799999924,692.9787849999936,285,141.3
2026-02-26T04:48:00-05:00,693.52,693.52,693.46,693.46,,,,,,,,,693,693.54,692.38,692.8541799999923,692.9730349999937,121,81.5
2026-02-26T04:50:00-05:00,693.5,693.5,693.5,693.5,,,,,,,,,693,693.54,692.38,692.8795799999923,692.9676349999936,40,82.15
2026-02-26T04:52:00-05:00,693.28,693.28,693.2,693.2,,,,,,,,,693,693.54,692.38,692.8985799999922,692.9608849999936,285,96.1
2026-02-26T04:53:00-05:00,693.16,693.17,693.16,693.17,,,,,,,,,693,693.54,692.38,692.9167799999923,692.9539849999935,200,105.45
2026-02-26T04:54:00-05:00,693.1,693.1,693.1,693.1,,,,,,,,,693,693.54,692.38,692.9361799999923,692.9460849999934,4,103.85
2026-02-26T04:56:00-05:00,693.03,693.03,693.03,693.03,,,,,,,,,693,693.54,692.38,692.9557799999924,692.9384849999935,123,100.15
2026-02-26T04:57:00-05:00,693.1,693.1,693.1,693.1,,,,,,,,,693,693.54,692.38,692.9739999999922,692.9314849999934,3,96.35
2026-02-26T04:58:00-05:00,693.08,693.08,693.06,693.06,,,,,,,,,693,693.54,692.38,692.9849999999923,692.9242349999934,85,98.55
2026-02-26T05:02:00-05:00,693.03,693.03,692.96,692.96,,,,,,,,,693,693.54,692.38,692.9905999999922,692.9164849999934,105,102.55
2026-02-26T05:03:00-05:00,693.01,693.01,693.01,693.01,,,,,,,,,693,693.54,692.38,693.0017999999924,692.9102849999935,6,100.3
2026-02-26T05:05:00-05:00,692.99,692.99,692.97,692.97,,,,,,,,,693,693.54,692.38,693.0107999999924,692.9036349999935,15,99.1
2026-02-26T05:06:00-05:00,692.92,692.92,692.92,692.92,,,,,,,,,693,693.54,692.38,693.0187999999923,692.8967349999934,180,101.85
2026-02-26T05:07:00-05:00,693.01,693.05,693.01,693.05,,,,,,,,,693,693.54,692.38,693.0303999999925,692.8907849999935,27,101.95
2026-02-26T05:10:00-05:00,693.15,693.17,693.15,693.17,,,,,,,,,693,693.54,692.38,693.0445999999924,692.8866349999934,121,105.75
2026-02-26T05:11:00-05:00,693.18,693.19,693.18,693.19,,,,,,,,,693,693.54,692.38,693.0577999999925,692.8840349999934,189,112.5
2026-02-26T05:12:00-05:00,693.16,693.16,693.16,693.16,,,,,,,,,693,693.54,692.38,693.0703999999927,692.8806849999934,30,112.75
2026-02-26T05:16:00-05:00,693.07,693.07,693.07,693.07,,,,,,,,,693,693.54,692.38,693.0813999999925,692.8765349999935,1,94.6
2026-02-26T05:17:00-05:00,693.06,693.08,693.06,693.08,,,,,,,,,693,693.54,692.38,693.0903999999927,692.8718849999935,5,91.3
2026-02-26T05:18:00-05:00,693.03,693.03,692.96,692.96,,,,,,,,,693,693.54,692.38,693.0931999999926,692.8663849999934,531,117.8
2026-02-26T05:19:00-05:00,692.92,692.92,692.92,692.92,,,,,,,,,693,693.54,692.38,693.0957999999926,692.8602349999934,20,104.55
2026-02-26T05:21:00-05:00,693.01,693.01,693.01,693.01,,,,,,,,,693,693.54,692.38,693.0989999999925,692.8542849999934,81,102.55
2026-02-26T05:22:00-05:00,692.9,692.9,692.86,692.86,,,,,,,,,693,693.54,692.38,693.0991999999924,692.8482349999935,138,107.45
2026-02-26T05:24:00-05:00,692.88,692.88,692.81,692.81,,,,,,,,,693,693.54,692.38,693.0999999999924,692.8424349999934,460,116.2
2026-02-26T05:25:00-05:00,692.8,692.86,692.8,692.86,,,,,,,,,693,693.54,692.38,693.1013999999924,692.8374849999934,125,112.45
2026-02-26T05:26:00-05:00,692.85,692.85,692.85,692.85,,,,,,,,,693,693.54,692.38,693.1017999999925,692.8326349999935,2,112.35
2026-02-26T05:27:00-05:00,692.78,692.78,692.74,692.74,,,,,,,,,693,693.54,692.38,693.0971999999924,692.8267349999934,30,107.7
2026-02-26T05:30:00-05:00,692.72,692.74,692.72,692.74,,,,,,,,,693,693.54,692.38,693.0943999999924,692.8208849999933,26,108.85
2026-02-26T05:31:00-05:00,692.8,692.86,692.8,692.86,,,,,,,,,693,693.54,692.38,693.0939999999925,692.8160849999933,5,104.85
2026-02-26T05:32:00-05:00,692.91,692.91,692.91,692.91,,,,,,,,,693,693.54,692.38,693.0955999999926,692.8121349999934,25,100.85
2026-02-26T05:33:00-05:00,692.95,692.95,692.95,692.95,,,,,,,,,693,693.54,692.38,693.0985999999928,692.8092849999935,173,109.2
2026-02-26T05:34:00-05:00,692.85,692.85,692.85,692.85,,,,,,,,,693,693.54,692.38,693.0965999999926,692.8058849999934,100,113.45
2026-02-26T05:36:00-05:00,692.79,692.79,692.79,692.79,,,,,,,,,693,693.54,692.38,693.0933999999927,692.8022349999934,2,104.55
2026-02-26T05:37:00-05:00,692.72,692.72,692.69,692.69,,,,,,,,,693,693.54,692.38,693.0877999999927,692.7971849999933,103,108.35
2026-02-26T05:38:00-05:00,692.56,692.56,692.54,692.54,,,,,,,,,693,693.54,692.38,693.0789999999928,692.7919849999932,31,103.85
2026-02-26T05:41:00-05:00,692.76,692.76,692.76,692.76,,,,,,,,,693,693.54,692.38,693.0753999999928,692.7870849999933,15,95.15
2026-02-26T05:44:00-05:00,692.8,692.8,692.8,692.8,,,,,,,,,693,693.54,692.38,693.0687999999927,692.7831849999934,2,93.75
2026-02-26T05:45:00-05:00,692.8,692.83,692.8,692.83,,,,,,,,,693,693.54,692.38,693.0623999999927,692.7793349999935,8,94.1
2026-02-26T05:48:00-05:00,692.78,692.83,692.74,692.78,,,,,,,,,693,693.54,692.38,693.0553999999928,692.7762349999934,499,118.8
2026-02-26T05:50:00-05:00,692.67,692.67,692.64,692.64,,,,,,,,,693,693.54,692.38,693.0457999999927,692.7725349999935,17,93.1
