time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T13:15:00-05:00,209.28,209.31,209.14,209.19,,,,,,,,,210.40000000000003,210.6,208.5,209.30937999999796,209.92932999999985,6410,5161.65
2026-02-25T13:16:00-05:00,209.19,209.29,209.18,209.265,,,,,,,,,210.40000000000003,210.6,208.5,209.30307999999795,209.92245499999987,1729,4918.7
2026-02-25T13:17:00-05:00,209.26,209.29,209.24,209.28,,,,,,,,,210.40000000000003,210.6,208.5,209.30127999999794,209.91560499999986,5749,5013.05
2026-02-25T13:18:00-05:00,209.27,209.29,209.22,209.28,,,,,,,,,210.40000000000003,210.6,208.5,209.30087999999793,209.90770499999985,7855,5230.45
2026-02-25T13:19:00-05:00,209.29,209.29,209.24,209.26,,,,,,,,,210.40000000000003,210.6,208.5,209.30207999999791,209.89987999999985,4535,5207.95
2026-02-25T13:20:00-05:00,209.23,209.26,209.22,209.24,,,,,,,,,210.40000000000003,210.6,208.5,209.3032799999979,209.89167999999987,1697,5131.3
2026-02-25T13:21:00-05:00,209.24,209.27,209.2,209.2,,,,,,,,,210.40000000000003,210.6,208.5,209.3048799999979,209.87997999999985,6362,5287.75
2026-02-25T13:22:00-05:00,209.2,209.23,209.17,209.19,,,,,,,,,210.40000000000003,210.6,208.5,209.3060799999979,209.86927999999986,3813,5123.7
2026-02-25T13:23:00-05:00,209.2,209.2,209.16,209.17,,,,,,,,,210.40000000000003,210.6,208.5,209.3056799999979,209.85892999999984,2516,4967.5
2026-02-25T13:24:00-05:00,209.17,209.17,209.09,209.09,,,,,,,,,210.40000000000003,210.6,208.5,209.30247999999793,209.84787999999986,2841,4863.3
2026-02-25T13:25:00-05:00,209.1,209.12,209.07,209.09,,,,,,,,,210.40000000000003,210.6,208.5,209.2986799999979,209.83802999999986,4875,4552.5
2026-02-25T13:26:00-05:00,209.09,209.16,209.065,209.16,,,,,,,,,210.40000000000003,210.6,208.5,209.2962799999979,209.82942999999986,2306,4470.85
2026-02-25T13:27:00-05:00,209.16,209.19,209.13,209.16,,,,,,,,,210.40000000000003,210.6,208.5,209.2912799999979,209.82202999999984,2809,4388.5
2026-02-25T13:28:00-05:00,209.15,209.2,209.14,209.18,,,,,,,,,210.40000000000003,210.6,208.5,209.28787999999793,209.81452999999982,3135,4352.9
