time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-18T14:15:00-05:00,264.63,264.7,264.59,264.64,,,,,,,,,265.6,265.7,263.22,265.106400000001,265.4590750000012,4082,2293.25
2026-02-18T14:16:00-05:00,264.64,264.7,264.61,264.62,,,,,,,,,265.6,265.7,263.22,265.085000000001,265.4538750000012,1390,2246.55
2026-02-18T14:17:00-05:00,264.65,264.67,264.56,264.57,,,,,,,,,265.6,265.7,263.22,265.064600000001,265.4489750000012,1873,2290.4
2026-02-18T14:18:00-05:00,264.56,264.64,264.54,264.64,,,,,,,,,265.6,265.7,263.22,265.049200000001,265.4454000000012,9351,2674.3
2026-02-18T14:19:00-05:00,264.62,264.62,264.57,264.59,,,,,,,,,265.6,265.7,263.22,265.033600000001,265.4424500000012,1514,2445.65
2026-02-18T14:20:00-05:00,264.6,264.77,264.58,264.65,,,,,,,,,265.6,265.7,263.22,265.019400000001,265.43850000000117,1194,2427.6
2026-02-18T14:21:00-05:00,264.64,264.71,264.62,264.71,,,,,,,,,265.6,265.7,263.22,265.00700000000097,265.4353500000012,1989,2465.15
2026-02-18T14:22:00-05:00,264.74,264.88,264.73,264.8,,,,,,,,,265.6,265.7,263.22,264.99560000000093,265.4321000000011,1592,2418.3
2026-02-18T14:23:00-05:00,264.79,264.83,264.78,264.83,,,,,,,,,265.6,265.7,263.22,264.98400000000095,265.4292000000012,1840,2441.45
2026-02-18T14:24:00-05:00,264.82,264.86,264.8,264.84,,,,,,,,,265.6,265.7,263.22,264.972000000001,265.42680000000115,879,2446.8
2026-02-18T14:25:00-05:00,264.83,264.91,264.71,264.71,,,,,,,,,265.6,265.7,263.22,264.958600000001,265.4223500000012,2706,2494.25
2026-02-18T14:26:00-05:00,264.69,264.74,264.65,264.69,,,,,,,,,265.6,265.7,263.22,264.94160000000096,265.4182000000012,2159,2496.2
2026-02-18T14:27:00-05:00,264.695,264.74,264.615,264.66,,,,,,,,,265.6,265.7,263.22,264.925200000001,265.41435000000115,2372,2428.35
2026-02-18T14:28:00-05:00,264.62,264.65,264.59,264.62,,,,,,,,,265.6,265.7,263.22,264.908600000001,265.4105500000012,652,2399
2026-02-18T14:29:00-05:00,264.62,264.65,264.56,264.59,,,,,,,,,265.6,265.7,263.22,264.89020000000096,265.4078000000012,1092,2388.15
2026-02-18T14:30:00-05:00,264.61,264.62,264.435,264.44,,,,,,,,,265.6,265.7,263.22,264.872400000001,265.4041750000012,7507,2691
2026-02-18T14:31:00-05:00,264.45,264.45,264.24,264.3,,,,,,,,,265.6,265.7,263.22,264.85520000000105,265.3983750000012,12779,3272.1
2026-02-18T14:32:00-05:00,264.32,264.43,264.32,264.37,,,,,,,,,265.6,265.7,263.22,264.843400000001,265.3933750000012,2590,3241
2026-02-18T14:33:00-05:00,264.36,264.43,264.32,264.33,,,,,,,,,265.6,265.7,263.22,264.831800000001,265.3886250000012,1693,3046.5
2026-02-18T14:34:00-05:00,264.32,264.33,264.24,264.26,,,,,,,,,265.6,265.7,263.22,264.815000000001,265.38392500000117,2718,3098.6
2026-02-18T14:35:00-05:00,264.25,264.31,264.15,264.18,,,,,,,,,265.6,265.7,263.22,264.795600000001,265.37887500000113,1920,2990.5
2026-02-18T14:36:00-05:00,264.15,264.16,263.82,263.9,,,,,,,,,265.6,265.7,263.22,264.771200000001,265.37162500000113,8835,3362.75
2026-02-18T14:37:00-05:00,263.91,264,263.88,263.89,,,,,,,,,265.6,265.7,263.22,264.748400000001,265.3636750000012,2043,3371.25
2026-02-18T14:38:00-05:00,263.915,263.915,263.77,263.85,,,,,,,,,265.6,265.7,263.22,264.722000000001,265.35612500000116,1893,2998.35
2026-02-18T14:39:00-05:00,263.84,263.91,263.77,263.9,,,,,,,,,265.6,265.7,263.22,264.697400000001,265.34862500000116,5991,3222.2
2026-02-18T14:40:00-05:00,263.92,264.06,263.9,264,,,,,,,,,265.6,265.7,263.22,264.675600000001,265.34097500000115,1649,3244.95
2026-02-18T14:41:00-05:00,264,264.2,263.99,264.15,,,,,,,,,265.6,265.7,263.22,264.65760000000097,265.33462500000115,2740,3282.5
2026-02-18T14:42:00-05:00,264.13,264.195,264.08,264.09,,,,,,,,,265.6,265.7,263.22,264.64220000000097,265.32722500000114,1128,3259.3
2026-02-18T14:43:00-05:00,264.065,264.1,263.95,263.97,,,,,,,,,265.6,265.7,263.22,264.62480000000096,265.31862500000113,1841,3259.35
2026-02-18T14:44:00-05:00,263.98,264.04,263.95,264.02,,,,,,,,,265.6,265.7,263.22,264.60360000000094,265.30992500000116,1431,3286.95
2026-02-18T14:45:00-05:00,264.01,264.1,263.95,264.07,,,,,,,,,265.6,265.7,263.22,264.583000000001,265.30182500000114,1562,3229.75
2026-02-18T14:46:00-05:00,264.09,264.2,264.09,264.18,,,,,,,,,265.6,265.7,263.22,264.56520000000097,265.29392500000114,1967,3220.15
2026-02-18T14:47:00-05:00,264.15,264.33,264.15,264.32,,,,,,,,,265.6,265.7,263.22,264.551600000001,265.28642500000115,1815,3192.3
2026-02-18T14:48:00-05:00,264.31,264.33,264.23,264.26,,,,,,,,,265.6,265.7,263.22,264.53600000000097,265.2774250000012,2607,3290.05
2026-02-18T14:49:00-05:00,264.25,264.27,264.17,264.17,,,,,,,,,265.6,265.7,263.22,264.517600000001,265.26822500000117,1468,3308.85
2026-02-18T14:50:00-05:00,264.17,264.27,264.14,264.15,,,,,,,,,265.6,265.7,263.22,264.49920000000094,265.25827500000116,3631,3115.05
2026-02-18T14:51:00-05:00,264.19,264.24,264.16,264.23,,,,,,,,,265.6,265.7,263.22,264.483200000001,265.24717500000116,2305,2591.35
2026-02-18T14:52:00-05:00,264.22,264.22,264.06,264.06,,,,,,,,,265.6,265.7,263.22,264.466200000001,265.23427500000116,1272,2525.45
2026-02-18T14:53:00-05:00,264.07,264.09,263.91,263.91,,,,,,,,,265.6,265.7,263.22,264.44480000000095,265.2210750000012,6422,2761.9
2026-02-18T14:54:00-05:00,263.88,263.94,263.84,263.87,,,,,,,,,265.6,265.7,263.22,264.42260000000095,265.20847500000116,3107,2781.35
2026-02-18T14:55:00-05:00,263.87,263.91,263.83,263.83,,,,,,,,,265.6,265.7,263.22,264.40080000000097,265.19562500000114,2647,2817.7
2026-02-18T14:56:00-05:00,263.81,263.88,263.81,263.86,,,,,,,,,265.6,265.7,263.22,264.380400000001,265.1827750000012,2078,2479.85
2026-02-18T14:57:00-05:00,263.85,263.85,263.58,263.62,,,,,,,,,265.6,265.7,263.22,264.35460000000097,265.16887500000115,3146,2535
2026-02-18T14:58:00-05:00,263.61,263.78,263.6,263.74,,,,,,,,,265.6,265.7,263.22,264.331000000001,265.15647500000114,4457,2663.2
2026-02-18T14:59:00-05:00,263.73,263.79,263.7,263.76,,,,,,,,,265.6,265.7,263.22,264.30940000000095,265.1444750000012,985,2412.9
2026-02-18T15:00:00-05:00,263.78,263.99,263.75,263.86,,,,,,,,,265.6,265.7,263.22,264.289600000001,265.1331250000012,11788,2919.85
2026-02-18T15:01:00-05:00,263.84,263.84,263.75,263.84,,,,,,,,,265.6,265.7,263.22,264.27060000000097,265.12217500000116,4970,3031.35
2026-02-18T15:02:00-05:00,263.81,263.98,263.81,263.86,,,,,,,,,265.6,265.7,263.22,264.254600000001,265.1110250000012,3496,3149.75
2026-02-18T15:03:00-05:00,263.87,263.87,263.75,263.79,,,,,,,,,265.6,265.7,263.22,264.236800000001,265.10005000000115,3053,3210.35
2026-02-18T15:04:00-05:00,263.79,263.8,263.65,263.65,,,,,,,,,265.6,265.7,263.22,264.216800000001,265.0883500000012,2794,3278.5
2026-02-18T15:05:00-05:00,263.63,263.66,263.57,263.63,,,,,,,,,265.6,265.7,263.22,264.19660000000096,265.0772500000012,4450,3422.9
2026-02-18T15:06:00-05:00,263.67,263.67,263.5,263.53,,,,,,,,,265.6,265.7,263.22,264.17480000000097,265.0656500000012,4881,3568.6
2026-02-18T15:07:00-05:00,263.57,263.72,263.57,263.72,,,,,,,,,265.6,265.7,263.22,264.157800000001,265.0555000000012,2012,3578.45
2026-02-18T15:08:00-05:00,263.71,263.71,263.61,263.65,,,,,,,,,265.6,265.7,263.22,264.138000000001,265.0450500000012,2145,3555.35
2026-02-18T15:09:00-05:00,263.64,263.64,263.46,263.48,,,,,,,,,265.6,265.7,263.22,264.11580000000095,265.0341000000012,2024,3583.15
2026-02-18T15:10:00-05:00,263.46,263.505,263.39,263.48,,,,,,,,,265.6,265.7,263.22,264.09240000000096,265.0230000000012,2422,3522.7
2026-02-18T15:11:00-05:00,263.46,263.46,263.3,263.37,,,,,,,,,265.6,265.7,263.22,264.065600000001,265.0110500000012,4106,3612.75
2026-02-18T15:12:00-05:00,263.38,263.41,263.34,263.37,,,,,,,,,265.6,265.7,263.22,264.03700000000094,265.00030000000123,2000,3649.15
2026-02-18T15:13:00-05:00,263.39,263.39,263.2,263.32,,,,,,,,,265.6,265.7,263.22,264.00680000000096,264.9899500000012,9119,3784
2026-02-18T15:14:00-05:00,263.34,263.64,263.34,263.61,,,,,,,,,265.6,265.7,263.22,263.98220000000094,264.9813500000012,7978,4027.55
2026-02-18T15:15:00-05:00,263.62,263.62,263.44,263.44,,,,,,,,,265.6,265.7,263.22,263.95680000000095,264.9723000000012,7214,4255.9
2026-02-18T15:16:00-05:00,263.45,263.48,263.39,263.455,,,,,,,,,265.6,265.7,263.22,263.93210000000096,264.9634250000013,5833,4443.65
2026-02-18T15:17:00-05:00,263.455,263.515,263.4,263.48,,,,,,,,,265.6,265.7,263.22,263.90850000000097,264.9548250000013,2936,4433.15
2026-02-18T15:18:00-05:00,263.47,263.63,263.47,263.62,,,,,,,,,265.6,265.7,263.22,263.88850000000093,264.94652500000126,1354,4278
2026-02-18T15:19:00-05:00,263.64,263.66,263.4,263.46,,,,,,,,,265.6,265.7,263.22,263.8659000000009,264.93797500000125,9604,4708.95
2026-02-18T15:20:00-05:00,263.47,263.54,263.41,263.5,,,,,,,,,265.6,265.7,263.22,263.8471000000009,264.9293250000012,1200,4179.55
2026-02-18T15:21:00-05:00,263.49,263.58,263.46,263.56,,,,,,,,,265.6,265.7,263.22,263.8323000000009,264.92032500000124,3720,4117.05
2026-02-18T15:22:00-05:00,263.57,263.7,263.52,263.66,,,,,,,,,265.6,265.7,263.22,263.8181000000009,264.91207500000127,2472,4065.85
2026-02-18T15:23:00-05:00,263.73,263.82,263.73,263.76,,,,,,,,,265.6,265.7,263.22,263.80670000000094,264.90392500000127,990,3962.7
2026-02-18T15:24:00-05:00,263.77,263.77,263.71,263.71,,,,,,,,,265.6,265.7,263.22,263.7957000000009,264.89427500000124,1229,3884.45
2026-02-18T15:25:00-05:00,263.74,263.81,263.66,263.66,,,,,,,,,265.6,265.7,263.22,263.7853000000009,264.8842750000012,2735,3798.7
2026-02-18T15:26:00-05:00,263.71,263.72,263.63,263.7,,,,,,,,,265.6,265.7,263.22,263.7813000000009,264.87322500000124,742,3591.75
2026-02-18T15:27:00-05:00,263.69,263.7,263.635,263.64,,,,,,,,,265.6,265.7,263.22,263.7763000000009,264.86247500000127,2211,3601.7
2026-02-18T15:28:00-05:00,263.65,263.74,263.65,263.73,,,,,,,,,265.6,265.7,263.22,263.7739000000009,264.85232500000126,2050,3596.95
2026-02-18T15:29:00-05:00,263.75,263.86,263.74,263.74,,,,,,,,,265.6,265.7,263.22,263.7707000000009,264.84217500000125,3248,3658.15
2026-02-18T15:30:00-05:00,263.75,263.97,263.75,263.97,,,,,,,,,265.6,265.7,263.22,263.77010000000087,264.83395000000127,3999,3737
2026-02-18T15:31:00-05:00,263.96,264.03,263.92,264,,,,,,,,,265.6,265.7,263.22,263.7671000000009,264.8257500000012,3719,3717.65
2026-02-18T15:32:00-05:00,264.01,264.08,264.01,264.06,,,,,,,,,265.6,265.7,263.22,263.76650000000086,264.81910000000124,4149,3825.1
2026-02-18T15:33:00-05:00,264.07,264.09,263.99,264.01,,,,,,,,,265.6,265.7,263.22,263.7673000000009,264.81190000000123,2831,3510.7
2026-02-18T15:34:00-05:00,264,264.08,264,264.05,,,,,,,,,265.6,265.7,263.22,263.7679000000009,264.80480000000125,2523,3237.95
2026-02-18T15:35:00-05:00,264.03,264.15,263.94,263.94,,,,,,,,,265.6,265.7,263.22,263.76530000000093,264.7972000000012,4078,3081.15
2026-02-18T15:36:00-05:00,263.96,263.96,263.86,263.96,,,,,,,,,265.6,265.7,263.22,263.7609000000009,264.78990000000124,2513,2915.15
2026-02-18T15:37:00-05:00,263.92,264.03,263.91,264,,,,,,,,,265.6,265.7,263.22,263.7545000000009,264.7823000000012,1352,2835.95
2026-02-18T15:38:00-05:00,264,264.11,264,264.11,,,,,,,,,265.6,265.7,263.22,263.75150000000093,264.7758000000012,1344,2835.45
2026-02-18T15:39:00-05:00,264.09,264.14,264.05,264.08,,,,,,,,,265.6,265.7,263.22,263.749700000001,264.76815000000124,2253,2467.9
2026-02-18T15:40:00-05:00,264.09,264.12,264,264.04,,,,,,,,,265.6,265.7,263.22,263.74750000000097,264.7603500000012,2103,2513.05
2026-02-18T15:41:00-05:00,264.03,264.1,263.99,264.1,,,,,,,,,265.6,265.7,263.22,263.74490000000094,264.75325000000123,3556,2504.85
2026-02-18T15:42:00-05:00,264.08,264.14,264.05,264.11,,,,,,,,,265.6,265.7,263.22,263.745900000001,264.74600000000123,3599,2561.2
2026-02-18T15:43:00-05:00,264.09,264.21,264.07,264.19,,,,,,,,,265.6,265.7,263.22,263.751500000001,264.73940000000124,2049,2614.15
2026-02-18T15:44:00-05:00,264.21,264.22,264.13,264.16,,,,,,,,,265.6,265.7,263.22,263.75730000000095,264.73305000000124,3676,2736.5
2026-02-18T15:45:00-05:00,264.15,264.28,264.09,264.28,,,,,,,,,265.6,265.7,263.22,263.76630000000097,264.72695000000124,17964,3497.95
2026-02-18T15:46:00-05:00,264.28,264.55,264.27,264.53,,,,,,,,,265.6,265.7,263.22,263.77970000000096,264.7225000000012,3578,3639.75
2026-02-18T15:47:00-05:00,264.59,264.74,264.59,264.72,,,,,,,,,265.6,265.7,263.22,263.80170000000095,264.71905000000123,10011,4029.75
2026-02-18T15:48:00-05:00,264.71,264.77,264.61,264.61,,,,,,,,,265.6,265.7,263.22,263.81910000000096,264.71510000000126,7092,4281.85
2026-02-18T15:49:00-05:00,264.655,264.72,264.6,264.67,,,,,,,,,265.6,265.7,263.22,263.837300000001,264.71130000000124,6378,4438.35
2026-02-18T15:50:00-05:00,265.01,265.18,264.69,264.96,,,,,,,,,265.6,265.7,263.22,263.859300000001,264.7087500000012,20172,5247
2026-02-18T15:51:00-05:00,264.96,265.22,264.96,265.16,,,,,,,,,265.6,265.7,263.22,263.88570000000095,264.7070000000012,12483,5685.2
2026-02-18T15:52:00-05:00,265.18,265.18,265,265.18,,,,,,,,,265.6,265.7,263.22,263.912100000001,264.7055000000012,12304,6092.95
2026-02-18T15:53:00-05:00,265.2,265.32,265.18,265.23,,,,,,,,,265.6,265.7,263.22,263.94090000000097,264.70455000000123,12999,6601.35
2026-02-18T15:54:00-05:00,265.23,265.53,265.16,265.245,,,,,,,,,265.6,265.7,263.22,263.97280000000103,264.7048750000012,26899,7820.15
2026-02-18T15:55:00-05:00,265.25,265.375,265.13,265.25,,,,,,,,,265.6,265.7,263.22,264.005200000001,264.70465000000127,42541,9743.3
2026-02-18T15:56:00-05:00,265.28,265.32,265.07,265.19,,,,,,,,,265.6,265.7,263.22,264.03840000000105,264.7036000000012,28565,11045.9
2026-02-18T15:57:00-05:00,265.18,265.21,264.81,264.81,,,,,,,,,265.6,265.7,263.22,264.06020000000103,264.7013000000012,29521,12454.35
2026-02-18T15:58:00-05:00,264.83,264.93,264.59,264.64,,,,,,,,,265.6,265.7,263.22,264.080000000001,264.6980500000012,53885,15081.4
2026-02-18T15:59:00-05:00,264.65,264.7,264.21,264.3,,,,,,,,,265.6,265.7,263.22,264.09640000000104,264.69345000000123,187352,24336.35
2026-02-18T16:00:00-05:00,263.91,264.29,263.65,264.15,,,,,,,,,265.6,,,264.10980000000103,264.6891000000012,8602,24661.3
2026-02-18T16:01:00-05:00,264,264,263.9,263.9,,,,,,,,,265.6,,,264.12040000000104,264.6831500000012,388,24502.9
2026-02-18T16:02:00-05:00,263.81,263.95,263.78,263.94,,,,,,,,,265.6,,,264.131800000001,264.6774000000012,133,24329.6
2026-02-18T16:03:00-05:00,263.9,264,263.9,264,,,,,,,,,265.6,,,264.145400000001,264.6713500000012,118,24233.05
2026-02-18T16:04:00-05:00,264.02,264.02,263.99,264,,,,,,,,,265.6,,,264.153200000001,264.6659000000012,234,24060.95
2026-02-18T16:05:00-05:00,264,264,264,264,,,,,,,,,265.6,,,264.164400000001,264.6605000000012,2,23162.85
2026-02-18T16:06:00-05:00,263.95,263.95,263.95,263.95,,,,,,,,,265.6,,,264.17430000000104,264.6544000000012,51,22986.5
2026-02-18T16:07:00-05:00,263.9,263.9,263.9,263.9,,,,,,,,,265.6,,,264.18270000000103,264.6477500000012,8,22486.35
2026-02-18T16:08:00-05:00,263.9,264.09,263.9,264.09,,,,,,,,,265.6,,,264.192100000001,264.6420000000012,8,22132.15
2026-02-18T16:09:00-05:00,264.04,264.04,264.02,264.02,,,,,,,,,265.6,,,264.20330000000104,264.63585000000126,15,21814
2026-02-18T16:10:00-05:00,264.01,264.05,264.01,264.05,,,,,,,,,265.6,,,264.214300000001,264.62940000000117,101,20810.45
2026-02-18T16:11:00-05:00,264.14,264.15,264.08,264.08,,,,,,,,,265.6,,,264.224700000001,264.6232000000012,45,20188.55
2026-02-18T16:12:00-05:00,264.04,264.04,263.94,263.94,,,,,,,,,265.6,,,264.230300000001,264.6159000000012,65,19576.6
2026-02-18T16:14:00-05:00,264,264,264,264,,,,,,,,,265.6,,,264.235100000001,264.6082000000012,400,18946.65
2026-02-18T16:18:00-05:00,263.93,264,263.9,263.99,,,,,,,,,265.6,,,264.240700000001,264.60065000000117,158,17609.6
2026-02-18T16:19:00-05:00,263.9,263.9,263.87,263.87,,,,,,,,,265.6,,,264.24490000000105,264.5928500000012,468,15505.95
2026-02-18T16:20:00-05:00,263.8,263.8,263.75,263.75,,,,,,,,,265.6,,,264.24590000000103,264.5835000000012,4,14077.9
2026-02-18T16:21:00-05:00,263.74,263.75,263.74,263.75,,,,,,,,,265.6,,,264.24810000000105,264.5746500000012,36,12603.65
2026-02-18T16:22:00-05:00,263.78,263.8,263.77,263.8,,,,,,,,,265.6,,,264.24950000000104,264.5666000000012,626,9940.7
2026-02-18T16:23:00-05:00,263.78,263.8,263.78,263.8,,,,,,,,,265.6,,,264.2507000000011,264.55930000000114,400,593.1
2026-02-18T16:24:00-05:00,263.77,263.77,263.77,263.77,,,,,,,,,265.6,,,264.24670000000106,264.5508500000012,4,163.2
2026-02-18T16:25:00-05:00,263.76,263.77,263.76,263.77,,,,,,,,,265.6,,,264.2421000000011,264.5423000000012,6,144.1
2026-02-18T16:26:00-05:00,263.75,263.79,263.75,263.75,,,,,,,,,265.6,,,264.23590000000104,264.5328500000012,82,141.55
2026-02-18T16:28:00-05:00,263.75,263.79,263.72,263.73,,,,,,,,,265.6,,,264.230300000001,264.5229000000012,12,136.25
2026-02-18T16:29:00-05:00,263.75,263.75,263.7,263.72,,,,,,,,,265.6,,,264.22370000000103,264.5134000000012,110,130.05
2026-02-18T16:30:00-05:00,263.76,263.76,263.76,263.76,,,,,,,,,265.6,,,264.220100000001,264.50372500000117,100,134.95
2026-02-18T16:31:00-05:00,263.76,263.78,263.71,263.78,,,,,,,,,265.6,,,264.2165000000011,264.4946250000012,82,136.5
2026-02-18T16:32:00-05:00,263.72,263.72,263.71,263.71,,,,,,,,,265.6,,,264.21070000000105,264.4854250000012,71,139.65
2026-02-18T16:33:00-05:00,263.73,263.73,263.73,263.73,,,,,,,,,265.6,,,264.20310000000103,264.4759750000012,10,139.75
2026-02-18T16:34:00-05:00,263.72,263.72,263.67,263.72,,,,,,,,,265.6,,,264.1959000000011,264.46647500000125,79,142.95
2026-02-18T16:35:00-05:00,263.66,263.66,263.66,263.66,,,,,,,,,265.6,,,264.18830000000105,264.45640000000117,1,137.95
2026-02-18T16:37:00-05:00,263.75,263.79,263.75,263.79,,,,,,,,,265.6,,,264.18210000000107,264.4470000000012,16,136.5
2026-02-18T16:38:00-05:00,263.79,263.79,263.79,263.79,,,,,,,,,265.6,,,264.1757000000011,264.4376500000012,3,133.4
2026-02-18T16:39:00-05:00,263.76,263.79,263.76,263.79,,,,,,,,,265.6,,,264.16770000000105,264.4281000000012,182,122.5
2026-02-18T16:40:00-05:00,263.79,263.82,263.79,263.8,,,,,,,,,265.6,,,264.16050000000104,264.4184500000012,776,153.4
2026-02-18T16:42:00-05:00,263.83,263.83,263.83,263.83,,,,,,,,,265.6,,,264.1515000000011,264.4081500000012,1,130.05
2026-02-18T16:43:00-05:00,263.8,263.8,263.8,263.8,,,,,,,,,265.6,,,264.1369000000011,264.39795000000123,5,130.1
2026-02-18T16:44:00-05:00,263.8,263.8,263.79,263.79,,,,,,,,,265.6,,,264.1183000000011,264.38750000000124,20,129.3
2026-02-18T16:47:00-05:00,263.78,263.79,263.78,263.79,,,,,,,,,265.6,,,264.1019000000011,264.3767250000012,7,98.35
2026-02-18T16:49:00-05:00,263.76,263.76,263.76,263.76,,,,,,,,,265.6,,,264.0837000000011,264.3663750000012,8,78.75
2026-02-18T16:50:00-05:00,263.75,263.75,263.75,263.75,,,,,,,,,265.6,,,264.05950000000104,264.3559500000012,1,78.6
2026-02-18T16:53:00-05:00,263.72,263.72,263.72,263.72,,,,,,,,,265.6,,,264.0307000000011,264.34560000000124,10,78.8
2026-02-18T16:54:00-05:00,263.72,263.72,263.72,263.72,,,,,,,,,265.6,,,264.00150000000104,264.3352750000012,10,75.2
2026-02-18T16:55:00-05:00,263.67,263.67,263.67,263.67,,,,,,,,,265.6,,,263.97030000000103,264.32505000000117,1,74.65
2026-02-18T17:03:00-05:00,263.75,263.75,263.75,263.75,,,,,,,,,265.6,,,263.9404000000011,264.3151000000012,1,69.2
2026-02-18T17:04:00-05:00,263.73,263.73,263.73,263.73,,,,,,,,,265.6,,,263.91000000000105,264.3045500000012,10,64.7
2026-02-18T17:05:00-05:00,263.7,263.7,263.69,263.69,,,,,,,,,265.6,,,263.8800000000011,264.2945500000012,2,60.7
2026-02-18T17:07:00-05:00,263.77,263.77,263.71,263.71,,,,,,,,,265.6,,,263.858000000001,264.28515000000124,6,57.45
2026-02-18T17:08:00-05:00,263.72,263.72,263.7,263.7,,,,,,,,,265.6,,,263.83920000000103,264.2766000000012,12,57.55
2026-02-18T17:11:00-05:00,263.75,263.75,263.71,263.71,,,,,,,,,265.6,,,263.82740000000103,264.2683000000012,40,55.6
2026-02-18T17:12:00-05:00,263.75,263.75,263.75,263.75,,,,,,,,,265.6,,,263.81940000000105,264.26025000000124,10,56.05
2026-02-18T17:14:00-05:00,263.77,263.8,263.77,263.8,,,,,,,,,265.6,,,263.81740000000104,264.2526000000012,18,56.15
2026-02-18T17:15:00-05:00,263.79,263.79,263.76,263.76,,,,,,,,,265.6,,,263.81380000000104,264.2445500000012,65,59.25
2026-02-18T17:16:00-05:00,263.82,263.84,263.81,263.84,,,,,,,,,265.6,,,263.81060000000105,264.23670000000124,193,59.8
2026-02-18T17:18:00-05:00,263.76,263.76,263.76,263.76,,,,,,,,,265.6,,,263.80580000000106,264.22830000000124,1,21.05
2026-02-18T17:22:00-05:00,263.76,263.76,263.76,263.76,,,,,,,,,265.6,,,263.80100000000107,264.2202000000012,13,21.65
2026-02-18T17:23:00-05:00,263.76,263.76,263.76,263.76,,,,,,,,,265.6,,,263.79720000000106,264.2113000000012,73,25.05
2026-02-18T17:24:00-05:00,263.74,263.74,263.74,263.74,,,,,,,,,265.6,,,263.794000000001,264.2026000000012,50,26.55
2026-02-18T17:27:00-05:00,263.84,263.9,263.84,263.9,,,,,,,,,265.6,,,263.79020000000105,264.1948500000012,58,29.1
2026-02-18T17:30:00-05:00,263.91,263.91,263.91,263.91,,,,,,,,,265.6,,,263.78800000000103,264.1868500000012,1,28.75
2026-02-18T17:32:00-05:00,263.91,263.91,263.91,263.91,,,,,,,,,265.6,,,263.785200000001,264.1797500000012,2,28.8
2026-02-18T17:34:00-05:00,263.9,263.9,263.9,263.9,,,,,,,,,265.6,,,263.781600000001,264.1734500000012,1,28.35
2026-02-18T17:41:00-05:00,263.95,263.95,263.95,263.95,,,,,,,,,265.6,,,263.781800000001,264.1684000000012,2,27.95
2026-02-18T17:47:00-05:00,263.96,263.96,263.96,263.96,,,,,,,,,265.6,,,263.78100000000103,264.1636500000012,4,28.1
2026-02-18T17:49:00-05:00,263.96,263.96,263.95,263.95,,,,,,,,,265.6,,,263.780200000001,264.15790000000123,2,28.15
2026-02-18T17:53:00-05:00,263.95,263.95,263.95,263.95,,,,,,,,,265.6,,,263.781800000001,264.1519000000012,1,27.7
2026-02-18T17:55:00-05:00,263.97,263.97,263.96,263.96,,,,,,,,,265.6,,,263.786000000001,264.1461000000012,16,28.4
2026-02-18T17:56:00-05:00,263.96,263.96,263.96,263.96,,,,,,,,,265.6,,,263.79020000000105,264.1407500000012,24,29.3
2026-02-18T17:59:00-05:00,263.95,263.95,263.95,263.95,,,,,,,,,265.6,,,263.79320000000104,264.1346500000012,3,28.85
2026-02-18T18:01:00-05:00,264,264,263.95,263.95,,,,,,,,,265.6,,,263.796200000001,264.1287500000012,206,37.15
2026-02-18T18:02:00-05:00,263.96,263.99,263.96,263.99,,,,,,,,,265.6,,,263.80060000000105,264.12325000000124,22,37.75
2026-02-18T18:03:00-05:00,264,264.17,264,264.17,,,,,,,,,265.6,,,263.80860000000104,264.1188500000012,1103,92
2026-02-18T18:09:00-05:00,264.18,264.18,264.18,264.18,,,,,,,,,265.6,,,263.81720000000104,264.1154500000012,57,91.6
2026-02-18T18:10:00-05:00,264.18,264.27,264.18,264.27,,,,,,,,,265.6,,,263.828000000001,264.11260000000124,46,84.25
2026-02-18T18:12:00-05:00,264.28,264.28,264.28,264.28,,,,,,,,,265.6,,,263.83920000000103,264.1086000000012,3,84.35
2026-02-18T18:17:00-05:00,264.15,264.15,264.06,264.06,,,,,,,,,265.6,,,263.845200000001,264.1034000000012,9,84.15
2026-02-18T18:19:00-05:00,264.01,264.01,263.91,263.91,,,,,,,,,265.6,,,263.84780000000103,264.0976000000012,31,82.05
2026-02-18T18:20:00-05:00,263.9,264.1,263.7,263.87,,,,,,,,,265.6,,,263.851000000001,264.0919500000012,566,107.85
2026-02-18T18:21:00-05:00,263.99,264,263.99,264,,,,,,,,,265.6,,,263.85640000000103,264.0867500000012,72,108.55
2026-02-18T18:23:00-05:00,263.84,263.84,263.72,263.72,,,,,,,,,265.6,,,263.85640000000103,264.0799000000012,54,111.2
2026-02-18T18:24:00-05:00,263.89,263.89,263.89,263.89,,,,,,,,,265.6,,,263.861000000001,264.0740000000012,32,112.7
2026-02-18T18:25:00-05:00,263.7,263.71,263.7,263.71,,,,,,,,,265.6,,,263.859400000001,264.06740000000116,13,113.3
2026-02-18T18:28:00-05:00,263.72,263.72,263.72,263.72,,,,,,,,,265.6,,,263.858000000001,264.0614500000012,3,113.35
2026-02-18T18:31:00-05:00,263.89,263.89,263.87,263.89,,,,,,,,,265.6,,,263.860000000001,264.0560000000012,38,115.05
2026-02-18T18:32:00-05:00,263.89,263.98,263.89,263.98,,,,,,,,,265.6,,,263.863600000001,264.0510000000011,69,118.4
2026-02-18T18:33:00-05:00,263.92,263.92,263.89,263.89,,,,,,,,,265.6,,,263.86480000000097,264.04585000000117,35,120.1
